fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T01:41:22.698Z,0.189456,74.055,False,False,0,1,False,2x2,0,66.4,87.0,-40.47,-33.89,40.32,-8.12,-33.44,79.89,51.11,32.35,39.57,True,FN
1,2026-04-15T01:41:24.501Z,0.000344,71.822,True,False,0,2,False,1d:2,1,64.1,87.1,-36.77,-33.41,40.53,-2.74,-34.24,80.07,52.17,34.04,39.54,True,FN
2,2026-04-15T01:41:24.501Z,0.000083,71.342,False,False,0,3,False,1d:4,0,61.4,87.0,-31.41,-34.31,40.04,0.33,-33.38,80.38,51.34,31.75,40.34,True,FN
3,2026-04-15T01:41:26.001Z,0.000010,76.453,False,False,0,4,False,3x3,1,55.0,88.5,-16.22,-34.18,39.91,16.48,-34.07,79.98,51.72,32.70,40.07,True,FN
4,2026-04-15T01:41:28.710Z,0.000003,72.630,False,False,0,5,False,2x4,2,53.1,92.1,7.36,-34.20,39.99,40.38,-21.87,79.82,53.19,35.25,39.83,True,FN
5,2026-04-15T01:41:32.503Z,0.000035,72.362,True,False,0,5,False,1d:2,3,57.7,86.2,24.30,-33.94,39.84,24.13,-21.75,79.85,41.83,12.19,40.01,True,FN
6,2026-04-15T01:41:34.504Z,0.000041,71.869,True,False,0,5,False,1d:8,1,63.0,83.9,35.62,-33.78,39.52,11.84,-22.73,79.86,48.11,26.22,40.34,True,FN
7,2026-04-15T01:41:34.731Z,0.000015,134.380,True,True,1,5,False,4x4,3,54.1,83.0,28.28,-22.72,40.11,-3.99,-23.21,79.65,51.04,32.27,39.54,True,FN
8,2026-04-15T01:41:38.003Z,0.000032,127.046,False,False,1,5,False,3x3,0,47.3,85.7,12.82,-22.01,39.83,-19.72,-21.76,80.46,52.05,32.54,40.63,True,FN
9,2026-04-15T01:41:40.002Z,0.000554,129.392,False,False,1,5,False,2x2,2,45.8,86.9,4.50,-22.05,39.90,-27.44,-22.35,79.35,50.76,31.94,39.45,True,FN
10,2026-04-15T01:41:41.003Z,0.001022,133.922,False,False,1,5,False,4x4,3,48.6,86.9,-16.60,-21.38,40.37,-32.33,-10.66,79.98,43.95,19.04,39.61,True,FN
11,2026-04-15T01:41:42.009Z,0.001017,68.552,True,False,1,5,False,1d:2,2,53.4,83.2,-28.05,-21.63,39.94,-20.25,-9.90,80.13,42.59,14.09,40.19,True,FN
12,2026-04-15T01:41:42.009Z,0.000938,73.706,False,False,0,5,False,4x4,0,56.0,82.0,-32.30,-22.25,40.04,-16.02,-10.45,79.73,44.49,20.11,39.69,True,FN
