fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:55:58.237Z,0.227018,73.271,False,False,0,1,False,4x4,3,72.3,87.0,34.25,14.49,61.96,-24.29,0.14,83.54,64.02,60.27,21.58,False,TN
1,2026-04-07T04:55:59.505Z,0.003739,73.067,False,False,0,2,False,4x4,1,73.3,87.8,35.46,19.19,61.28,-27.46,0.87,83.36,69.15,65.53,22.08,False,TN
2,2026-04-07T04:55:59.505Z,0.001936,72.737,False,False,0,3,False,2x4,3,70.9,86.7,33.26,20.09,59.32,-24.51,6.33,82.88,63.89,59.39,23.56,False,TN
3,2026-04-07T04:56:00.243Z,0.000573,74.508,False,False,0,4,False,1d:15,3,75.0,89.8,37.45,21.02,61.55,-30.00,10.97,83.89,71.76,68.19,22.34,False,TN
4,2026-04-07T04:56:00.244Z,0.000286,73.525,False,False,0,5,False,3x3,0,75.4,88.6,40.00,20.61,60.53,-32.69,9.32,81.77,76.57,73.56,21.24,False,TN
5,2026-04-07T04:56:04.003Z,0.000325,72.555,False,False,0,5,False,2x2,1,75.9,85.2,40.67,19.25,61.14,-24.85,9.92,80.87,69.06,66.18,19.73,False,TN
6,2026-04-07T04:56:04.268Z,0.000077,127.471,False,False,0,5,False,4x4,0,73.8,86.8,38.83,16.88,60.45,-28.80,2.66,81.88,72.36,69.11,21.43,True,FN
7,2026-04-07T04:56:04.269Z,0.000011,132.223,True,True,1,5,False,3x3,1,73.6,86.9,39.14,14.08,60.76,-27.57,-2.58,82.41,72.09,68.76,21.65,True,FN
8,2026-04-07T04:56:08.006Z,0.000026,72.876,False,False,1,5,False,4x4,3,68.5,98.1,27.25,19.92,59.65,-39.55,7.29,89.51,74.25,67.98,29.86,False,TN
9,2026-04-07T04:56:10.005Z,0.000052,72.690,False,False,1,5,False,1d:15,0,62.4,95.5,23.62,10.81,56.72,-39.26,16.35,85.48,69.37,63.12,28.76,False,TN
10,2026-04-07T04:56:12.005Z,0.000132,71.404,False,False,1,5,False,2x2,0,65.9,95.2,31.79,7.21,57.30,-39.54,21.48,83.89,77.45,72.74,26.59,False,TN
11,2026-04-07T04:56:13.509Z,0.000244,130.632,True,True,2,5,True,1d:15,1,69.0,95.3,39.91,6.25,55.97,-40.95,18.65,84.00,86.47,81.81,28.03,True,TP
12,2026-04-07T04:56:14.315Z,0.000032,72.431,False,False,1,5,False,1d:8,3,69.6,89.4,38.34,3.90,58.00,-39.39,9.26,79.74,80.89,77.91,21.74,False,TN
13,2026-04-07T04:56:16.007Z,0.000017,72.432,False,False,1,5,False,3x3,1,71.3,90.9,37.79,6.09,60.11,-32.21,7.66,84.67,74.20,70.02,24.56,False,TN
