fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:19:10.915Z,0.310598,128.838,True,True,1,1,False,4x4,3,69.2,86.8,24.73,17.85,62.10,-26.48,-9.88,82.06,61.56,58.24,19.96,True,FN
1,2026-04-07T05:19:11.003Z,0.187940,135.471,True,True,2,2,True,2x4,3,71.8,86.8,25.55,20.58,63.91,-26.48,-9.88,82.06,62.96,60.29,18.15,True,TP
2,2026-04-07T05:19:11.117Z,0.000981,135.471,True,True,3,3,True,2x4,1,71.8,82.7,25.55,20.58,63.91,-20.80,-8.25,79.65,56.81,54.58,15.74,True,TP
3,2026-04-07T05:19:11.604Z,0.000023,133.773,True,True,4,4,True,1d:4,2,73.6,80.6,29.93,19.87,64.29,-16.30,-13.76,77.68,58.72,57.17,13.39,True,TP
4,2026-04-07T05:19:15.103Z,0.000000,74.479,False,False,4,5,True,4x4,1,68.8,83.4,24.22,22.85,60.15,-17.89,-10.56,80.77,57.57,53.75,20.62,False,FP
5,2026-04-07T05:19:20.003Z,0.000007,133.929,True,True,4,5,True,2x2,3,73.8,87.3,31.41,32.22,58.53,-5.87,-1.78,87.11,57.99,50.46,28.58,True,TP
6,2026-04-07T05:19:23.103Z,0.000001,71.532,False,False,3,5,True,2x2,2,72.4,80.1,30.12,25.04,60.89,-6.54,13.11,78.78,42.50,38.55,17.89,False,FP
7,2026-04-07T05:19:28.505Z,0.000025,130.702,True,True,3,5,True,3x3,3,72.7,85.1,41.75,13.43,57.91,-9.59,39.31,74.85,59.94,57.49,16.94,True,TP
8,2026-04-07T05:19:32.004Z,0.000226,73.503,False,False,2,5,True,2x2,1,67.4,89.7,33.54,12.92,57.00,-12.93,42.22,78.08,58.84,54.94,21.08,False,FP
9,2026-04-07T05:19:32.108Z,0.000176,71.496,False,False,2,5,True,3x3,1,65.3,91.6,30.03,10.41,57.05,-14.42,40.72,80.77,58.80,53.80,23.72,False,FP
10,2026-04-07T05:19:33.107Z,0.000049,70.966,False,False,1,5,False,1d:4,3,66.4,93.4,24.17,16.39,59.59,-15.98,39.84,82.95,52.03,46.50,23.36,False,TN
11,2026-04-07T05:19:36.105Z,0.000014,130.262,True,True,2,5,True,3x3,3,70.6,97.2,28.11,22.87,60.57,-8.55,38.10,89.01,48.83,39.70,28.44,True,TP
12,2026-04-07T05:19:41.103Z,0.000027,131.379,False,False,1,5,False,2x2,2,76.9,94.7,32.67,21.06,66.37,3.77,44.84,83.33,41.09,37.43,16.96,False,TN
13,2026-04-07T05:19:46.606Z,0.000007,72.347,False,False,1,5,False,2x4,1,77.1,85.9,38.15,15.65,65.10,18.98,39.05,74.15,31.57,30.25,9.05,False,TN
14,2026-04-07T05:19:51.502Z,0.000017,71.932,False,False,1,5,False,1d:15,1,80.9,82.9,36.02,16.49,70.57,16.36,27.73,76.35,23.37,22.65,5.78,False,TN
15,2026-04-07T05:19:53.503Z,0.000054,72.939,False,False,1,5,False,4x4,0,82.1,81.5,36.60,22.56,69.93,14.33,22.33,77.12,23.40,22.27,7.19,False,TN
16,2026-04-07T05:19:53.603Z,0.000015,72.210,False,False,0,5,False,1d:8,1,84.0,86.8,40.84,18.89,70.96,12.52,28.47,81.06,31.56,29.90,10.10,False,TN
17,2026-04-07T05:19:59.503Z,0.000022,71.140,False,False,0,5,False,2x2,1,90.0,84.4,43.12,12.87,78.01,8.19,30.85,78.08,39.29,39.29,0.07,False,TN
18,2026-04-07T05:20:01.609Z,0.000002,72.070,False,False,0,5,False,2x4,1,86.9,90.3,42.04,16.05,74.37,-1.12,44.99,78.33,52.12,51.96,3.96,False,TN
19,2026-04-07T05:20:07.005Z,0.000008,72.327,False,False,0,5,False,3x3,1,83.0,81.6,41.08,16.37,70.26,-9.46,39.80,70.58,55.71,55.71,0.32,False,TN
20,2026-04-07T05:20:08.501Z,0.000032,68.881,False,False,0,5,False,1d:2,0,85.0,85.7,41.82,14.77,72.48,-14.26,42.68,72.95,62.64,62.64,0.47,False,TN
21,2026-04-07T05:20:09.002Z,0.000070,128.744,True,True,1,5,False,1d:4,1,87.4,77.2,44.66,5.52,74.94,-19.15,40.72,62.70,73.90,72.87,12.24,True,FN
22,2026-04-07T05:20:09.105Z,0.000067,72.069,True,False,1,5,False,4x4,2,85.6,78.1,36.19,7.36,77.20,-13.55,42.16,64.33,62.05,60.71,12.87,True,FN
23,2026-04-07T05:20:10.105Z,0.000023,125.837,False,False,1,5,False,3x3,1,86.7,77.4,34.93,11.82,78.43,-13.65,42.88,63.02,59.68,57.66,15.41,False,TN
