fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:27:16.493Z,0.225109,72.870,True,False,0,1,False,2x4,3,65.2,95.0,-39.39,-33.52,39.66,-39.39,-33.52,79.66,40.00,0.00,40.00,True,FN
1,2026-04-15T03:27:16.500Z,0.059519,72.500,True,False,0,2,False,4x4,3,64.1,95.0,-36.27,-34.06,40.45,-39.39,-33.52,79.66,39.34,3.17,39.21,True,FN
2,2026-04-15T03:27:16.602Z,0.000008,72.500,False,False,0,3,False,4x4,3,64.1,94.5,-36.27,-34.06,40.45,-36.97,-34.10,79.97,39.53,0.70,39.52,True,FN
3,2026-04-15T03:27:19.051Z,0.000004,74.425,False,False,0,4,False,1d:8,0,54.9,88.1,-15.57,-34.18,40.00,-14.92,-33.61,80.07,40.08,0.86,40.07,True,FN
4,2026-04-15T03:27:20.550Z,0.000002,70.662,False,False,0,5,False,2x2,3,53.0,87.0,-4.50,-34.26,40.21,-4.11,-33.80,80.01,39.80,0.60,39.80,True,FN
5,2026-04-15T03:27:25.502Z,0.000003,72.965,False,False,0,5,False,1d:15,0,54.7,88.0,15.29,-33.79,40.15,15.25,-34.10,79.65,39.50,0.31,39.50,True,FN
6,2026-04-15T03:27:28.002Z,0.000005,128.109,False,False,0,5,False,3x3,0,60.5,92.1,40.21,-21.71,39.71,39.35,-22.82,80.09,40.40,1.40,40.38,True,FN
7,2026-04-15T03:27:31.003Z,0.000008,125.835,True,True,1,5,False,2x2,2,49.3,85.2,20.16,-20.89,39.88,20.45,-22.01,79.71,39.85,1.16,39.83,True,FN
8,2026-04-15T03:27:33.506Z,0.000015,133.156,True,True,2,5,True,1d:4,2,46.1,83.5,-7.72,-21.05,40.34,-7.66,-21.63,80.33,39.99,0.58,39.99,True,TP
9,2026-04-15T03:27:34.053Z,0.000010,72.044,False,False,2,5,True,2x2,1,51.6,86.8,-23.90,-22.10,40.09,-24.33,-21.72,80.47,40.38,0.57,40.38,True,TP
10,2026-04-15T03:27:39.011Z,0.000026,74.635,False,False,2,5,True,1d:4,0,50.1,85.4,-28.23,-10.41,40.03,-27.95,-8.51,80.28,40.30,1.92,40.25,True,TP
11,2026-04-15T03:27:40.552Z,0.000001,128.934,False,False,2,5,True,3x3,0,41.5,80.7,-3.34,-9.62,40.20,-4.20,-9.36,80.00,39.81,0.90,39.80,True,TP
12,2026-04-15T03:27:45.504Z,0.000026,126.857,True,True,2,5,True,2x4,2,41.5,80.6,3.71,-9.42,40.30,2.90,-10.30,79.93,39.65,1.20,39.63,True,TP
13,2026-04-15T03:27:46.503Z,0.000061,73.998,True,False,1,5,False,1d:4,3,45.7,83.4,19.45,-10.12,40.09,19.95,-10.09,80.36,40.27,0.50,40.27,True,FN
14,2026-04-15T03:27:46.553Z,0.000045,129.915,True,True,2,5,True,2x4,2,54.4,87.9,36.16,2.29,40.57,36.38,1.84,80.03,39.46,0.50,39.46,True,TP
15,2026-04-15T03:27:48.555Z,0.000028,129.953,False,False,2,5,True,2x2,0,44.3,82.2,20.08,1.39,39.46,19.78,2.52,79.77,40.33,1.17,40.31,True,TP
16,2026-04-15T03:27:49.552Z,0.000008,125.822,False,False,2,5,True,2x4,0,42.1,81.3,12.69,2.41,40.08,11.72,2.61,80.37,40.30,0.99,40.29,True,TP
17,2026-04-15T03:27:54.502Z,0.000011,129.994,True,True,2,5,True,1d:15,3,47.5,83.7,-25.27,2.43,40.08,-24.34,2.09,80.08,40.01,0.99,40.00,True,TP
18,2026-04-15T03:27:55.061Z,0.000011,132.910,True,True,3,5,True,1d:4,3,50.6,86.3,-31.13,2.05,39.89,-32.37,2.51,79.94,40.07,1.32,40.05,True,TP
19,2026-04-15T03:28:00.003Z,0.000023,130.540,True,True,3,5,True,2x4,1,54.4,87.3,-33.21,14.13,40.66,-31.96,14.51,79.91,39.27,1.31,39.25,True,TP
20,2026-04-15T03:28:02.002Z,0.000549,126.937,False,False,3,5,True,2x2,0,42.3,82.1,-3.81,12.95,40.07,-4.07,14.90,80.63,40.61,1.97,40.56,True,TP
21,2026-04-15T03:28:03.561Z,0.000029,129.884,True,True,4,5,True,2x4,3,47.3,84.0,21.20,14.11,39.82,20.22,13.86,80.33,40.52,1.01,40.51,True,TP
22,2026-04-15T03:28:04.060Z,0.000013,128.363,True,True,4,5,True,4x4,1,48.7,85.1,23.70,14.84,39.92,24.16,14.98,80.22,40.30,0.48,40.30,True,TP
23,2026-04-15T03:28:09.003Z,0.000029,132.692,False,False,3,5,True,2x2,1,59.3,91.3,34.92,26.18,40.14,35.57,25.99,79.92,39.79,0.68,39.78,True,TP
24,2026-04-15T03:28:09.554Z,0.000020,134.171,False,False,2,5,True,4x4,0,50.0,84.8,12.32,26.84,40.29,11.28,25.20,80.20,39.96,1.94,39.91,True,TP
25,2026-04-15T03:28:11.555Z,0.000003,131.051,True,True,3,5,True,2x4,1,47.6,84.3,-3.05,26.33,39.59,-4.07,25.82,80.17,40.60,1.14,40.58,True,TP
