fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T01:21:15.956Z,0.356210,70.721,False,False,0,1,False,2x2,1,63.9,95.4,-35.96,-34.78,39.72,-39.81,-32.73,80.27,40.78,4.36,40.55,True,FN
1,2026-04-15T01:21:16.004Z,0.147853,74.443,False,False,0,2,False,3x3,1,61.7,95.4,-32.33,-34.24,39.81,-39.81,-32.73,80.27,41.17,7.63,40.46,True,FN
2,2026-04-15T01:21:16.166Z,0.000006,74.443,False,False,0,3,False,3x3,2,61.7,93.9,-32.33,-34.24,39.81,-35.44,-33.99,80.05,40.36,3.12,40.24,True,FN
3,2026-04-15T01:21:21.001Z,0.000011,70.926,False,False,0,4,False,2x4,0,53.2,87.9,-7.54,-34.25,40.04,-11.84,-34.44,80.00,40.19,4.30,39.96,True,FN
4,2026-04-15T01:21:22.110Z,0.000006,71.342,False,False,0,5,False,2x2,3,54.7,87.9,16.45,-33.48,39.96,12.07,-34.02,80.11,40.39,4.41,40.15,True,FN
5,2026-04-15T01:21:27.000Z,0.000542,130.853,False,False,0,5,False,4x4,3,60.8,93.7,39.93,-22.45,39.90,35.79,-33.65,79.73,41.58,11.94,39.83,True,FN
6,2026-04-15T01:21:30.003Z,0.000708,130.067,False,False,0,5,False,2x2,0,58.2,92.3,36.00,-22.59,39.78,39.90,-22.14,80.29,40.70,3.93,40.51,True,FN
7,2026-04-15T01:21:30.113Z,0.000368,130.054,True,True,1,5,False,2x4,1,45.8,82.8,0.44,-22.24,40.01,4.58,-21.68,79.80,40.01,4.18,39.79,True,FN
8,2026-04-15T01:21:30.611Z,0.000027,134.017,False,False,1,5,False,1d:2,1,46.4,83.2,-4.28,-22.98,40.12,0.25,-21.81,80.26,40.41,4.68,40.14,True,FN
9,2026-04-15T01:21:34.603Z,0.000004,72.215,False,False,1,5,False,2x2,0,58.0,89.3,-36.13,-21.53,39.87,-32.18,-22.25,80.26,40.59,4.02,40.39,True,FN
10,2026-04-15T01:21:38.610Z,0.000001,127.432,True,True,2,5,True,4x4,3,42.9,82.3,-11.79,-10.61,39.83,-16.10,-10.83,80.03,40.43,4.32,40.20,True,TP
11,2026-04-15T01:21:43.502Z,0.000043,126.369,True,True,3,5,True,4x4,1,42.2,81.7,-7.73,-9.72,40.37,-11.84,-10.24,80.16,40.01,4.14,39.79,True,TP
12,2026-04-15T01:21:44.001Z,0.000341,130.274,False,False,2,5,True,4x4,0,41.6,81.0,-3.47,-9.92,40.25,-8.47,-10.30,79.90,39.97,5.01,39.65,True,TP
13,2026-04-15T01:21:44.503Z,0.000391,126.771,True,True,3,5,True,2x2,1,41.8,81.1,4.90,-10.58,40.13,0.22,-9.51,80.56,40.71,4.80,40.43,True,TP
14,2026-04-15T01:21:45.502Z,0.000553,131.724,True,True,4,5,True,3x3,1,47.9,83.2,24.46,-9.94,40.01,20.35,-9.79,80.09,40.29,4.11,40.08,True,TP
15,2026-04-15T01:21:46.608Z,0.000005,128.676,False,False,3,5,True,1d:8,0,48.4,86.3,27.18,0.91,40.06,31.14,1.87,80.42,40.57,4.07,40.36,True,TP
16,2026-04-15T01:21:51.502Z,0.000023,131.690,True,True,3,5,True,1d:8,2,39.8,79.7,0.83,1.55,39.80,4.66,1.74,79.57,39.95,3.83,39.77,True,TP
17,2026-04-15T01:21:55.002Z,0.000058,128.266,True,True,4,5,True,1d:8,3,40.9,80.5,-8.37,1.87,39.95,-3.35,2.18,80.39,40.75,5.03,40.44,True,TP
18,2026-04-15T01:21:56.002Z,0.000260,130.339,True,True,4,5,True,1d:15,2,47.0,82.3,-24.23,2.55,40.15,-19.30,1.85,79.94,40.10,4.98,39.79,True,TP
19,2026-04-15T01:21:57.613Z,0.000004,127.925,True,True,4,5,True,2x4,3,47.1,85.2,-20.36,14.08,40.10,-24.80,14.17,80.24,40.38,4.44,40.14,True,TP
20,2026-04-15T01:22:02.502Z,0.000509,128.406,True,True,5,5,True,1d:2,3,42.5,81.4,-1.12,13.81,40.21,-3.37,15.59,79.86,39.75,2.87,39.65,True,TP
21,2026-04-15T01:22:02.611Z,0.000008,136.259,True,True,5,5,True,4x4,3,46.4,82.7,19.40,14.34,39.62,16.28,14.35,79.77,40.27,3.12,40.15,True,TP
22,2026-04-15T01:22:07.503Z,0.000013,130.590,True,True,5,5,True,1d:2,2,54.9,90.1,27.50,25.69,39.96,32.19,25.58,80.16,40.47,4.69,40.20,True,TP
23,2026-04-15T01:22:09.608Z,0.000001,131.906,True,True,5,5,True,2x4,2,48.2,84.5,4.39,26.88,39.74,8.09,26.61,79.82,40.25,3.71,40.08,True,TP
24,2026-04-15T01:22:14.503Z,0.000014,131.584,True,True,5,5,True,2x2,2,50.3,85.1,-16.07,26.35,39.70,-11.93,26.26,80.07,40.58,4.14,40.37,True,TP
