fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T00:41:57.453Z,0.342561,129.006,False,False,0,1,False,2x2,0,67.3,85.2,28.24,6.51,60.75,-26.68,-20.80,78.25,63.78,61.34,17.50,True,FN
1,2026-04-07T00:41:57.505Z,0.161625,129.006,True,True,1,2,False,2x2,1,67.3,84.7,28.24,6.51,60.75,-27.48,-25.96,75.80,66.22,64.49,15.05,True,FN
2,2026-04-07T00:41:57.667Z,0.002086,128.073,True,True,2,3,True,2x2,1,68.8,84.7,28.89,10.98,61.41,-27.48,-25.96,75.80,68.91,67.40,14.39,True,TP
3,2026-04-07T00:41:58.108Z,0.001233,127.424,True,True,3,4,True,1d:2,3,70.0,85.5,29.60,11.59,62.32,-26.80,-30.37,75.31,71.49,70.30,12.99,True,TP
4,2026-04-07T00:41:59.608Z,0.000874,129.779,True,True,4,5,True,2x4,2,75.5,86.4,35.61,16.68,64.42,-23.50,-33.69,75.98,78.52,77.66,11.56,True,TP
5,2026-04-07T00:42:03.109Z,0.000226,71.546,True,False,4,5,True,4x4,2,81.5,90.5,40.35,19.93,68.00,-29.69,-33.81,78.53,88.91,88.28,10.53,False,FP
6,2026-04-07T00:42:04.113Z,0.000051,73.552,False,False,3,5,True,3x3,1,83.2,88.5,37.72,21.23,71.08,-30.09,-28.78,78.15,84.55,84.26,7.07,False,FP
7,2026-04-07T00:42:05.104Z,0.000017,72.158,True,False,2,5,True,2x2,2,81.5,89.7,43.30,12.27,67.90,-25.28,-37.23,77.64,85.14,84.58,9.74,True,TP
8,2026-04-07T00:42:10.005Z,0.000023,70.366,False,False,1,5,False,1d:2,1,75.9,93.1,32.45,2.09,68.60,-30.82,-32.79,81.49,73.39,72.25,12.89,False,TN
9,2026-04-07T00:42:10.107Z,0.000012,72.792,False,False,0,5,False,3x3,1,75.7,89.7,34.01,0.65,67.62,-32.26,-31.37,77.54,74.27,73.60,9.92,False,TN
10,2026-04-07T00:42:15.608Z,0.000073,128.554,False,False,0,5,False,4x4,0,74.5,89.5,33.10,-14.10,65.23,-22.89,-37.82,77.81,62.09,60.81,12.58,True,FN
11,2026-04-07T00:42:17.608Z,0.000006,72.982,False,False,0,5,False,2x4,1,74.8,86.5,39.15,-14.15,62.12,-17.65,-32.83,78.11,61.89,59.79,15.99,False,TN
12,2026-04-07T00:42:22.504Z,0.000015,132.491,False,False,0,5,False,2x4,2,74.0,86.4,37.89,-9.26,62.83,-16.37,-24.36,81.26,59.26,56.32,18.43,False,TN
13,2026-04-07T00:42:22.607Z,0.000004,130.740,True,True,1,5,False,2x4,1,73.4,101.1,41.10,-13.57,59.32,-24.40,-37.81,90.52,76.49,69.84,31.20,True,FN
14,2026-04-07T00:42:27.619Z,0.000054,74.985,False,False,1,5,False,1d:15,3,68.2,99.1,30.44,-9.88,60.27,-36.70,-26.04,88.27,74.52,69.06,28.00,False,TN
15,2026-04-07T00:42:29.611Z,0.000038,133.616,True,True,2,5,True,3x3,3,69.0,98.3,33.55,-12.60,58.92,-33.10,-17.97,90.79,74.07,66.87,31.87,True,TP
16,2026-04-07T00:42:30.103Z,0.000036,130.303,False,False,2,5,True,2x4,0,66.9,99.3,32.57,-14.96,56.48,-33.93,-22.87,90.44,75.09,66.97,33.96,True,TP
17,2026-04-07T00:42:31.612Z,0.000033,132.479,True,True,3,5,True,4x4,3,71.3,106.9,38.46,-18.83,57.07,-32.69,-30.92,96.94,82.45,72.17,39.87,True,TP
18,2026-04-07T00:42:36.502Z,0.000178,72.444,False,False,2,5,True,2x2,0,74.4,109.8,36.80,-25.90,59.26,-23.49,-35.49,101.26,74.10,61.05,42.00,False,FP
19,2026-04-07T00:42:37.613Z,0.000071,127.509,False,False,2,5,True,4x4,0,62.6,105.7,32.46,-20.34,49.50,-37.78,-24.45,95.65,84.14,70.36,46.15,True,TP
20,2026-04-07T00:42:39.108Z,0.000021,75.095,True,False,1,5,False,3x3,3,62.1,105.6,28.76,-19.08,51.66,-33.69,-29.47,95.69,77.11,63.31,44.03,True,FN
21,2026-04-07T00:42:42.111Z,0.000018,71.299,False,False,1,5,False,2x2,1,67.7,103.0,39.32,-16.61,52.51,-25.04,-25.39,96.62,78.52,64.96,44.11,False,TN
22,2026-04-07T00:42:47.006Z,0.000019,130.472,True,True,1,5,False,4x4,2,68.8,100.8,42.25,-15.50,52.09,-25.32,-19.92,95.48,80.42,67.71,43.39,True,FN
23,2026-04-07T00:42:50.007Z,0.000024,72.818,False,False,1,5,False,3x3,2,62.3,110.2,42.70,-10.44,44.18,-24.30,-27.51,103.86,91.34,69.14,59.68,False,TN
24,2026-04-07T00:42:52.103Z,0.000008,73.624,False,False,1,5,False,3x3,1,64.8,107.6,43.09,-12.96,46.64,-17.91,-17.08,104.75,84.35,61.14,58.11,False,TN
25,2026-04-07T00:42:57.007Z,0.000035,133.820,False,False,1,5,False,4x4,0,66.4,102.7,34.30,-24.39,51.40,0.13,-14.75,101.66,61.54,35.50,50.26,True,FN
