fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:03:39.551Z,0.047235,75.526,False,False,0,1,False,4x4,3,66.6,90.3,-40.79,-34.25,39.99,-24.00,-34.94,79.69,43.11,16.80,39.70,True,FN
1,2026-04-15T12:03:40.560Z,0.000534,72.677,False,False,0,2,False,3x3,1,63.7,88.8,-35.78,-34.52,39.89,-20.12,-33.11,79.86,42.95,15.72,39.97,True,FN
2,2026-04-15T12:03:40.560Z,0.000491,71.874,False,False,0,3,False,2x2,3,61.2,89.0,-32.12,-33.96,39.48,-16.85,-34.68,80.18,43.48,15.29,40.70,True,FN
3,2026-04-15T12:03:41.565Z,0.000031,74.045,True,False,0,4,False,2x2,3,58.9,88.0,-26.90,-33.95,39.97,-11.73,-33.80,80.37,43.15,15.17,40.40,True,FN
4,2026-04-15T12:03:41.566Z,0.000008,71.497,False,False,0,5,False,3x3,2,57.2,87.4,-23.77,-33.46,39.78,-8.02,-33.73,80.25,43.43,15.75,40.47,True,FN
5,2026-04-15T12:03:46.000Z,0.000008,72.242,False,False,0,5,False,3x3,2,52.8,87.5,-8.49,-33.33,40.00,7.59,-33.91,80.34,43.43,16.09,40.34,True,FN
6,2026-04-15T12:03:48.003Z,0.000012,71.368,True,False,0,5,False,1d:2,1,57.2,92.5,23.17,-33.96,39.77,40.39,-22.33,80.18,45.44,20.78,40.41,True,FN
7,2026-04-15T12:03:52.003Z,0.000023,129.378,True,True,1,5,False,1d:4,3,54.5,84.1,29.33,-21.83,40.40,11.61,-22.41,80.25,43.62,17.73,39.85,True,FN
8,2026-04-15T12:03:52.630Z,0.000003,130.988,False,False,1,5,False,2x2,0,49.7,83.0,19.72,-22.00,39.97,3.46,-22.42,79.84,43.06,16.27,39.87,True,FN
9,2026-04-15T12:03:54.632Z,0.000001,131.899,False,False,1,5,False,1d:15,2,46.4,83.4,2.96,-22.52,40.43,-11.01,-21.70,79.74,41.73,13.99,39.31,True,FN
10,2026-04-15T12:03:56.634Z,0.000001,72.194,False,False,1,5,False,2x2,1,48.6,89.2,-16.02,-22.53,40.01,-32.18,-22.10,80.20,43.32,16.17,40.19,True,FN
11,2026-04-15T12:04:01.003Z,0.000017,73.585,False,False,1,5,False,1d:15,2,49.8,91.0,-20.07,-21.51,40.14,-36.70,-22.18,80.27,43.44,16.64,40.13,True,FN
12,2026-04-15T12:04:01.501Z,0.000225,73.391,True,False,0,5,False,3x3,1,52.9,82.5,-32.72,-11.04,40.12,-16.69,-10.67,80.07,43.05,16.03,39.95,True,FN
