fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:48:07.474Z,0.213313,71.725,False,False,0,1,False,2x2,1,66.4,96.0,-40.44,-34.14,40.12,-40.44,-34.14,80.12,40.00,0.00,40.00,True,FN
1,2026-04-15T09:48:07.502Z,0.084641,71.725,False,False,0,2,False,2x2,3,66.4,94.0,-40.44,-34.14,40.12,-36.34,-34.07,79.73,39.82,4.10,39.61,True,FN
2,2026-04-15T09:48:07.581Z,0.000004,71.393,False,False,0,3,False,2x4,3,63.2,94.0,-35.54,-33.55,40.00,-36.34,-34.07,79.73,39.74,0.95,39.73,True,FN
3,2026-04-15T09:48:12.505Z,0.000024,73.618,False,False,0,4,False,1d:8,0,53.8,87.4,-7.81,-35.06,40.00,-8.14,-33.58,80.29,40.32,1.52,40.29,True,FN
4,2026-04-15T09:48:16.010Z,0.000042,72.385,False,False,0,5,False,1d:15,1,52.7,87.5,-4.78,-34.49,39.53,-3.48,-34.00,80.57,41.06,1.39,41.04,True,FN
5,2026-04-15T09:48:16.501Z,0.003836,67.534,False,False,0,5,False,1d:2,2,52.1,87.0,4.40,-33.60,39.62,2.60,-33.28,80.28,40.70,1.83,40.66,True,FN
6,2026-04-15T09:48:16.550Z,0.000386,73.321,False,False,0,5,False,1d:4,2,63.5,94.2,36.00,-33.07,40.56,35.85,-33.95,80.16,39.61,0.89,39.60,True,FN
7,2026-04-15T09:48:20.553Z,0.000015,127.495,True,True,1,5,False,2x2,1,47.0,84.1,11.40,-21.99,39.98,13.23,-22.25,80.04,40.10,1.85,40.06,True,FN
8,2026-04-15T09:48:21.053Z,0.000003,73.899,True,False,1,5,False,2x4,1,46.1,83.8,8.45,-22.03,39.58,9.00,-22.38,80.21,40.64,0.65,40.63,True,FN
9,2026-04-15T09:48:24.553Z,0.000002,72.151,False,False,1,5,False,3x3,2,49.8,85.5,-19.62,-22.03,40.08,-19.82,-22.01,80.19,40.11,0.20,40.11,True,FN
10,2026-04-15T09:48:29.510Z,0.000398,73.539,False,False,1,5,False,1d:4,2,57.7,90.0,-40.01,-10.93,40.15,-40.30,-10.56,79.76,39.61,0.47,39.61,True,FN
11,2026-04-15T09:48:30.552Z,0.000098,130.376,False,False,1,5,False,4x4,2,43.1,81.6,-11.99,-10.41,40.03,-12.01,-9.36,80.14,40.12,1.05,40.11,True,FN
12,2026-04-15T09:48:31.054Z,0.000027,131.002,True,True,1,5,False,3x3,2,42.0,80.7,-8.38,-9.63,40.00,-7.40,-9.98,79.73,39.74,1.04,39.73,True,FN
13,2026-04-15T09:48:36.003Z,0.000381,131.185,False,False,1,5,False,1d:2,2,44.6,82.3,15.80,-10.45,40.38,16.25,-9.67,80.06,39.69,0.90,39.68,True,FN
14,2026-04-15T09:48:37.062Z,0.000022,132.890,True,True,2,5,True,4x4,3,56.2,89.3,39.38,2.29,39.99,40.31,2.76,79.65,39.67,1.04,39.66,True,TP
15,2026-04-15T09:48:42.011Z,0.000040,73.989,True,False,2,5,True,3x3,2,51.1,86.2,31.37,2.58,40.27,31.79,1.97,80.04,39.78,0.74,39.77,True,TP
16,2026-04-15T09:48:43.004Z,0.001036,129.107,False,False,2,5,True,2x2,0,40.5,80.6,5.58,1.31,40.04,4.25,2.30,80.49,40.48,1.66,40.45,True,TP
17,2026-04-15T09:48:43.054Z,0.000193,128.729,True,True,2,5,True,3x3,1,40.5,80.6,-7.86,1.58,39.69,-6.90,1.45,80.30,40.62,0.97,40.61,True,TP
