fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:51:32.186Z,0.075183,76.506,False,False,0,1,False,1d:4,2,66.8,93.3,-40.22,-34.93,40.37,-34.37,-33.99,79.86,39.93,5.93,39.49,True,FN
1,2026-04-15T07:51:32.604Z,0.000788,135.824,False,False,0,2,False,1d:15,1,64.2,93.1,-36.04,-34.78,40.08,-32.44,-34.59,80.17,40.25,3.61,40.09,True,FN
2,2026-04-15T07:51:33.102Z,0.000013,71.789,False,False,0,3,False,1d:8,1,61.3,91.4,-32.14,-33.65,39.88,-27.93,-34.29,80.01,40.36,4.26,40.13,True,FN
3,2026-04-15T07:51:38.009Z,0.000044,73.957,False,False,0,4,False,4x4,2,57.2,88.8,-23.66,-33.87,39.59,-19.44,-34.22,79.56,40.19,4.23,39.97,True,FN
4,2026-04-15T07:51:39.003Z,0.000604,71.946,False,False,0,5,False,3x3,1,52.1,86.2,-2.94,-33.58,39.71,0.31,-32.63,79.74,40.17,3.39,40.03,True,FN
5,2026-04-15T07:51:40.631Z,0.000168,72.908,False,False,0,5,False,1d:4,2,59.2,92.5,27.73,-34.14,39.66,32.24,-33.43,79.97,40.57,4.57,40.31,True,FN
6,2026-04-15T07:51:43.601Z,0.000005,128.793,False,False,0,5,False,1d:4,0,53.9,86.5,28.38,-21.59,40.35,24.20,-22.13,80.05,39.92,4.21,39.70,True,FN
7,2026-04-15T07:51:48.503Z,0.000013,134.851,False,False,0,5,False,4x4,3,45.9,83.5,-5.27,-21.71,40.11,-8.01,-23.24,79.85,39.86,3.14,39.74,True,FN
8,2026-04-15T07:51:52.504Z,0.000032,72.820,False,False,0,5,False,3x3,1,51.1,87.8,-23.84,-21.69,39.65,-27.73,-22.63,80.13,40.68,4.00,40.48,True,FN
9,2026-04-15T07:51:55.002Z,0.000394,74.659,False,False,0,5,False,4x4,2,57.9,89.7,-36.15,-21.48,39.77,-39.41,-10.40,79.90,41.76,11.55,40.13,True,FN
10,2026-04-15T07:51:56.502Z,0.000522,129.624,True,True,1,5,False,2x4,1,42.1,80.5,-8.33,-10.40,39.93,-3.36,-9.59,79.89,40.28,5.04,39.96,True,FN
11,2026-04-15T07:52:00.606Z,0.000414,133.884,True,True,2,5,True,2x4,2,50.4,86.5,28.62,-9.48,40.43,31.32,-9.24,80.08,39.74,2.71,39.65,True,TP
12,2026-04-15T07:52:01.105Z,0.000032,133.284,True,True,3,5,True,1d:4,2,52.4,88.5,31.92,-10.70,40.16,35.63,-9.43,80.45,40.48,3.92,40.29,True,TP
13,2026-04-15T07:52:06.004Z,0.000284,129.391,True,True,4,5,True,2x4,1,45.3,82.6,22.27,1.41,39.44,19.77,2.50,80.16,40.81,2.73,40.72,True,TP
14,2026-04-15T07:52:07.606Z,0.000168,126.427,True,True,5,5,True,4x4,3,40.4,80.5,-5.25,1.42,40.03,-7.64,2.27,80.08,40.13,2.54,40.05,True,TP
15,2026-04-15T07:52:11.103Z,0.000034,129.298,True,True,5,5,True,2x4,3,50.8,87.8,-31.12,1.73,40.10,-35.86,2.57,80.14,40.33,4.81,40.04,True,TP
16,2026-04-15T07:52:11.604Z,0.000009,129.883,False,False,4,5,True,3x3,1,53.9,91.1,-35.96,1.69,40.07,-40.31,14.14,80.45,42.48,13.19,40.38,True,TP
17,2026-04-15T07:52:16.506Z,0.000074,128.699,True,True,4,5,True,1d:15,3,55.3,86.8,-35.41,14.69,39.90,-31.56,13.28,79.77,40.08,4.10,39.87,True,TP
18,2026-04-15T07:52:17.506Z,0.000410,126.734,True,True,4,5,True,2x2,1,46.8,82.6,-20.06,13.87,39.98,-16.08,13.95,79.82,40.04,3.98,39.84,True,TP
19,2026-04-15T07:52:18.106Z,0.000159,130.526,True,True,4,5,True,2x2,2,43.3,82.4,7.28,13.58,40.51,11.43,14.44,80.31,40.03,4.24,39.80,True,TP
20,2026-04-15T07:52:19.606Z,0.000155,129.849,True,True,4,5,True,3x3,1,46.8,85.3,20.78,13.34,39.69,23.62,14.91,80.62,41.06,3.25,40.93,True,TP
21,2026-04-15T07:52:21.106Z,0.000003,130.591,True,True,5,5,True,1d:15,1,53.1,89.2,32.02,14.12,39.99,37.08,13.20,80.06,40.40,5.14,40.07,True,TP
22,2026-04-15T07:52:24.106Z,0.000000,130.774,True,True,5,5,True,1d:4,2,53.6,86.0,23.95,25.99,40.31,19.88,25.59,79.70,39.60,4.09,39.39,True,TP
23,2026-04-15T07:52:29.005Z,0.000017,135.707,True,True,5,5,True,2x4,3,49.0,84.6,11.63,25.92,39.91,7.86,25.88,80.20,40.47,3.77,40.29,True,TP
24,2026-04-15T07:52:30.505Z,0.000049,70.100,True,False,4,5,True,1d:2,2,51.0,87.4,-19.18,25.77,39.60,-23.79,26.14,79.97,40.63,4.62,40.37,True,TP
