fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:13:24.312Z,0.042754,72.254,False,False,0,1,False,1d:15,0,65.5,95.2,-39.95,-33.37,39.77,-39.95,-33.37,79.77,40.00,0.00,40.00,True,FN
1,2026-04-14T23:13:24.512Z,0.001795,72.203,True,False,0,2,False,2x4,3,64.0,93.7,-35.97,-34.67,39.98,-35.50,-33.80,79.83,39.86,0.99,39.85,True,FN
2,2026-04-14T23:13:25.511Z,0.001657,73.293,True,False,0,3,False,2x4,3,58.6,91.3,-27.42,-33.56,39.50,-28.40,-35.00,79.45,39.99,1.74,39.95,True,FN
3,2026-04-14T23:13:26.010Z,0.001628,74.648,False,False,0,4,False,4x4,0,57.8,90.0,-24.11,-34.11,39.95,-23.40,-33.69,80.16,40.22,0.82,40.21,True,FN
4,2026-04-14T23:13:27.510Z,0.000002,72.587,False,False,0,5,False,4x4,2,53.6,87.7,-12.48,-33.48,39.90,-12.03,-34.30,79.83,39.94,0.94,39.93,True,FN
5,2026-04-14T23:13:32.501Z,0.000013,72.321,False,False,0,5,False,1d:15,2,55.0,88.2,16.25,-33.91,40.07,15.31,-34.53,79.67,39.62,1.13,39.60,True,FN
6,2026-04-14T23:13:32.512Z,0.000002,130.525,False,False,0,5,False,2x2,3,59.8,91.1,28.21,-33.94,40.42,28.06,-33.05,80.07,39.66,0.90,39.65,True,FN
7,2026-04-14T23:13:36.010Z,0.000001,132.988,False,False,0,5,False,4x4,0,52.4,86.3,24.68,-22.61,40.31,24.43,-22.16,79.72,39.41,0.51,39.41,True,FN
8,2026-04-14T23:13:41.002Z,0.000028,128.487,False,False,0,5,False,1d:4,1,45.9,83.5,-3.68,-22.24,40.01,-4.24,-22.43,80.32,40.31,0.59,40.31,True,FN
9,2026-04-14T23:13:44.502Z,0.000457,69.882,False,False,0,5,False,2x2,2,51.6,86.6,-23.91,-22.95,39.62,-24.12,-21.78,80.29,40.69,1.19,40.67,True,FN
10,2026-04-14T23:13:47.002Z,0.000717,71.467,False,False,0,5,False,2x2,3,57.8,90.2,-35.67,-22.05,39.78,-35.35,-21.36,80.21,40.44,0.76,40.43,True,FN
11,2026-04-14T23:13:47.012Z,0.000033,72.916,True,False,0,5,False,4x4,2,44.1,82.2,-15.75,-9.86,40.03,-15.94,-9.92,80.01,39.98,0.20,39.98,True,FN
12,2026-04-14T23:13:47.512Z,0.000006,74.273,True,False,0,5,False,1d:15,3,42.9,81.7,-12.01,-10.20,39.90,-12.01,-10.34,80.10,40.20,0.14,40.20,True,FN
13,2026-04-14T23:13:52.503Z,0.000015,128.862,True,True,1,5,False,4x4,1,41.6,81.0,3.80,-10.26,40.14,4.11,-10.07,80.31,40.17,0.36,40.17,True,FN
14,2026-04-14T23:13:53.013Z,0.000002,131.802,True,True,2,5,True,2x2,2,52.3,86.6,32.33,-9.93,39.85,31.75,-9.99,79.97,40.12,0.58,40.12,True,TP
15,2026-04-14T23:13:58.004Z,0.000008,126.167,True,True,3,5,True,3x3,1,53.5,87.7,35.40,2.10,40.03,36.39,2.21,79.80,39.78,1.00,39.77,True,TP
16,2026-04-14T23:13:59.013Z,0.000004,132.692,True,True,4,5,True,3x3,1,39.9,80.0,0.54,1.82,39.82,-0.41,1.85,79.96,40.15,0.95,40.14,True,TP
17,2026-04-14T23:14:04.002Z,0.000029,131.200,True,True,5,5,True,3x3,1,54.0,87.7,-36.33,2.05,39.95,-35.63,2.69,80.05,40.11,0.95,40.10,True,TP
18,2026-04-14T23:14:05.012Z,0.000017,130.059,True,True,5,5,True,1d:4,3,53.4,87.5,-33.00,13.32,39.87,-32.28,14.77,79.99,40.15,1.62,40.12,True,TP
19,2026-04-14T23:14:10.003Z,0.000035,129.120,True,True,5,5,True,3x3,3,45.1,83.4,-16.13,14.17,39.62,-17.37,14.73,80.21,40.61,1.36,40.59,True,TP
20,2026-04-14T23:14:10.513Z,0.000019,137.039,True,True,5,5,True,4x4,2,43.8,82.1,11.96,13.95,39.73,13.30,14.11,79.81,40.10,1.35,40.08,True,TP
21,2026-04-14T23:14:15.013Z,0.000007,128.217,True,True,5,5,True,3x3,1,57.5,90.0,32.08,25.90,40.09,32.39,25.47,80.03,39.94,0.53,39.94,True,TP
22,2026-04-14T23:14:18.512Z,0.000005,130.930,False,False,4,5,True,2x2,2,47.2,84.5,3.25,25.04,39.83,3.33,26.43,80.22,40.41,1.39,40.39,True,TP
23,2026-04-14T23:14:23.502Z,0.000017,132.804,True,True,4,5,True,1d:2,3,47.9,84.1,-3.39,26.38,39.88,-3.16,26.42,79.74,39.86,0.23,39.86,True,TP
