fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:32:40.178Z,0.165375,70.779,False,False,0,1,False,2x2,2,74.4,85.1,42.20,10.22,60.45,-28.82,-13.06,79.01,77.01,74.74,18.56,False,TN
1,2026-04-07T03:32:42.010Z,0.000166,72.862,False,False,0,2,False,2x4,2,74.7,88.2,40.36,12.81,61.57,-32.40,-10.93,81.25,79.02,76.53,19.68,False,TN
2,2026-04-07T03:32:42.011Z,0.000042,71.360,False,False,0,3,False,1d:4,3,78.9,86.7,42.95,12.06,65.12,-30.63,-7.30,80.80,77.68,76.08,15.68,False,TN
3,2026-04-07T03:32:46.011Z,0.000006,72.593,True,False,0,4,False,4x4,1,72.7,82.3,38.81,0.01,61.47,-22.71,5.94,78.87,64.21,61.81,17.40,True,FN
4,2026-04-07T03:32:46.013Z,0.000003,129.827,True,True,1,5,False,4x4,3,73.8,83.8,37.13,-2.40,63.74,-24.54,1.99,80.06,63.94,61.83,16.32,True,FN
5,2026-04-07T03:32:50.006Z,0.000005,132.248,True,True,2,5,True,4x4,2,80.6,85.5,41.63,7.87,68.60,-10.25,-0.55,84.91,55.03,52.56,16.31,True,TP
6,2026-04-07T03:32:51.502Z,0.000019,72.162,False,False,2,5,True,4x4,0,81.0,91.4,33.57,11.30,72.90,-21.55,1.69,88.81,58.17,55.95,15.91,False,FP
7,2026-04-07T03:32:53.508Z,0.000066,72.916,False,False,2,5,True,1d:15,2,83.7,89.5,38.46,8.92,73.75,-16.48,-1.83,87.97,57.76,55.98,14.22,False,FP
8,2026-04-07T03:32:54.002Z,0.000761,72.847,False,False,2,5,True,3x3,2,81.7,84.2,32.99,20.51,71.87,-4.53,7.94,83.73,41.31,39.57,11.86,False,FP
9,2026-04-07T03:32:54.246Z,0.000011,129.357,True,True,2,5,True,1d:8,1,80.3,84.1,29.55,24.07,70.65,0.83,2.05,84.03,38.58,36.19,13.38,True,TP
