fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T01:15:41.531Z,0.020934,72.228,False,False,0,1,False,3x3,2,65.4,93.9,-39.81,-32.73,40.27,-35.44,-33.99,80.05,40.04,4.55,39.78,True,FN
1,2026-04-15T01:15:41.650Z,0.000028,70.721,False,False,0,2,False,2x2,2,63.9,93.9,-35.96,-34.78,39.72,-35.44,-33.99,80.05,40.34,0.95,40.33,True,FN
2,2026-04-15T01:15:46.500Z,0.001624,71.899,False,False,0,3,False,2x4,0,54.7,87.9,-12.77,-34.70,40.31,-11.84,-34.44,80.00,39.70,0.97,39.69,True,FN
3,2026-04-15T01:15:46.552Z,0.001523,73.472,False,False,0,4,False,2x4,0,52.3,87.2,2.93,-34.13,39.54,3.60,-33.80,80.28,40.75,0.75,40.74,True,FN
4,2026-04-15T01:15:48.551Z,0.001314,71.272,False,False,0,5,False,2x2,0,55.7,89.5,19.98,-33.76,39.54,20.88,-34.20,79.98,40.45,1.00,40.44,True,FN
5,2026-04-15T01:15:49.551Z,0.000010,72.162,False,False,0,5,False,1d:8,3,59.3,91.3,27.83,-33.72,40.08,27.70,-33.88,80.12,40.04,0.21,40.04,True,FN
6,2026-04-15T01:15:54.506Z,0.000023,130.067,True,True,1,5,False,2x2,3,58.2,90.5,36.00,-22.59,39.78,35.85,-21.75,80.15,40.38,0.85,40.37,True,FN
7,2026-04-15T01:15:56.510Z,0.000025,130.054,False,False,1,5,False,2x4,1,45.8,83.2,0.44,-22.24,40.01,0.25,-21.81,80.26,40.25,0.47,40.25,True,FN
8,2026-04-15T01:15:57.552Z,0.000020,72.986,False,False,1,5,False,4x4,2,47.2,83.9,-11.85,-21.87,40.11,-12.31,-21.66,80.08,39.97,0.51,39.97,True,FN
9,2026-04-15T01:16:02.503Z,0.000039,73.677,False,False,1,5,False,4x4,0,54.7,88.1,-36.06,-9.20,40.04,-36.00,-9.96,79.78,39.75,0.76,39.74,True,FN
10,2026-04-15T01:16:06.503Z,0.000049,74.332,False,False,1,5,False,1d:8,2,49.6,85.9,-28.07,-10.26,39.62,-27.58,-10.09,80.68,41.06,0.52,41.06,True,FN
11,2026-04-15T01:16:06.553Z,0.000018,126.771,True,True,1,5,False,2x2,1,41.8,80.9,4.90,-10.58,40.13,3.74,-10.24,80.16,40.05,1.21,40.03,True,FN
12,2026-04-15T01:16:07.553Z,0.000006,129.648,True,True,2,5,True,2x4,2,43.0,81.4,11.78,-10.42,40.01,11.89,-9.96,79.94,39.93,0.47,39.93,True,TP
13,2026-04-15T01:16:12.502Z,0.000086,127.487,True,True,3,5,True,3x3,3,52.5,86.9,32.05,-10.20,40.25,32.80,-9.92,79.87,39.63,0.80,39.62,True,TP
14,2026-04-15T01:16:13.553Z,0.000010,132.489,True,True,4,5,True,1d:15,2,45.1,82.7,20.55,2.74,40.05,21.02,2.53,79.92,39.87,0.51,39.87,True,TP
15,2026-04-15T01:16:18.505Z,0.000494,128.601,True,True,5,5,True,3x3,3,40.2,80.5,-3.85,1.82,40.01,-3.35,2.18,80.39,40.38,0.62,40.38,True,TP
16,2026-04-15T01:16:19.053Z,0.000019,130.339,True,True,5,5,True,1d:15,2,47.0,83.7,-24.23,2.55,40.15,-24.40,1.84,80.04,39.90,0.73,39.89,True,TP
17,2026-04-15T01:16:24.003Z,0.000555,73.282,False,False,4,5,True,2x4,0,53.0,87.4,-32.21,13.17,40.00,-32.60,15.51,79.59,39.66,2.37,39.59,True,TP
18,2026-04-15T01:16:27.005Z,0.000962,129.126,True,True,4,5,True,4x4,3,42.5,81.4,-4.24,14.45,39.72,-3.37,15.59,79.86,40.17,1.43,40.14,True,TP
19,2026-04-15T01:16:29.054Z,0.000931,130.601,True,True,4,5,True,3x3,2,48.4,84.7,23.43,14.23,39.83,23.81,14.70,79.97,40.14,0.60,40.14,True,TP
20,2026-04-15T01:16:30.053Z,0.000836,122.836,True,True,4,5,True,1d:2,2,53.3,87.5,32.65,13.55,39.83,32.11,14.11,80.18,40.36,0.78,40.35,True,TP
21,2026-04-15T01:16:31.553Z,0.000770,127.330,True,True,4,5,True,4x4,1,60.6,91.4,36.93,26.84,39.80,35.42,26.23,80.10,40.33,1.63,40.30,True,TP
22,2026-04-15T01:16:32.053Z,0.000546,128.380,True,True,5,5,True,3x3,2,56.9,90.1,31.12,26.12,39.84,32.19,25.58,80.16,40.34,1.20,40.32,True,TP
23,2026-04-15T01:16:32.552Z,0.000013,130.590,True,True,5,5,True,1d:2,2,54.9,89.0,27.50,25.69,39.96,28.21,26.34,80.21,40.26,0.96,40.25,True,TP
24,2026-04-15T01:16:34.552Z,0.000000,131.410,True,True,5,5,True,2x4,2,49.4,85.5,12.41,26.08,40.07,12.62,26.77,80.21,40.15,0.72,40.14,True,TP
25,2026-04-15T01:16:39.503Z,0.000012,131.906,True,True,5,5,True,2x4,3,48.2,85.0,4.39,26.88,39.74,4.63,26.57,80.62,40.88,0.39,40.88,True,TP
26,2026-04-15T01:16:40.503Z,0.000023,135.112,True,True,5,5,True,2x2,1,47.8,84.7,-3.96,25.56,40.25,-4.20,26.35,80.38,40.14,0.83,40.13,True,TP
