fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:05:53.295Z,0.026082,74.057,False,False,0,1,False,1d:8,0,65.6,95.3,-39.69,-33.84,39.82,-39.69,-33.84,79.82,40.00,0.00,40.00,True,FN
1,2026-04-15T11:05:53.500Z,0.013600,72.383,False,False,0,2,False,1d:2,2,63.3,94.0,-35.19,-33.95,40.26,-34.99,-34.96,79.97,39.72,1.03,39.71,True,FN
2,2026-04-15T11:05:54.501Z,0.005251,73.453,False,False,0,3,False,3x3,0,59.0,91.7,-28.18,-33.67,39.40,-27.96,-34.19,80.37,40.97,0.56,40.97,True,FN
3,2026-04-15T11:05:55.001Z,0.004209,73.667,False,False,0,4,False,3x3,0,57.0,89.6,-23.87,-32.77,40.03,-23.20,-32.68,80.09,40.07,0.68,40.06,True,FN
4,2026-04-15T11:06:00.002Z,0.010043,128.884,False,False,0,5,False,2x4,0,52.7,86.8,3.22,-33.91,40.21,4.05,-34.30,79.68,39.48,0.92,39.47,True,FN
5,2026-04-15T11:06:01.001Z,0.005191,72.796,False,False,0,5,False,2x4,0,57.7,90.2,23.07,-34.73,39.86,23.61,-33.71,80.29,40.45,1.15,40.43,True,FN
6,2026-04-15T11:06:06.001Z,0.007926,72.116,False,False,0,5,False,1d:15,3,59.2,91.3,27.61,-33.40,40.28,28.24,-34.10,79.88,39.61,0.94,39.60,True,FN
7,2026-04-15T11:06:06.502Z,0.011516,129.727,True,True,1,5,False,1d:15,2,53.2,87.7,27.99,-22.07,39.56,28.00,-22.55,79.99,40.43,0.48,40.43,True,FN
8,2026-04-15T11:06:08.502Z,0.011473,132.037,True,True,2,5,True,2x2,1,45.9,82.7,-4.70,-22.33,39.86,-4.37,-21.93,79.65,39.79,0.52,39.79,True,TP
9,2026-04-15T11:06:10.501Z,0.011287,70.348,False,False,2,5,True,1d:4,2,50.1,85.4,-20.42,-21.80,40.17,-20.07,-22.16,80.04,39.87,0.50,39.87,True,TP
10,2026-04-15T11:06:15.503Z,0.015177,72.812,False,False,2,5,True,2x4,3,58.0,90.3,-36.12,-21.58,39.86,-35.71,-21.51,80.08,40.22,0.42,40.22,True,TP
11,2026-04-15T11:06:17.501Z,0.017051,73.814,False,False,2,5,True,1d:8,0,51.7,86.6,-31.68,-9.50,39.71,-31.97,-9.55,79.92,40.21,0.29,40.21,True,TP
12,2026-04-15T11:06:19.004Z,0.019287,73.997,True,False,1,5,False,3x3,2,41.3,81.1,3.90,-9.34,40.01,3.62,-11.12,80.22,40.25,1.80,40.21,True,FN
13,2026-04-15T11:06:21.005Z,0.015676,137.593,False,False,0,5,False,1d:4,0,48.0,84.5,24.56,-9.69,40.10,25.13,-9.99,80.02,39.93,0.64,39.92,True,FN
14,2026-04-15T11:06:26.003Z,0.016456,131.503,False,False,0,5,False,2x4,1,56.6,89.6,39.77,2.32,40.23,40.07,2.54,80.10,39.87,0.37,39.87,True,FN
15,2026-04-15T11:06:26.005Z,0.003766,122.963,True,True,1,5,False,1d:4,1,43.5,81.4,16.15,2.10,40.39,15.06,1.23,79.98,39.61,1.39,39.59,True,FN
16,2026-04-15T11:06:28.503Z,0.003377,125.027,True,True,2,5,True,2x4,3,40.8,80.6,-4.80,1.73,40.52,-4.77,1.93,80.40,39.88,0.20,39.88,True,TP
17,2026-04-15T11:06:33.504Z,0.008930,129.445,False,False,2,5,True,2x4,1,58.0,90.6,-39.48,13.20,40.32,-40.51,13.66,79.88,39.58,1.13,39.56,True,TP
18,2026-04-15T11:06:37.003Z,0.007459,133.318,True,True,3,5,True,4x4,3,43.7,81.6,-9.22,14.34,40.21,-7.92,14.71,79.91,39.72,1.35,39.70,True,TP
19,2026-04-15T11:06:37.503Z,0.001966,129.927,True,True,4,5,True,4x4,3,42.7,81.3,-4.39,14.12,40.02,-4.82,13.67,79.96,39.94,0.62,39.94,True,TP
20,2026-04-15T11:06:42.503Z,0.004162,127.381,True,True,4,5,True,1d:15,3,52.8,86.5,31.80,14.49,39.54,31.59,13.59,79.37,39.84,0.92,39.83,True,TP
21,2026-04-15T11:06:47.002Z,0.009949,131.862,True,True,4,5,True,3x3,2,55.8,89.0,28.43,26.48,40.11,28.08,26.40,80.16,40.05,0.36,40.05,True,TP
22,2026-04-15T11:06:48.503Z,0.007955,127.917,True,True,5,5,True,1d:8,1,47.3,83.9,-3.34,25.70,39.62,-4.20,25.07,79.98,40.37,1.07,40.36,True,TP
23,2026-04-15T11:06:50.004Z,0.002108,128.740,False,False,4,5,True,2x4,0,50.6,86.1,-15.79,26.49,40.15,-16.41,25.94,80.44,40.30,0.83,40.29,True,TP
