fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:05:56.438Z,0.063158,72.069,False,False,0,1,False,4x4,1,66.7,89.1,-40.46,-34.62,40.16,-19.47,-34.17,79.93,44.97,20.99,39.77,True,FN
1,2026-04-15T09:05:57.438Z,0.000483,73.151,False,False,0,2,False,1d:4,1,64.2,89.1,-36.76,-34.27,40.02,-19.47,-34.17,79.93,43.49,17.29,39.91,True,FN
2,2026-04-15T09:06:00.452Z,0.000174,75.531,False,False,0,3,False,1d:15,2,53.8,87.3,-10.78,-34.45,39.83,3.69,-34.25,80.17,42.86,14.47,40.34,True,FN
3,2026-04-15T09:06:04.003Z,0.000288,74.724,False,False,0,4,False,4x4,3,53.3,87.3,-8.51,-33.98,40.22,8.16,-34.63,79.68,42.84,16.68,39.46,True,FN
4,2026-04-15T09:06:04.457Z,0.000056,73.048,True,False,0,5,False,1d:15,3,57.9,91.4,23.97,-34.33,39.92,39.66,-21.62,79.47,44.41,20.19,39.55,True,FN
5,2026-04-15T09:06:08.504Z,0.001744,126.843,True,True,1,5,False,1d:4,3,58.7,85.4,36.29,-22.69,40.13,20.15,-21.96,79.99,43.01,16.16,39.86,True,FN
6,2026-04-15T09:06:09.464Z,0.000976,128.342,True,True,2,5,True,2x4,3,48.8,83.1,16.22,-22.73,40.06,0.03,-21.46,80.30,43.39,16.24,40.24,True,TP
7,2026-04-15T09:06:10.465Z,0.000179,72.707,True,False,2,5,True,3x3,2,47.2,83.4,12.57,-22.05,39.78,-4.92,-22.80,80.03,43.89,17.51,40.25,True,TP
8,2026-04-15T09:06:13.469Z,0.000028,133.861,False,False,2,5,True,3x3,2,46.5,87.6,-11.69,-21.51,39.50,-27.85,-21.91,80.07,43.67,16.16,40.57,True,TP
9,2026-04-15T09:06:16.473Z,0.000009,72.529,False,False,2,5,True,2x2,1,58.4,85.6,-36.65,-22.45,39.51,-28.36,-9.80,80.17,43.38,15.12,40.66,True,TP
10,2026-04-15T09:06:20.002Z,0.000347,128.672,True,True,2,5,True,3x3,3,43.8,80.5,-15.57,-9.37,39.82,0.10,-10.55,79.82,42.98,15.71,40.00,True,TP
11,2026-04-15T09:06:21.481Z,0.000114,69.497,True,False,1,5,False,1d:2,1,40.9,82.3,-0.35,-9.74,39.73,16.27,-9.84,80.08,43.64,16.62,40.35,True,FN
12,2026-04-15T09:06:23.485Z,0.000001,128.347,True,True,2,5,True,1d:8,2,43.0,84.9,11.47,-9.81,40.22,28.64,-9.48,79.37,42.75,17.17,39.15,True,TP
13,2026-04-15T09:06:27.011Z,0.000038,129.212,True,True,3,5,True,4x4,3,48.1,88.8,24.31,-10.48,40.18,38.42,3.11,79.95,44.33,19.59,39.77,True,TP
14,2026-04-15T09:06:28.503Z,0.000209,132.080,True,True,4,5,True,2x4,1,52.5,86.7,32.75,-10.05,39.80,32.20,2.26,80.46,42.49,12.32,40.66,True,TP
15,2026-04-15T09:06:29.503Z,0.000309,127.483,True,True,4,5,True,2x2,1,55.0,84.4,36.61,-9.51,39.99,27.45,1.99,79.76,42.40,14.70,39.77,True,TP
16,2026-04-15T09:06:30.004Z,0.000989,127.340,True,True,5,5,True,4x4,1,43.4,80.2,16.34,1.49,40.16,-0.27,1.73,80.23,43.38,16.61,40.07,True,TP
17,2026-04-15T09:06:30.493Z,0.000982,125.349,True,True,5,5,True,2x4,2,40.5,80.6,7.24,2.17,39.82,-8.20,1.95,80.14,43.18,15.44,40.32,True,TP
