fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:01:41.989Z,0.372335,71.314,False,False,0,1,False,2x2,1,66.7,93.9,-40.90,-34.12,40.20,-36.10,-33.52,79.91,40.00,4.84,39.71,True,FN
1,2026-04-15T05:01:42.003Z,0.122626,71.314,False,False,0,2,False,2x2,3,66.7,92.9,-40.90,-34.12,40.20,-32.50,-33.68,80.23,40.90,8.41,40.03,True,FN
2,2026-04-15T05:01:42.203Z,0.002703,72.541,False,False,0,3,False,3x3,3,63.4,92.9,-36.48,-33.43,39.65,-32.50,-33.68,80.23,40.78,3.99,40.58,True,FN
3,2026-04-15T05:01:44.102Z,0.000378,75.993,False,False,0,4,False,2x4,0,55.9,88.9,-20.09,-33.36,40.04,-16.54,-34.05,80.41,40.53,3.62,40.37,True,FN
4,2026-04-15T05:01:46.612Z,0.000012,70.331,False,False,0,5,False,1d:4,1,52.8,87.0,0.57,-34.38,40.11,4.14,-33.40,80.26,40.32,3.70,40.15,True,FN
5,2026-04-15T05:01:51.505Z,0.000015,72.576,False,False,0,5,False,4x4,2,59.6,92.6,27.72,-34.02,40.37,31.74,-34.52,79.83,39.67,4.05,39.46,True,FN
6,2026-04-15T05:01:55.008Z,0.000489,133.606,True,True,1,5,False,2x2,2,51.5,85.4,23.59,-22.50,39.80,19.77,-21.94,80.11,40.49,3.86,40.31,True,FN
7,2026-04-15T05:01:55.604Z,0.000302,128.335,False,False,1,5,False,2x4,1,46.4,83.2,7.95,-22.34,39.86,3.80,-21.90,80.13,40.49,4.17,40.27,True,FN
8,2026-04-15T05:01:56.104Z,0.000287,129.954,True,True,2,5,True,4x4,3,46.0,82.8,3.58,-22.06,40.17,0.46,-21.64,79.93,39.88,3.15,39.76,True,TP
9,2026-04-15T05:02:00.604Z,0.000024,74.669,False,False,2,5,True,3x3,0,55.4,90.2,-31.80,-21.94,39.76,-36.33,-21.52,79.73,40.23,4.55,39.97,True,TP
10,2026-04-15T05:02:05.503Z,0.000124,69.755,False,False,2,5,True,2x2,1,54.5,86.6,-35.77,-10.09,39.89,-31.38,-10.47,80.00,40.35,4.41,40.11,True,TP
11,2026-04-15T05:02:07.005Z,0.000334,130.763,True,True,2,5,True,1d:2,2,42.6,81.0,-11.89,-9.44,39.82,-7.42,-10.79,79.92,40.37,4.67,40.10,True,TP
12,2026-04-15T05:02:10.004Z,0.000984,131.376,True,True,3,5,True,4x4,2,41.1,80.4,-0.10,-9.70,39.95,4.25,-10.78,79.60,39.90,4.48,39.65,True,TP
13,2026-04-15T05:02:10.604Z,0.000835,122.126,True,True,3,5,True,2x2,3,52.5,88.6,32.49,-10.25,40.00,37.18,-9.88,79.81,40.09,4.70,39.81,True,TP
14,2026-04-15T05:02:11.606Z,0.000003,132.618,True,True,4,5,True,4x4,3,56.3,88.1,39.32,1.73,40.22,35.51,1.72,80.59,40.55,3.81,40.37,True,TP
15,2026-04-15T05:02:16.506Z,0.000027,131.516,False,False,4,5,True,4x4,1,50.8,84.7,30.66,2.08,40.39,27.67,2.22,79.98,39.70,2.99,39.59,True,TP
16,2026-04-15T05:02:17.503Z,0.000295,132.050,True,True,4,5,True,1d:2,3,47.0,82.3,24.07,1.95,40.30,19.97,2.22,79.79,39.70,4.11,39.49,True,TP
17,2026-04-15T05:02:18.505Z,0.000875,131.953,False,False,3,5,True,2x2,1,41.1,80.9,-7.36,2.19,40.36,-11.88,3.33,79.99,39.90,4.66,39.63,True,TP
18,2026-04-15T05:02:19.603Z,0.000020,125.524,True,True,3,5,True,2x2,1,46.7,85.1,-23.74,2.04,40.16,-28.96,1.76,80.01,40.19,5.23,39.85,True,TP
19,2026-04-15T05:02:21.603Z,0.000012,134.784,True,True,3,5,True,1d:4,1,58.5,88.6,-40.32,13.73,40.06,-35.84,13.26,79.94,40.13,4.50,39.88,True,TP
20,2026-04-15T05:02:24.104Z,0.000007,73.213,True,False,3,5,True,4x4,1,47.0,82.7,-20.10,13.81,40.19,-16.10,14.24,79.88,39.89,4.02,39.69,True,TP
21,2026-04-15T05:02:29.004Z,0.000015,131.193,True,True,3,5,True,1d:4,2,44.2,81.7,-12.17,14.66,39.94,-7.41,13.50,80.25,40.61,4.90,40.31,True,TP
22,2026-04-15T05:02:30.011Z,0.000034,128.482,True,True,4,5,True,2x2,2,43.0,82.2,8.36,13.59,39.93,13.31,13.59,80.01,40.38,4.95,40.08,True,TP
23,2026-04-15T05:02:31.603Z,0.000008,127.095,True,True,4,5,True,2x4,1,61.9,91.0,39.60,26.10,39.82,35.78,25.63,79.69,40.06,3.85,39.87,True,TP
24,2026-04-15T05:02:36.502Z,0.000019,130.754,False,False,3,5,True,2x2,0,51.6,85.0,19.49,25.89,40.21,15.66,24.52,79.83,39.83,4.07,39.62,True,TP
25,2026-04-15T05:02:39.004Z,0.000027,132.931,False,False,3,5,True,1d:15,1,49.4,85.6,-11.78,26.33,40.13,-16.71,26.02,79.85,40.03,4.94,39.72,True,TP
