fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:52:17.579Z,0.076192,73.332,True,False,0,1,False,3x3,2,66.2,90.1,-40.25,-34.08,39.95,-23.77,-33.67,80.15,43.45,16.49,40.20,True,FN
1,2026-04-15T16:52:18.584Z,0.000292,73.152,False,False,0,2,False,1d:8,3,63.6,89.0,-36.12,-33.98,39.88,-20.58,-33.65,79.79,42.83,15.54,39.91,True,FN
2,2026-04-15T16:52:19.586Z,0.000035,72.181,True,False,0,3,False,2x4,1,59.8,87.9,-27.66,-35.05,39.82,-11.57,-33.97,80.22,43.50,16.13,40.40,True,FN
3,2026-04-15T16:52:23.509Z,0.003177,70.470,False,False,0,4,False,2x4,2,57.6,87.9,-23.08,-34.71,39.80,-8.70,-34.63,80.34,43.01,14.38,40.54,True,FN
4,2026-04-15T16:52:23.598Z,0.002833,73.076,False,False,0,5,False,2x4,0,53.2,90.4,8.65,-34.38,39.71,23.76,-34.98,79.93,42.97,15.12,40.22,True,FN
5,2026-04-15T16:52:24.598Z,0.000617,72.819,False,False,0,5,False,1d:15,1,54.3,92.9,14.76,-34.18,39.49,32.87,-34.54,79.71,44.11,18.11,40.22,True,FN
6,2026-04-15T16:52:25.599Z,0.000005,71.425,False,False,0,5,False,1d:8,2,56.1,94.2,19.97,-34.01,39.93,36.37,-33.48,80.25,43.53,16.41,40.32,True,FN
7,2026-04-15T16:52:29.509Z,0.000038,73.083,True,False,0,5,False,3x3,3,62.0,89.1,32.87,-34.54,39.71,32.22,-22.09,80.04,42.21,12.47,40.33,True,FN
8,2026-04-15T16:52:31.006Z,0.000253,131.573,True,True,1,5,False,2x4,2,51.3,83.2,23.40,-22.61,39.71,7.69,-21.89,79.89,43.15,15.73,40.18,True,FN
9,2026-04-15T16:52:32.652Z,0.000015,131.267,False,False,1,5,False,4x4,1,45.4,84.9,0.30,-21.58,39.91,-16.85,-21.99,80.24,43.83,17.15,40.33,True,FN
10,2026-04-15T16:52:33.661Z,0.000009,130.560,False,False,1,5,False,2x4,0,46.6,86.3,-8.21,-21.83,40.37,-24.46,-22.26,79.76,42.61,16.26,39.39,True,FN
11,2026-04-15T16:52:38.001Z,0.000020,73.017,False,False,1,5,False,1d:2,2,53.9,88.2,-28.58,-22.30,39.82,-36.05,-9.93,79.83,42.54,14.45,40.01,True,FN
12,2026-04-15T16:52:40.507Z,0.000035,72.385,True,False,1,5,False,1d:4,1,52.1,82.2,-31.74,-10.85,39.81,-15.61,-10.20,80.05,43.36,16.14,40.24,True,FN
13,2026-04-15T16:52:43.002Z,0.000041,128.215,True,True,1,5,False,2x2,2,48.1,81.1,-24.29,-10.32,40.20,-7.67,-10.30,80.11,43.23,16.62,39.91,True,FN
14,2026-04-15T16:52:44.004Z,0.000041,127.900,True,True,2,5,True,2x2,1,41.8,83.9,8.29,-9.65,39.80,23.50,-9.38,79.96,42.94,15.21,40.16,True,TP
