fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:25:54.502Z,0.049266,72.624,False,False,0,1,False,3x3,0,65.7,94.1,-39.80,-33.83,39.87,-36.18,-32.80,80.41,40.71,3.76,40.54,True,FN
1,2026-04-15T09:25:54.611Z,0.000025,71.921,False,False,0,2,False,4x4,0,63.6,94.1,-35.38,-34.46,40.07,-36.18,-32.80,80.41,40.38,1.84,40.34,True,FN
2,2026-04-15T09:25:55.551Z,0.000011,71.122,False,False,0,3,False,2x4,2,59.4,91.7,-27.67,-33.94,40.19,-28.69,-34.93,79.76,39.60,1.42,39.57,True,FN
3,2026-04-15T09:26:00.052Z,0.000003,73.974,False,False,0,4,False,1d:8,1,52.6,86.9,7.55,-33.68,39.74,7.50,-33.74,79.77,40.03,0.08,40.03,True,FN
4,2026-04-15T09:26:05.001Z,0.000004,72.178,False,False,0,5,False,3x3,2,59.5,91.5,28.19,-33.78,40.04,28.90,-33.84,79.93,39.90,0.71,39.89,True,FN
5,2026-04-15T09:26:07.502Z,0.000019,71.664,True,False,0,5,False,2x2,3,64.3,94.1,36.64,-34.30,40.22,36.18,-33.78,80.07,39.86,0.69,39.85,True,FN
6,2026-04-15T09:26:07.552Z,0.000005,131.281,True,True,1,5,False,1d:15,2,47.3,83.7,11.71,-22.28,40.00,11.85,-22.16,79.86,39.86,0.18,39.86,True,FN
7,2026-04-15T09:26:12.510Z,0.000011,128.251,True,True,2,5,True,3x3,1,45.4,83.3,-4.31,-21.66,39.65,-4.35,-22.87,80.01,40.38,1.21,40.36,True,TP
8,2026-04-15T09:26:14.503Z,0.000381,74.381,False,False,2,5,True,2x4,1,49.4,85.2,-19.16,-21.77,39.96,-20.25,-21.40,79.97,40.03,1.15,40.01,True,TP
9,2026-04-15T09:26:16.504Z,0.000397,131.955,False,False,2,5,True,1d:15,2,47.7,84.6,-23.95,-9.92,40.03,-24.41,-10.26,80.32,40.29,0.57,40.29,True,TP
10,2026-04-15T09:26:17.554Z,0.000230,70.393,False,False,2,5,True,1d:4,0,43.0,81.1,-11.09,-9.43,40.44,-12.08,-9.79,79.57,39.14,1.05,39.13,True,TP
11,2026-04-15T09:26:18.553Z,0.000203,134.779,True,True,2,5,True,4x4,3,41.6,80.7,-3.90,-9.90,40.18,-3.61,-10.76,79.89,39.72,0.91,39.71,True,TP
12,2026-04-15T09:26:23.503Z,0.000213,129.531,False,False,1,5,False,3x3,0,49.4,84.9,27.19,-10.55,39.93,27.31,-9.93,79.75,39.83,0.63,39.82,True,FN
13,2026-04-15T09:26:25.053Z,0.000008,128.572,True,True,2,5,True,3x3,1,51.5,86.4,32.28,1.34,40.08,32.05,2.16,80.22,40.15,0.85,40.14,True,TP
14,2026-04-15T09:26:30.003Z,0.000373,126.470,False,False,2,5,True,2x2,0,46.7,83.4,24.21,2.95,39.85,23.57,2.33,80.00,40.16,0.89,40.15,True,TP
15,2026-04-15T09:26:31.005Z,0.000385,128.170,True,True,3,5,True,4x4,2,39.5,79.8,-3.87,2.23,39.21,-4.58,1.30,79.70,40.51,1.17,40.49,True,TP
16,2026-04-15T09:26:34.504Z,0.000389,127.088,True,True,3,5,True,1d:4,2,51.6,85.8,-31.82,1.97,40.55,-31.16,1.99,79.93,39.39,0.66,39.38,True,TP
17,2026-04-15T09:26:35.052Z,0.000033,132.944,False,False,3,5,True,4x4,1,52.7,87.0,-31.24,14.14,40.01,-31.34,13.76,79.95,39.94,0.39,39.94,True,TP
18,2026-04-15T09:26:40.003Z,0.000932,122.448,True,True,3,5,True,1d:2,1,42.6,81.3,0.80,14.70,40.03,-0.21,14.24,80.10,40.09,1.11,40.07,True,TP
