fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:55:08.325Z,0.203291,130.629,True,True,1,1,False,3x3,3,66.0,95.7,-39.93,-34.02,39.99,-39.93,-34.02,79.99,40.00,0.00,40.00,True,FN
1,2026-04-15T03:55:08.552Z,0.000001,70.867,False,False,1,2,False,2x2,3,63.5,94.1,-36.34,-33.47,39.86,-36.29,-33.43,80.15,40.29,0.06,40.29,True,FN
2,2026-04-15T03:55:13.501Z,0.000006,70.088,False,False,1,3,False,2x2,0,56.4,89.1,-20.20,-33.97,40.18,-20.40,-33.21,80.15,39.98,0.79,39.97,True,FN
3,2026-04-15T03:55:14.550Z,0.000003,128.732,False,False,1,4,False,2x4,2,53.9,87.9,12.15,-34.08,39.95,12.65,-34.26,80.00,40.05,0.53,40.05,True,FN
4,2026-04-15T03:55:19.509Z,0.000383,71.881,False,False,1,5,False,4x4,0,64.0,93.6,36.82,-33.78,40.04,35.38,-33.53,79.87,39.86,1.46,39.83,True,FN
5,2026-04-15T03:55:21.052Z,0.000004,134.626,True,True,1,5,False,2x4,3,48.2,84.7,15.37,-22.17,39.93,17.39,-22.43,79.78,39.90,2.04,39.85,True,FN
6,2026-04-15T03:55:26.001Z,0.000016,73.526,False,False,1,5,False,3x3,3,49.4,85.6,-19.79,-21.27,39.90,-20.48,-22.32,80.10,40.22,1.26,40.20,True,FN
7,2026-04-15T03:55:30.504Z,0.000155,72.038,False,False,1,5,False,1d:4,1,53.7,88.0,-28.31,-22.64,39.67,-28.99,-22.00,80.10,40.44,0.93,40.43,True,FN
8,2026-04-15T03:55:31.509Z,0.000323,74.251,False,False,1,5,False,3x3,0,58.1,90.7,-36.11,-21.86,39.93,-36.30,-22.15,80.09,40.16,0.35,40.16,True,FN
9,2026-04-15T03:55:32.503Z,0.000375,72.059,False,False,1,5,False,2x4,3,52.3,87.1,-32.27,-10.75,39.69,-31.95,-9.74,80.46,40.78,1.06,40.77,True,FN
10,2026-04-15T03:55:34.003Z,0.000686,127.336,True,True,1,5,False,2x4,3,43.5,82.2,-15.21,-8.36,39.89,-16.33,-10.06,79.97,40.13,2.04,40.08,True,FN
11,2026-04-15T03:55:34.053Z,0.000300,128.203,False,False,1,5,False,1d:15,0,42.1,81.0,7.89,-9.26,40.32,8.10,-10.04,79.96,39.65,0.81,39.64,True,FN
12,2026-04-15T03:55:39.003Z,0.000573,128.018,False,False,1,5,False,4x4,0,56.8,89.0,40.42,2.52,39.83,40.05,2.04,79.44,39.61,0.61,39.61,True,FN
13,2026-04-15T03:55:39.554Z,0.000008,133.197,True,True,2,5,True,2x4,3,48.8,84.9,27.73,2.10,40.14,28.17,1.41,80.05,39.92,0.82,39.91,True,TP
14,2026-04-15T03:55:44.504Z,0.000344,132.096,True,True,3,5,True,1d:4,2,40.5,80.4,3.66,1.03,40.35,3.55,2.33,80.32,39.99,1.30,39.97,True,TP
15,2026-04-15T03:55:47.504Z,0.000421,134.213,False,False,2,5,True,3x3,0,43.1,81.6,-14.95,1.20,40.46,-15.87,2.18,80.05,39.61,1.34,39.59,True,TP
16,2026-04-15T03:55:50.004Z,0.000790,132.870,True,True,3,5,True,2x4,2,54.0,88.0,-36.28,1.04,40.05,-36.30,1.34,80.16,40.11,0.30,40.11,True,TP
17,2026-04-15T03:55:50.054Z,0.000430,129.541,False,False,3,5,True,3x3,0,49.3,85.1,-24.85,14.77,39.91,-24.56,14.21,80.25,40.34,0.63,40.34,True,TP
18,2026-04-15T03:55:51.052Z,0.000021,128.347,False,False,2,5,True,3x3,0,45.5,82.4,-16.25,14.11,40.12,-16.70,13.55,79.58,39.47,0.72,39.46,True,TP
19,2026-04-15T03:55:56.005Z,0.000040,131.729,False,False,1,5,False,3x3,0,44.0,82.0,11.84,13.59,40.11,10.93,13.01,80.18,40.08,1.08,40.07,True,FN
20,2026-04-15T03:55:58.554Z,0.000020,130.586,False,False,1,5,False,1d:4,2,60.0,91.7,36.75,25.91,39.68,35.80,26.28,80.17,40.50,1.02,40.49,True,FN
21,2026-04-15T03:56:00.053Z,0.000007,74.176,True,False,0,5,False,2x2,3,53.6,87.7,24.07,26.11,40.12,24.35,25.87,80.13,40.01,0.37,40.01,True,FN
22,2026-04-15T03:56:05.007Z,0.000612,129.974,True,True,1,5,False,3x3,1,48.4,84.8,8.34,25.82,40.10,9.01,26.23,80.16,40.07,0.79,40.06,True,FN
23,2026-04-15T03:56:07.002Z,0.000680,131.850,True,True,2,5,True,4x4,2,47.7,83.8,3.41,25.78,40.01,4.11,25.78,79.62,39.62,0.70,39.61,True,TP
24,2026-04-15T03:56:07.052Z,0.000642,129.569,True,True,3,5,True,4x4,1,57.8,89.8,-33.04,25.67,39.82,-32.14,25.98,79.71,39.90,0.95,39.89,True,TP
