fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:46:41.435Z,0.205027,73.293,False,False,0,1,False,4x4,2,65.5,95.4,-38.83,-34.33,40.10,-38.83,-34.33,80.10,40.00,0.00,40.00,True,FN
1,2026-04-14T22:46:41.504Z,0.119759,73.293,False,False,0,2,False,4x4,1,65.5,94.7,-38.83,-34.33,40.10,-35.93,-34.76,80.44,40.45,2.93,40.34,True,FN
2,2026-04-14T22:46:41.550Z,0.004590,71.809,False,False,0,3,False,1d:4,1,62.8,94.7,-35.13,-33.56,39.86,-35.93,-34.76,80.44,40.61,1.44,40.58,True,FN
3,2026-04-14T22:46:42.051Z,0.000624,75.076,False,False,0,4,False,4x4,2,61.2,93.1,-31.25,-34.01,40.22,-32.64,-34.06,80.27,40.07,1.39,40.05,True,FN
4,2026-04-14T22:46:43.551Z,0.000007,71.013,False,False,0,5,False,1d:4,0,56.2,89.7,-20.01,-34.17,39.89,-20.73,-33.75,80.50,40.62,0.83,40.61,True,FN
5,2026-04-14T22:46:48.503Z,0.000025,72.364,False,False,0,5,False,2x2,2,52.9,87.2,-7.90,-33.71,39.99,-8.87,-34.10,79.78,39.80,1.05,39.79,True,FN
6,2026-04-14T22:46:50.002Z,0.000029,71.454,False,False,0,5,False,2x2,3,52.7,86.9,4.27,-33.74,40.24,3.29,-33.93,79.92,39.69,1.00,39.68,True,FN
7,2026-04-14T22:46:51.501Z,0.000039,74.234,False,False,0,5,False,2x2,3,54.5,88.4,15.74,-33.33,40.13,15.84,-34.21,79.95,39.83,0.89,39.82,True,FN
8,2026-04-14T22:46:52.051Z,0.000002,128.140,True,True,1,5,False,2x2,2,56.2,89.1,32.07,-22.97,40.05,31.60,-22.78,80.11,40.06,0.51,40.06,True,FN
9,2026-04-14T22:46:57.002Z,0.000181,72.956,True,False,1,5,False,4x4,2,50.1,85.5,21.01,-22.51,39.50,19.80,-22.28,80.19,40.71,1.23,40.69,True,FN
10,2026-04-14T22:46:58.505Z,0.000199,128.325,True,True,2,5,True,3x3,1,46.9,83.6,11.67,-22.37,39.52,12.18,-21.94,79.71,40.20,0.67,40.19,True,TP
11,2026-04-14T22:46:59.503Z,0.000706,125.342,False,False,2,5,True,1d:15,1,46.8,84.0,8.35,-22.38,40.22,7.85,-22.02,80.64,40.42,0.62,40.42,True,TP
12,2026-04-14T22:47:00.002Z,0.000727,130.997,True,True,3,5,True,1d:8,3,45.8,83.1,-0.35,-22.10,40.12,0.03,-21.52,80.31,40.20,0.69,40.19,True,TP
13,2026-04-14T22:47:01.001Z,0.000735,70.750,False,False,2,5,True,3x3,2,51.7,86.5,-23.69,-21.88,40.41,-23.97,-22.12,80.09,39.68,0.37,39.68,True,TP
14,2026-04-14T22:47:01.051Z,0.000009,73.895,False,False,2,5,True,4x4,1,56.6,89.8,-38.94,-10.15,39.80,-40.24,-9.19,79.80,40.03,1.62,40.00,True,TP
15,2026-04-14T22:47:06.002Z,0.000014,134.095,True,True,2,5,True,3x3,2,44.3,82.1,-15.89,-10.26,40.02,-16.52,-9.80,79.82,39.81,0.78,39.80,True,TP
16,2026-04-14T22:47:07.552Z,0.000000,129.423,False,False,2,5,True,1d:8,1,43.1,81.6,11.96,-9.57,40.33,12.01,-10.16,80.10,39.77,0.59,39.77,True,TP
17,2026-04-14T22:47:12.504Z,0.000045,74.036,True,False,1,5,False,3x3,1,57.0,89.6,40.25,2.05,40.34,40.25,1.91,80.03,39.69,0.14,39.69,True,FN
18,2026-04-14T22:47:13.053Z,0.000001,129.398,False,False,1,5,False,1d:2,0,46.6,84.1,23.42,1.48,40.21,23.92,2.17,80.57,40.37,0.85,40.36,True,FN
19,2026-04-14T22:47:18.003Z,0.000010,130.736,True,True,2,5,True,2x4,3,41.4,81.0,-11.54,1.65,39.68,-13.36,1.62,79.92,40.28,1.82,40.24,True,TP
20,2026-04-14T22:47:22.052Z,0.000006,133.238,False,False,1,5,False,3x3,0,52.4,87.2,-30.85,13.68,40.09,-31.85,14.27,79.90,39.83,1.16,39.81,True,FN
21,2026-04-14T22:47:27.003Z,0.000051,72.673,True,False,1,5,False,2x2,3,43.4,81.3,-3.74,15.19,40.44,-4.19,14.13,79.99,39.57,1.15,39.55,True,FN
22,2026-04-14T22:47:27.553Z,0.000017,132.624,True,True,2,5,True,1d:4,3,44.6,81.9,12.49,14.97,40.10,11.30,13.59,79.97,39.91,1.82,39.87,True,TP
23,2026-04-14T22:47:32.504Z,0.000018,75.321,True,False,2,5,True,4x4,3,58.0,90.1,32.28,26.33,40.29,31.93,25.76,80.18,39.90,0.67,39.89,True,TP
24,2026-04-14T22:47:37.003Z,0.000945,131.373,True,True,2,5,True,4x4,3,55.2,88.5,28.02,25.90,39.85,28.09,25.33,80.04,40.19,0.57,40.19,True,TP
25,2026-04-14T22:47:37.505Z,0.001380,135.624,False,False,2,5,True,4x4,0,53.6,87.5,24.43,26.01,39.95,24.23,25.64,80.05,40.10,0.42,40.10,True,TP
26,2026-04-14T22:47:37.555Z,0.001288,131.882,True,True,3,5,True,2x2,1,49.4,84.9,-12.01,26.09,40.22,-13.08,25.36,79.92,39.72,1.30,39.70,True,TP
