fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T11:56:52.658Z,0.151082,74.489,False,False,0,1,False,1d:15,3,68.5,83.9,30.48,6.32,61.06,-11.93,-24.55,79.29,55.53,52.46,18.23,False,TN
1,2026-04-07T11:56:54.502Z,0.000632,72.250,False,False,0,2,False,4x4,2,66.8,87.6,28.40,4.71,60.25,-14.31,-27.04,82.12,57.54,53.22,21.87,False,TN
2,2026-04-07T11:56:56.505Z,0.000047,70.171,False,False,0,3,False,2x2,3,58.9,81.9,23.28,4.64,53.90,-5.41,-24.66,77.92,47.52,41.01,24.02,False,TN
3,2026-04-07T11:56:56.688Z,0.000044,73.333,False,False,0,4,False,1d:8,3,58.7,89.6,15.58,1.16,56.55,-1.95,-26.96,85.44,43.96,33.14,28.89,False,TN
4,2026-04-07T11:56:58.689Z,0.000003,130.388,False,False,0,5,False,4x4,2,58.1,86.5,19.40,-4.79,54.60,-11.91,-18.69,83.58,44.87,34.26,28.98,True,FN
5,2026-04-07T11:57:03.504Z,0.000017,71.423,False,False,0,5,False,2x2,1,63.8,86.4,39.75,8.75,49.08,-19.92,-6.33,83.83,70.68,61.55,34.75,False,TN
6,2026-04-07T11:57:06.508Z,0.000117,72.641,True,False,0,5,False,1d:4,2,64.1,78.8,41.25,0.88,49.04,-11.35,-2.59,77.96,60.13,52.71,28.92,False,TN
7,2026-04-07T11:57:06.511Z,0.000011,129.391,True,True,1,5,False,1d:8,2,64.8,79.1,40.92,10.74,49.12,-12.48,-3.43,78.07,62.37,55.25,28.95,True,FN
8,2026-04-07T11:57:08.012Z,0.000003,129.405,True,True,2,5,True,1d:15,1,65.6,76.9,44.66,5.51,47.78,-18.73,6.44,74.29,68.72,63.40,26.51,True,TP
9,2026-04-07T11:57:10.756Z,0.000000,72.850,False,False,2,5,True,4x4,1,67.0,72.5,40.06,12.16,52.26,-23.78,21.47,64.99,65.76,64.52,12.73,False,FP
10,2026-04-07T11:57:14.007Z,0.000000,73.516,True,False,2,5,True,4x4,1,67.3,68.3,39.84,12.17,52.84,-20.10,9.03,64.71,61.18,60.02,11.87,True,TP
11,2026-04-07T11:57:17.510Z,0.000032,72.480,False,False,2,5,True,2x2,2,62.6,75.9,40.38,4.74,47.65,-15.86,20.37,71.37,63.01,58.37,23.72,False,FP
12,2026-04-07T11:57:21.005Z,0.000044,71.981,False,False,1,5,False,4x4,2,57.1,81.5,30.88,3.81,47.92,-4.59,23.87,77.75,50.50,40.75,29.83,False,TN
13,2026-04-07T11:57:24.503Z,0.000050,129.710,True,True,1,5,False,3x3,1,53.6,83.7,27.10,10.62,45.04,-16.12,14.61,80.83,56.26,43.40,35.79,True,FN
14,2026-04-07T11:57:27.510Z,0.000075,74.357,False,False,1,5,False,4x4,2,63.2,82.8,39.73,11.55,47.78,-13.32,1.77,81.75,63.75,53.94,33.97,False,TN
15,2026-04-07T11:57:28.505Z,0.000032,71.081,True,False,1,5,False,3x3,3,65.2,87.3,43.52,11.43,47.24,-19.71,1.00,85.05,74.41,64.08,37.81,False,TN
16,2026-04-07T11:57:32.504Z,0.000713,133.150,True,True,2,5,True,3x3,1,64.1,81.7,37.53,13.55,50.23,-19.34,-10.88,78.60,68.09,61.90,28.37,True,TP
17,2026-04-07T11:57:32.851Z,0.000047,72.254,False,False,2,5,True,3x3,0,62.2,88.8,30.37,8.91,53.52,-27.44,-6.76,84.19,67.29,59.90,30.67,False,FP
18,2026-04-07T11:57:34.007Z,0.000002,73.657,False,False,1,5,False,2x2,0,63.1,90.8,29.90,7.03,55.11,-20.97,-4.12,88.19,61.70,52.08,33.08,False,TN
19,2026-04-07T11:57:38.007Z,0.000831,75.231,True,False,1,5,False,2x4,3,62.1,94.1,26.88,2.06,56.00,-26.91,-0.05,90.20,63.78,53.83,34.20,False,TN
20,2026-04-07T11:57:38.506Z,0.001054,127.469,False,False,1,5,False,4x4,1,57.3,94.5,26.82,-2.27,50.55,-30.26,-4.58,89.38,69.07,57.13,38.83,False,TN
21,2026-04-07T11:57:38.507Z,0.000030,130.849,True,True,1,5,False,1d:4,1,59.5,94.9,30.05,0.28,51.39,-26.30,-10.17,90.63,69.46,57.31,39.24,True,FN
22,2026-04-07T11:57:41.001Z,0.000032,131.348,True,True,2,5,True,2x4,3,64.4,96.8,37.48,8.71,51.68,-20.99,-13.13,93.55,75.16,62.42,41.87,True,TP
23,2026-04-07T11:57:42.500Z,0.000084,71.023,False,False,2,5,True,2x2,1,69.8,95.2,39.26,7.74,57.23,-21.71,-16.06,91.33,73.80,65.45,34.10,False,FP
24,2026-04-07T11:57:44.506Z,0.001024,73.238,False,False,2,5,True,2x4,3,69.2,95.8,40.43,4.43,55.92,-25.69,-15.31,90.99,77.40,69.00,35.07,False,FP
25,2026-04-07T11:57:44.507Z,0.000950,73.295,False,False,2,5,True,2x4,3,69.7,95.5,38.97,-5.24,57.50,-31.90,-7.24,89.73,77.88,70.90,32.23,False,FP
26,2026-04-07T11:57:44.897Z,0.000016,72.282,False,False,1,5,False,2x2,0,73.0,95.7,40.85,-9.00,59.88,-32.76,-9.70,89.44,79.33,73.61,29.56,False,TN
27,2026-04-07T11:57:46.505Z,0.000002,70.890,True,False,0,5,False,1d:2,1,73.5,93.4,40.25,-5.46,61.31,-35.48,-16.52,84.84,80.07,76.53,23.53,True,FN
