fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:10:11.588Z,0.044105,72.084,False,False,0,1,False,4x4,2,66.4,96.3,-39.73,-34.07,40.90,-39.73,-34.07,80.90,40.00,0.00,40.00,True,FN
1,2026-04-15T07:10:12.011Z,0.000009,71.668,True,False,0,2,False,1d:8,3,63.9,94.0,-35.78,-34.79,39.92,-35.73,-33.90,80.11,40.20,0.89,40.19,True,FN
2,2026-04-15T07:10:17.004Z,0.000394,129.938,True,True,1,3,False,4x4,3,61.7,92.4,-31.66,-34.66,40.03,-31.72,-34.15,79.77,39.74,0.51,39.74,True,FN
3,2026-04-15T07:10:17.502Z,0.000613,72.421,True,False,1,4,False,4x4,3,51.8,87.0,-3.80,-33.11,39.65,-4.03,-34.50,79.82,40.19,1.41,40.17,True,FN
4,2026-04-15T07:10:18.011Z,0.000012,74.745,False,False,1,5,False,3x3,2,53.3,88.2,12.71,-33.49,39.50,12.29,-34.54,80.26,40.78,1.13,40.76,True,FN
5,2026-04-15T07:10:23.005Z,0.000598,71.808,False,False,1,5,False,3x3,0,63.6,94.8,35.99,-34.15,39.83,36.05,-35.06,80.32,40.50,0.91,40.49,True,FN
6,2026-04-15T07:10:26.001Z,0.000689,125.803,True,True,2,5,True,1d:2,2,60.3,92.7,39.70,-21.97,39.68,40.81,-23.04,79.97,40.32,1.54,40.29,True,TP
7,2026-04-15T07:10:26.013Z,0.000012,129.686,False,False,1,5,False,2x4,0,45.7,83.5,3.71,-21.76,40.01,3.78,-22.12,80.42,40.41,0.37,40.41,True,FN
8,2026-04-15T07:10:31.003Z,0.000194,130.891,True,True,2,5,True,2x4,2,46.4,83.4,-0.09,-23.30,40.07,-0.09,-23.30,80.07,40.00,0.00,40.00,True,TP
9,2026-04-15T07:10:31.501Z,0.000635,73.435,False,False,2,5,True,2x4,3,51.5,86.5,-24.41,-21.42,39.91,-23.74,-21.87,80.30,40.40,0.81,40.39,True,TP
10,2026-04-15T07:10:31.511Z,0.000010,132.047,False,False,2,5,True,2x4,3,57.6,89.6,-40.48,-9.66,39.77,-39.35,-9.60,79.88,40.13,1.13,40.11,True,TP
11,2026-04-15T07:10:32.012Z,0.000005,72.743,False,False,1,5,False,4x4,2,55.3,88.1,-36.42,-10.15,40.29,-35.53,-10.07,80.03,39.75,0.89,39.74,True,FN
12,2026-04-15T07:10:37.001Z,0.000591,133.240,False,False,1,5,False,1d:2,0,45.6,83.0,-19.46,-9.64,40.06,-19.85,-10.06,79.99,39.93,0.57,39.93,True,FN
13,2026-04-15T07:10:37.012Z,0.000043,127.840,False,False,0,5,False,2x4,0,42.0,80.8,4.47,-10.11,40.53,4.61,-10.37,80.03,39.50,0.30,39.50,True,FN
14,2026-04-15T07:10:42.004Z,0.000291,128.949,True,True,1,5,False,2x4,1,46.8,84.1,23.37,-9.31,39.51,23.64,-10.04,80.04,40.54,0.78,40.53,True,FN
15,2026-04-15T07:10:43.012Z,0.000088,131.418,True,True,2,5,True,2x2,2,49.4,85.0,28.40,1.80,40.32,27.58,1.85,80.39,40.08,0.82,40.07,True,TP
16,2026-04-15T07:10:44.515Z,0.000011,131.206,True,True,3,5,True,2x2,2,42.9,81.3,15.95,2.20,39.72,15.92,2.02,79.73,40.01,0.18,40.01,True,TP
17,2026-04-15T07:10:49.503Z,0.000038,132.348,True,True,4,5,True,3x3,3,41.9,81.0,12.22,2.06,40.00,11.50,1.95,80.10,40.11,0.73,40.10,True,TP
18,2026-04-15T07:10:50.006Z,0.000054,127.363,True,True,5,5,True,2x4,2,42.7,81.3,-16.05,2.10,39.51,-16.30,1.37,79.61,40.11,0.77,40.10,True,TP
19,2026-04-15T07:10:53.506Z,0.000550,129.195,True,True,5,5,True,4x4,3,52.8,87.7,-31.51,14.04,39.97,-31.96,13.73,80.46,40.49,0.55,40.49,True,TP
20,2026-04-15T07:10:56.513Z,0.000068,126.216,True,True,5,5,True,2x2,3,42.7,81.2,0.47,14.12,40.29,0.11,13.39,80.06,39.78,0.81,39.77,True,TP
21,2026-04-15T07:11:00.513Z,0.000061,72.838,True,False,4,5,True,2x2,1,52.2,87.6,30.88,14.11,39.67,32.58,14.33,80.07,40.44,1.71,40.40,True,TP
22,2026-04-15T07:11:05.503Z,0.000265,133.074,False,False,3,5,True,1d:8,1,59.0,91.3,35.39,25.52,39.78,36.02,25.64,79.89,40.12,0.64,40.11,True,TP
23,2026-04-15T07:11:05.513Z,0.000045,124.828,True,True,3,5,True,2x4,2,48.4,84.3,7.39,26.38,39.85,8.00,26.14,79.77,39.93,0.66,39.92,True,TP
24,2026-04-15T07:11:07.013Z,0.000034,130.434,False,False,2,5,True,4x4,1,47.5,84.4,-4.15,25.86,39.59,-4.54,25.96,80.22,40.63,0.40,40.63,True,TP
25,2026-04-15T07:11:08.013Z,0.000029,124.847,True,True,2,5,True,1d:2,1,48.8,85.1,-12.11,25.25,39.97,-11.74,26.46,80.06,40.11,1.27,40.09,True,TP
