fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:59:18.739Z,0.500205,76.506,False,False,0,1,False,1d:4,0,66.8,96.4,-40.22,-34.93,40.37,-40.22,-34.93,80.37,40.00,0.00,40.00,True,FN
1,2026-04-15T07:59:19.004Z,0.235188,76.506,False,False,0,2,False,1d:4,2,66.8,93.3,-40.22,-34.93,40.37,-34.37,-33.99,79.86,39.93,5.93,39.49,True,FN
2,2026-04-15T07:59:19.500Z,0.003964,135.824,False,False,0,3,False,1d:15,1,64.2,93.1,-36.04,-34.78,40.08,-32.44,-34.59,80.17,40.25,3.61,40.09,True,FN
3,2026-04-15T07:59:20.001Z,0.000047,71.789,False,False,0,4,False,1d:8,1,61.3,91.4,-32.14,-33.65,39.88,-27.93,-34.29,80.01,40.36,4.26,40.13,True,FN
4,2026-04-15T07:59:23.001Z,0.000014,71.961,False,False,0,5,False,1d:4,3,53.8,87.4,-8.31,-34.41,40.48,-4.27,-34.02,80.36,40.09,4.06,39.88,True,FN
5,2026-04-15T07:59:25.000Z,0.000005,73.377,False,False,0,5,False,3x3,2,54.0,87.4,8.18,-35.07,40.20,11.14,-34.76,79.41,39.32,2.98,39.21,True,FN
6,2026-04-15T07:59:29.502Z,0.000189,135.492,False,False,0,5,False,2x4,2,58.0,88.2,36.10,-22.20,39.55,31.65,-21.87,79.37,40.07,4.46,39.82,True,FN
7,2026-04-15T07:59:31.002Z,0.000009,129.474,True,True,1,5,False,2x4,2,51.5,85.3,23.85,-22.29,39.82,20.15,-22.83,79.66,40.02,3.74,39.84,True,FN
8,2026-04-15T07:59:35.502Z,0.000955,129.510,False,False,1,5,False,4x4,0,46.5,83.4,7.44,-22.43,40.11,4.71,-22.28,80.28,40.26,2.73,40.17,True,FN
9,2026-04-15T07:59:36.003Z,0.000636,71.196,False,False,1,5,False,2x2,2,48.7,85.3,-17.01,-22.32,39.85,-20.23,-20.94,80.22,40.52,3.50,40.37,True,FN
10,2026-04-15T07:59:36.503Z,0.000040,72.746,False,False,1,5,False,3x3,0,49.8,85.8,-19.57,-21.90,40.19,-23.35,-20.47,79.96,39.97,4.04,39.77,True,FN
11,2026-04-15T07:59:40.502Z,0.000035,73.358,False,False,1,5,False,2x2,0,49.8,84.3,-27.94,-10.52,39.87,-24.56,-10.84,79.91,40.18,3.40,40.04,True,FN
12,2026-04-15T07:59:45.003Z,0.000047,129.995,True,True,1,5,False,2x4,3,42.0,81.0,4.05,-9.70,40.62,7.84,-10.04,79.97,39.53,3.81,39.35,True,FN
13,2026-04-15T07:59:49.004Z,0.000445,128.516,True,True,2,5,True,4x4,2,57.1,87.2,41.02,2.20,39.68,34.98,2.83,79.80,40.58,6.07,40.12,True,TP
14,2026-04-15T07:59:49.504Z,0.000014,133.381,True,True,3,5,True,1d:15,3,54.2,86.5,36.05,2.41,40.43,32.12,1.06,80.28,40.07,4.16,39.85,True,TP
15,2026-04-15T07:59:54.004Z,0.000059,129.391,True,True,4,5,True,2x4,1,45.3,82.6,22.27,1.41,39.44,19.77,2.50,80.16,40.81,2.73,40.72,True,TP
16,2026-04-15T07:59:55.502Z,0.000080,121.221,True,True,5,5,True,3x3,1,40.8,80.2,7.56,2.14,40.07,3.66,2.09,80.13,40.25,3.90,40.06,True,TP
17,2026-04-15T07:59:57.503Z,0.000178,129.451,False,False,4,5,True,3x3,0,47.0,84.5,-24.81,2.23,39.80,-28.76,2.03,79.38,39.78,3.96,39.58,True,TP
18,2026-04-15T07:59:57.503Z,0.000178,131.423,False,False,3,5,True,4x4,0,49.1,86.4,-27.90,1.83,40.42,-32.30,2.76,80.04,39.87,4.50,39.62,True,TP
19,2026-04-15T07:59:59.002Z,0.000056,125.348,True,True,3,5,True,3x3,1,59.0,88.7,-40.41,13.96,40.59,-36.32,13.79,79.69,39.31,4.09,39.10,True,TP
20,2026-04-15T08:00:03.502Z,0.000253,126.734,True,True,3,5,True,2x2,1,46.8,82.6,-20.06,13.87,39.98,-16.08,13.95,79.82,40.04,3.98,39.84,True,TP
21,2026-04-15T08:00:06.004Z,0.000367,125.200,True,True,3,5,True,2x2,3,42.7,81.2,-7.94,14.16,39.48,-3.93,13.98,79.90,40.62,4.01,40.42,True,TP
22,2026-04-15T08:00:06.004Z,0.000101,128.647,True,True,4,5,True,2x2,1,45.4,83.4,16.27,13.91,40.07,19.71,13.28,79.94,40.02,3.50,39.87,True,TP
23,2026-04-15T08:00:07.004Z,0.000087,73.845,True,False,4,5,True,1d:15,2,49.0,85.4,24.19,14.08,40.24,27.36,14.12,79.65,39.54,3.17,39.41,True,TP
24,2026-04-15T08:00:11.504Z,0.000494,130.591,True,True,4,5,True,1d:15,1,53.1,89.2,32.02,14.12,39.99,37.08,13.20,80.06,40.40,5.14,40.07,True,TP
25,2026-04-15T08:00:12.504Z,0.000009,135.707,True,True,4,5,True,2x4,3,49.0,84.6,11.63,25.92,39.91,7.86,25.88,80.20,40.47,3.77,40.29,True,TP
26,2026-04-15T08:00:17.004Z,0.000126,128.414,True,True,4,5,True,2x2,2,48.1,84.3,6.30,26.12,39.87,3.63,25.98,80.10,40.32,2.67,40.23,True,TP
27,2026-04-15T08:00:17.504Z,0.000475,128.692,True,True,4,5,True,4x4,1,48.3,84.8,-7.47,26.17,39.94,-11.87,26.02,79.82,40.12,4.40,39.88,True,TP
