fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T11:19:03.684Z,0.170644,72.367,True,False,0,1,False,1d:15,3,67.0,84.6,30.98,15.08,57.43,-20.34,-16.20,80.53,64.39,60.10,23.10,True,FN
1,2026-04-07T11:19:04.683Z,0.001833,72.317,True,False,0,2,False,1d:4,3,67.5,85.7,29.17,16.65,58.56,-25.45,-13.21,80.80,66.10,62.25,22.24,True,FN
2,2026-04-07T11:19:04.684Z,0.000039,70.596,False,False,0,3,False,2x2,0,67.7,87.8,24.20,17.82,60.62,-27.68,-10.14,82.67,62.92,58.93,22.05,True,FN
3,2026-04-07T11:19:06.692Z,0.000024,71.469,False,False,0,4,False,2x2,2,65.1,91.0,23.49,11.50,59.67,-24.25,-8.90,87.21,58.77,51.92,27.54,False,TN
4,2026-04-07T11:19:11.506Z,0.000072,131.163,False,False,0,5,False,4x4,0,66.5,88.0,32.34,15.69,55.88,-29.73,-2.11,82.81,69.96,64.57,26.93,True,FN
5,2026-04-07T11:19:13.742Z,0.000017,70.912,False,False,0,5,False,2x2,1,74.7,83.1,44.14,8.77,59.64,-15.99,-5.95,81.35,65.60,61.91,21.71,False,TN
6,2026-04-07T11:19:14.745Z,0.000015,73.105,False,False,0,5,False,4x4,3,75.1,81.8,44.62,5.86,60.15,-21.34,-1.62,78.99,69.00,66.38,18.84,False,TN
7,2026-04-07T11:19:19.008Z,0.000101,70.193,False,False,0,5,False,1d:2,1,76.4,82.8,44.91,2.89,61.79,-18.21,1.52,80.73,65.91,63.13,18.94,False,TN
8,2026-04-07T11:19:19.510Z,0.000587,72.253,False,False,0,5,False,3x3,0,75.3,84.8,36.52,4.58,65.67,-17.04,0.86,83.05,56.43,53.69,17.38,False,TN
9,2026-04-07T11:19:21.807Z,0.000040,72.550,False,False,0,5,False,1d:8,0,70.9,85.3,28.61,-11.35,63.87,-12.18,13.22,83.42,51.48,47.62,19.55,False,TN
10,2026-04-07T11:19:25.835Z,0.000021,72.767,False,False,0,5,False,4x4,3,73.5,82.0,30.97,-18.07,64.15,-6.27,9.97,81.13,49.61,46.62,16.98,False,TN
11,2026-04-07T11:19:26.847Z,0.000004,131.882,False,False,0,5,False,3x3,1,73.4,83.3,28.68,-13.30,66.29,-9.53,6.26,82.52,45.89,42.93,16.23,True,FN
12,2026-04-07T11:19:31.501Z,0.000652,129.007,False,False,0,5,False,1d:2,0,74.3,82.2,23.89,-15.04,68.73,-1.42,8.72,81.77,37.08,34.72,13.04,True,FN
13,2026-04-07T11:19:31.889Z,0.000011,126.029,False,False,0,5,False,3x3,2,89.9,74.9,40.14,-20.34,77.83,3.53,-0.38,74.79,41.81,41.70,3.04,False,TN
14,2026-04-07T11:19:36.927Z,0.000004,132.656,False,False,0,5,False,2x4,0,87.7,78.4,28.83,-5.83,82.64,0.71,-11.47,77.54,29.13,28.68,5.10,True,FN
15,2026-04-07T11:19:41.948Z,0.000037,70.548,False,False,0,5,False,1d:2,2,91.2,80.9,37.82,-10.14,82.39,-1.96,-1.18,80.86,40.81,40.78,1.53,False,TN
16,2026-04-07T11:19:44.007Z,0.000074,73.845,False,False,0,5,False,4x4,2,91.1,77.1,34.70,-8.71,83.82,-8.62,-5.05,76.46,44.09,43.47,7.36,False,TN
17,2026-04-07T11:19:44.973Z,0.000020,126.229,True,True,1,5,False,1d:4,2,97.7,89.0,35.43,-7.55,90.71,-15.04,-14.33,86.53,51.09,50.92,4.18,True,FN
18,2026-04-07T11:19:48.004Z,0.000018,73.204,False,False,1,5,False,2x4,2,105.5,85.5,41.51,-16.77,95.48,-5.86,-6.12,85.07,49.66,48.55,10.41,False,TN
19,2026-04-07T11:19:52.506Z,0.000036,129.186,False,False,1,5,False,4x4,2,104.6,85.9,38.50,-18.24,95.56,-13.07,-12.55,83.92,53.17,51.88,11.64,False,TN
20,2026-04-07T11:19:53.047Z,0.000018,131.557,True,True,2,5,True,4x4,2,96.6,90.2,23.93,-16.97,92.01,-17.54,-22.69,85.53,42.36,41.86,6.48,True,TP
21,2026-04-07T11:19:58.001Z,0.000118,75.017,False,False,2,5,True,4x4,2,102.0,93.5,31.36,-31.76,91.72,-25.99,-16.61,88.27,59.42,59.32,3.45,False,FP
22,2026-04-07T11:19:58.096Z,0.000005,124.697,False,False,1,5,False,3x3,1,106.7,91.1,24.74,-36.01,97.31,-11.78,-21.11,87.80,40.57,39.44,9.51,True,FN
