fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:05:40.181Z,0.180446,74.648,False,False,0,1,False,4x4,0,57.8,95.2,-24.11,-34.11,39.95,-39.95,-33.37,79.77,42.86,15.86,39.82,True,FN
1,2026-04-14T23:05:41.182Z,0.000241,72.744,True,False,0,2,False,4x4,3,56.1,93.7,-20.59,-33.85,39.79,-35.50,-33.80,79.83,42.73,14.91,40.04,True,FN
2,2026-04-14T23:05:41.182Z,0.000188,70.398,False,False,0,3,False,1d:2,3,55.0,93.2,-16.40,-34.20,39.79,-31.83,-34.51,80.47,43.51,15.43,40.68,True,FN
3,2026-04-14T23:05:42.190Z,0.000008,72.587,True,False,0,4,False,4x4,3,53.6,91.3,-12.48,-33.48,39.90,-28.40,-35.00,79.45,42.66,15.99,39.55,True,FN
4,2026-04-14T23:05:46.005Z,0.000016,73.415,False,False,0,5,False,3x3,2,53.5,87.7,4.83,-35.04,40.14,-12.03,-34.30,79.83,43.13,16.88,39.69,True,FN
5,2026-04-14T23:05:48.002Z,0.000020,70.340,False,False,0,5,False,2x2,2,61.6,88.2,32.04,-34.13,40.03,15.31,-34.53,79.67,43.03,16.73,39.64,True,FN
6,2026-04-14T23:05:49.199Z,0.000006,133.200,False,False,0,5,False,1d:15,3,58.0,91.1,35.47,-23.24,39.64,28.06,-33.05,80.07,42.26,12.29,40.43,True,FN
7,2026-04-14T23:05:53.003Z,0.000014,74.330,False,False,0,5,False,4x4,0,46.2,86.3,8.47,-22.15,39.69,24.43,-22.16,79.72,43.09,15.96,40.03,True,FN
8,2026-04-14T23:05:56.501Z,0.000030,75.368,False,False,0,5,False,3x3,1,48.0,82.8,-15.24,-21.74,39.93,0.31,-21.74,79.92,42.91,15.55,39.99,True,FN
9,2026-04-14T23:05:59.501Z,0.000047,71.467,False,False,0,5,False,2x2,3,57.8,85.4,-35.67,-22.05,39.78,-19.83,-22.18,80.01,43.24,15.84,40.23,True,FN
10,2026-04-14T23:06:00.227Z,0.000025,129.478,False,False,0,5,False,4x4,3,47.8,89.7,-23.91,-9.66,40.29,-40.03,-10.10,79.59,42.48,16.13,39.30,True,FN
11,2026-04-14T23:06:04.502Z,0.000050,128.862,False,False,0,5,False,4x4,2,41.6,81.7,3.80,-10.26,40.14,-11.81,-10.10,80.24,43.03,15.61,40.10,True,FN
12,2026-04-14T23:06:06.290Z,0.000030,135.593,False,False,0,5,False,2x4,2,46.5,80.9,20.97,-10.78,40.04,4.73,-9.85,80.14,43.27,16.27,40.10,True,FN
13,2026-04-14T23:06:07.294Z,0.000017,131.802,False,False,0,5,False,2x2,2,52.3,82.8,32.33,-9.93,39.85,16.87,-10.81,80.38,43.39,15.49,40.53,True,FN
14,2026-04-14T23:06:08.295Z,0.000016,131.283,False,False,0,5,False,2x4,0,54.4,82.9,35.61,-9.53,39.97,19.88,-10.30,79.85,42.88,15.75,39.88,True,FN
15,2026-04-14T23:06:09.299Z,0.000006,131.938,True,True,1,5,False,2x2,2,50.9,86.5,31.22,2.30,40.09,32.33,-9.56,79.69,41.35,11.91,39.60,True,FN
16,2026-04-14T23:06:13.506Z,0.000018,132.346,True,True,2,5,True,1d:15,3,44.1,87.8,19.03,1.60,39.79,35.28,1.55,80.38,43.72,16.25,40.59,True,TP
17,2026-04-14T23:06:15.003Z,0.000159,129.048,False,False,2,5,True,3x3,1,43.5,86.0,16.79,1.83,40.06,31.81,2.56,79.81,42.50,15.04,39.75,True,TP
18,2026-04-14T23:06:15.502Z,0.000259,131.864,True,True,3,5,True,4x4,2,41.0,83.4,8.65,2.92,39.95,24.16,2.37,79.77,42.74,15.52,39.82,True,TP
19,2026-04-14T23:06:16.503Z,0.000540,131.420,False,False,3,5,True,2x4,0,46.5,80.2,-23.40,1.95,40.09,-7.51,2.40,79.83,42.80,15.90,39.74,True,TP
20,2026-04-14T23:06:18.365Z,0.000359,131.200,True,True,3,5,True,3x3,2,54.0,81.8,-36.33,2.05,39.95,-19.44,2.23,79.40,42.91,16.89,39.45,True,TP
21,2026-04-14T23:06:20.374Z,0.000055,130.107,True,True,3,5,True,1d:8,1,48.3,90.3,-23.52,14.62,39.60,-40.17,14.32,79.57,43.30,16.65,39.97,True,TP
22,2026-04-14T23:06:24.503Z,0.000252,129.329,True,True,4,5,True,3x3,3,47.4,88.6,-20.93,14.34,40.08,-35.74,13.70,79.91,42.50,14.82,39.83,True,TP
23,2026-04-14T23:06:25.006Z,0.000326,132.006,True,True,4,5,True,3x3,1,44.1,86.0,-12.12,14.50,39.80,-27.63,14.69,80.05,43.14,15.51,40.25,True,TP
24,2026-04-14T23:06:26.005Z,0.000531,129.740,True,True,5,5,True,3x3,1,42.9,81.6,8.43,13.68,39.77,-8.43,14.41,79.85,43.49,16.88,40.08,True,TP
25,2026-04-14T23:06:27.389Z,0.000169,127.944,True,True,5,5,True,4x4,1,52.9,82.7,32.08,13.81,39.76,16.20,14.39,79.86,43.13,15.89,40.10,True,TP
26,2026-04-14T23:06:28.391Z,0.000047,73.372,True,False,4,5,True,2x4,2,55.6,83.6,35.54,14.22,40.31,19.79,14.01,80.01,42.71,15.75,39.70,True,TP
27,2026-04-14T23:06:29.391Z,0.000028,128.217,True,True,4,5,True,3x3,1,57.5,87.5,32.08,25.90,40.09,32.66,14.54,79.92,41.42,11.37,39.83,True,TP
28,2026-04-14T23:06:33.505Z,0.000086,125.982,False,False,3,5,True,1d:4,0,49.1,89.1,12.29,25.93,39.91,28.40,26.06,80.37,43.55,16.11,40.46,True,TP
29,2026-04-14T23:06:36.004Z,0.000092,129.838,True,True,3,5,True,3x3,1,50.4,84.5,-16.08,25.51,40.34,-0.51,25.76,80.50,43.07,15.57,40.16,True,TP
