fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T06:35:53.755Z,0.243401,71.504,False,False,0,1,False,1d:8,0,70.2,88.0,31.60,3.70,62.61,-29.64,-19.43,80.58,67.88,65.46,17.97,False,TN
1,2026-04-07T06:35:55.771Z,0.001034,122.092,False,False,0,2,False,3x3,1,72.5,86.8,32.38,3.85,64.74,-30.08,-20.42,78.86,68.48,67.01,14.12,False,TN
2,2026-04-07T06:35:55.772Z,0.000021,72.819,False,False,0,3,False,4x4,2,70.7,89.0,30.57,0.10,63.79,-26.17,-24.30,81.46,64.24,61.76,17.67,False,TN
3,2026-04-07T06:35:59.003Z,0.000128,71.226,False,False,0,4,False,2x2,0,69.3,89.1,22.92,-7.74,64.95,-30.56,-12.35,82.74,56.55,53.68,17.79,False,TN
4,2026-04-07T06:35:59.786Z,0.000042,129.992,False,False,0,5,False,1d:4,1,71.3,88.2,19.30,-2.82,68.63,-28.56,-12.24,82.53,50.72,48.78,13.90,True,FN
5,2026-04-07T06:36:03.004Z,0.000074,72.117,False,False,0,5,False,1d:2,3,71.4,92.9,19.28,-8.94,68.13,-35.03,-19.17,83.91,57.47,55.27,15.78,False,TN
6,2026-04-07T06:36:03.810Z,0.000014,75.523,False,False,0,5,False,1d:8,3,73.5,99.5,12.48,-14.88,70.91,-36.33,-26.56,88.75,53.26,50.19,17.84,False,TN
7,2026-04-07T06:36:06.010Z,0.000028,72.115,False,False,0,5,False,4x4,3,76.6,99.9,26.28,-13.69,70.60,-20.22,-25.48,94.46,53.58,47.97,23.86,False,TN
8,2026-04-07T06:36:07.513Z,0.000009,126.624,True,True,1,5,False,1d:8,2,77.2,98.0,26.19,-16.06,70.87,-17.04,-20.81,94.29,49.40,43.49,23.42,True,FN
9,2026-04-07T06:36:10.506Z,0.000013,128.933,True,True,2,5,True,1d:4,3,77.4,94.2,24.59,-13.69,72.14,-13.82,-17.72,91.46,43.18,38.62,19.32,True,TP
10,2026-04-07T06:36:11.008Z,0.000710,71.141,False,False,2,5,True,2x2,2,79.6,91.6,24.13,-19.43,73.31,-2.38,-2.04,91.58,36.59,31.70,18.27,False,FP
11,2026-04-07T06:36:11.507Z,0.000088,74.278,False,False,2,5,True,4x4,2,80.3,94.1,24.51,-10.83,75.74,8.78,8.95,93.28,30.76,25.27,17.54,False,FP
12,2026-04-07T06:36:11.851Z,0.000070,70.874,False,False,2,5,True,1d:4,2,81.6,92.3,21.10,-12.26,77.82,9.35,7.35,91.58,26.68,22.86,13.76,False,FP
13,2026-04-07T06:36:13.514Z,0.000054,73.608,False,False,1,5,False,1d:15,0,80.5,94.3,18.76,-7.75,77.87,6.43,12.02,93.29,27.94,23.30,15.42,False,TN
14,2026-04-07T06:36:16.006Z,0.000070,127.181,True,True,1,5,False,2x4,2,79.2,87.5,3.69,-9.16,78.63,-13.21,15.49,85.11,30.58,29.89,6.48,True,FN
15,2026-04-07T06:36:19.503Z,0.000023,72.535,False,False,1,5,False,4x4,3,80.8,88.8,4.39,4.23,80.56,-16.16,24.30,83.92,28.92,28.72,3.36,False,TN
16,2026-04-07T06:36:21.902Z,0.000004,72.584,False,False,1,5,False,4x4,0,80.9,92.8,7.32,2.19,80.50,-11.60,26.47,88.15,31.72,30.78,7.65,False,TN
17,2026-04-07T06:36:25.011Z,0.000022,124.515,True,True,2,5,True,2x4,3,74.7,87.1,4.48,-3.47,74.52,-10.07,22.85,83.43,31.37,30.07,8.91,True,TP
18,2026-04-07T06:36:27.508Z,0.000445,126.366,True,True,3,5,True,4x4,3,77.4,91.5,4.56,-3.63,77.19,-13.41,31.69,84.82,40.36,39.63,7.63,True,TP
19,2026-04-07T06:36:27.933Z,0.000228,69.233,False,False,2,5,True,2x2,3,81.6,94.9,5.17,-16.45,79.77,-19.89,35.26,85.81,57.78,57.46,6.04,False,FP
20,2026-04-07T06:36:29.935Z,0.000166,75.645,False,False,2,5,True,1d:4,3,82.6,98.1,10.41,-12.87,80.93,-25.75,32.28,89.03,58.41,57.85,8.10,False,FP
21,2026-04-07T06:36:31.944Z,0.000052,130.256,False,False,2,5,True,2x2,0,85.1,92.1,-1.91,-6.46,84.81,-10.57,20.72,89.11,28.85,28.53,4.30,True,TP
22,2026-04-07T06:36:36.008Z,0.000060,74.355,False,False,1,5,False,1d:15,0,87.9,97.0,4.28,0.38,87.83,-18.53,19.79,93.16,30.42,29.95,5.33,False,TN
23,2026-04-07T06:36:37.503Z,0.000157,75.642,False,False,0,5,False,4x4,3,89.8,98.5,8.02,-1.24,89.41,-20.87,17.10,94.69,34.62,34.22,5.28,False,TN
24,2026-04-07T06:36:39.004Z,0.000483,72.023,False,False,0,5,False,3x3,0,93.2,96.3,10.62,-0.56,92.60,-22.95,11.67,92.79,35.73,35.73,0.19,False,TN
25,2026-04-07T06:36:39.979Z,0.000190,124.485,True,True,1,5,False,4x4,3,91.7,98.0,10.72,4.30,90.92,-24.35,7.29,94.62,35.39,35.20,3.70,True,FN
