fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:10:14.021Z,0.086335,127.948,False,False,0,1,False,1d:15,0,65.7,85.5,30.39,7.89,57.65,-24.52,-24.37,78.17,66.91,63.69,20.52,True,FN
1,2026-04-07T07:10:14.238Z,0.000413,128.364,False,False,0,2,False,2x2,0,68.5,85.5,33.44,9.61,58.97,-24.52,-24.37,78.17,69.88,67.19,19.20,True,FN
2,2026-04-07T07:10:15.608Z,0.000010,132.991,True,True,1,3,False,4x4,3,70.2,81.4,39.62,4.63,57.79,-15.78,-15.32,78.37,62.38,58.88,20.58,True,FN
3,2026-04-07T07:10:20.505Z,0.000049,71.929,False,False,1,4,False,2x2,2,62.9,81.8,34.78,-3.78,52.24,-5.16,-16.46,79.97,50.25,41.90,27.73,False,TN
4,2026-04-07T07:10:21.701Z,0.000023,127.937,True,True,2,5,True,1d:8,3,62.7,78.3,42.76,-2.56,45.81,-0.08,-19.82,75.74,55.04,46.19,29.93,True,TP
5,2026-04-07T07:10:23.104Z,0.000004,128.804,True,True,3,5,True,2x4,2,59.0,78.9,41.42,0.81,42.06,-0.21,-29.74,73.06,60.23,51.64,31.00,True,TP
6,2026-04-07T07:10:28.104Z,0.000005,73.900,True,False,3,5,True,3x3,1,60.8,78.9,42.87,9.14,42.15,2.45,-8.10,78.46,57.00,43.94,36.31,False,FP
7,2026-04-07T07:10:32.119Z,0.000045,72.342,False,False,2,5,True,2x2,0,61.2,76.9,43.19,11.92,41.69,7.63,-6.28,76.22,52.80,39.95,34.53,False,FP
8,2026-04-07T07:10:32.505Z,0.000052,70.693,True,False,2,5,True,1d:4,3,53.7,80.1,34.55,12.90,39.09,36.59,-9.31,70.64,38.64,22.30,31.55,True,TP
9,2026-04-07T07:10:32.607Z,0.000037,72.486,False,False,1,5,False,1d:15,1,54.8,85.5,34.30,13.98,40.42,41.72,-9.81,73.99,41.81,24.92,33.57,False,TN
10,2026-04-07T07:10:34.606Z,0.000027,75.522,False,False,0,5,False,4x4,3,59.8,83.3,39.21,22.08,39.31,36.34,-4.25,74.79,44.28,26.49,35.48,False,TN
11,2026-04-07T07:10:36.109Z,0.000012,71.770,False,False,0,5,False,1d:8,1,54.7,78.9,33.37,19.68,38.66,34.60,-6.46,70.63,41.31,26.17,31.97,False,TN
12,2026-04-07T07:10:41.001Z,0.000014,72.372,False,False,0,5,False,1d:2,2,57.5,79.7,36.21,23.19,38.10,38.08,-11.42,69.06,46.47,34.66,30.96,False,TN
13,2026-04-07T07:10:41.509Z,0.000032,134.890,True,True,1,5,False,2x4,3,57.1,79.0,37.79,24.43,35.17,37.42,-11.81,68.54,49.26,36.24,33.37,True,FN
14,2026-04-07T07:10:43.503Z,0.000045,73.759,False,False,1,5,False,1d:8,0,58.5,75.7,33.74,18.15,44.16,28.39,6.72,69.82,28.60,12.62,25.66,False,TN
15,2026-04-07T07:10:46.609Z,0.000035,125.902,True,True,2,5,True,1d:2,2,56.3,87.4,29.51,12.03,46.39,42.92,13.51,74.87,31.51,13.49,28.48,True,TP
16,2026-04-07T07:10:51.603Z,0.000482,128.188,False,False,2,5,True,1d:4,0,58.7,90.0,29.51,12.57,49.16,41.42,17.59,77.94,31.55,12.92,28.78,True,TP
17,2026-04-07T07:10:52.109Z,0.000064,72.194,False,False,2,5,True,3x3,3,61.3,94.5,29.44,20.93,49.53,41.35,14.46,83.72,36.78,13.55,34.19,False,FP
18,2026-04-07T07:10:58.503Z,0.000085,125.040,False,False,1,5,False,3x3,2,63.6,93.8,33.05,25.33,48.14,41.21,18.07,82.29,35.85,10.92,34.15,False,TN
19,2026-04-07T07:10:59.005Z,0.000806,74.483,True,False,1,5,False,4x4,2,61.0,95.2,29.31,26.32,46.53,30.83,27.57,85.77,39.29,1.97,39.24,False,TN
20,2026-04-07T07:10:59.115Z,0.000055,71.838,False,False,0,5,False,3x3,1,58.9,91.4,25.07,24.77,47.13,24.75,23.34,84.88,37.78,1.47,37.75,False,TN
21,2026-04-07T07:11:04.002Z,0.000083,71.484,False,False,0,5,False,1d:2,0,59.6,93.0,27.36,19.79,49.12,24.06,21.32,87.31,38.36,3.64,38.19,False,TN
22,2026-04-07T07:11:04.506Z,0.000111,127.451,True,True,1,5,False,1d:15,2,51.2,90.6,17.53,11.12,46.84,28.87,24.03,82.48,39.57,17.18,35.64,True,FN
23,2026-04-07T07:11:05.611Z,0.000040,70.869,False,False,1,5,False,1d:8,3,59.8,93.8,26.38,11.38,52.39,36.57,26.22,82.35,34.95,18.00,29.96,False,TN
24,2026-04-07T07:11:07.605Z,0.000023,129.386,True,True,2,5,True,1d:2,2,59.3,93.9,22.61,12.08,53.47,27.60,24.50,86.36,35.51,13.38,32.89,False,FP
25,2026-04-07T07:11:10.108Z,0.000019,128.639,False,False,2,5,True,1d:8,2,60.7,100.8,12.16,20.89,55.65,31.61,29.27,91.08,41.28,21.18,35.43,True,TP
26,2026-04-07T07:11:11.110Z,0.000014,131.206,False,False,2,5,True,3x3,2,61.7,100.4,7.70,15.27,59.29,25.90,36.80,89.76,41.51,28.19,30.47,True,TP
