fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:33:01.282Z,1.000094,72.393,False,False,0,1,False,2x4,2,65.4,95.2,-39.69,-33.33,39.92,-39.69,-33.33,79.92,40.00,0.00,40.00,True,FN
1,2026-04-15T05:33:01.500Z,0.781803,72.393,False,False,0,2,False,2x4,2,65.4,93.4,-39.69,-33.33,39.92,-35.71,-33.61,79.51,39.79,3.99,39.59,True,FN
2,2026-04-15T05:33:02.001Z,0.280165,72.393,False,False,0,3,False,2x4,2,65.4,92.2,-39.69,-33.33,39.92,-31.54,-33.40,79.90,40.80,8.15,39.98,True,FN
3,2026-04-15T05:33:02.500Z,0.003369,75.448,False,False,0,4,False,2x4,3,62.9,91.4,-34.84,-33.89,39.86,-28.22,-33.61,80.13,40.81,6.63,40.27,True,FN
4,2026-04-15T05:33:03.002Z,0.000172,71.764,False,False,0,5,False,3x3,3,61.9,90.6,-32.92,-34.16,39.83,-23.92,-34.69,80.19,41.35,9.02,40.36,True,FN
5,2026-04-15T05:33:06.001Z,0.000004,73.562,False,False,0,5,False,3x3,0,53.0,86.8,-8.37,-33.50,40.21,-0.69,-34.03,79.79,40.32,7.70,39.58,True,FN
6,2026-04-15T05:33:10.001Z,0.000185,72.423,True,False,0,5,False,1d:15,1,52.8,88.2,7.90,-33.97,39.65,16.69,-34.31,79.48,40.79,8.80,39.83,True,FN
7,2026-04-15T05:33:12.002Z,0.000204,71.275,True,False,0,5,False,1d:4,3,62.0,91.9,31.96,-34.79,40.23,40.06,-22.50,79.63,42.06,14.72,39.40,True,FN
8,2026-04-15T05:33:14.001Z,0.000203,128.702,True,True,1,5,False,2x4,1,51.9,84.4,24.01,-22.47,40.20,16.52,-21.52,79.97,40.48,7.55,39.77,True,FN
9,2026-04-15T05:33:18.004Z,0.000426,126.738,True,True,2,5,True,1d:15,2,48.4,83.6,15.00,-22.06,40.37,8.24,-22.07,80.19,40.39,6.76,39.82,True,TP
10,2026-04-15T05:33:19.002Z,0.000493,132.310,True,True,3,5,True,4x4,1,45.7,82.8,3.95,-21.96,39.90,-3.79,-22.25,79.71,40.56,7.75,39.81,True,TP
11,2026-04-15T05:33:19.501Z,0.000019,73.183,False,False,3,5,True,2x4,2,50.6,87.3,-20.18,-23.63,40.00,-27.07,-22.11,80.00,40.62,7.06,40.00,True,TP
12,2026-04-15T05:33:23.503Z,0.000048,71.686,False,False,3,5,True,2x4,3,58.0,88.4,-36.02,-21.89,39.91,-36.28,-9.91,80.05,41.89,11.98,40.14,True,TP
13,2026-04-15T05:33:25.003Z,0.000023,128.197,False,False,2,5,True,3x3,0,44.1,80.8,-15.50,-10.55,39.95,-8.24,-9.37,79.83,40.55,7.36,39.88,True,TP
14,2026-04-15T05:33:29.004Z,0.000109,137.858,True,True,2,5,True,1d:8,1,42.4,81.1,-7.83,-10.47,40.33,-0.20,-9.33,80.55,40.95,7.71,40.22,True,TP
