fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:01:14.846Z,0.237156,131.334,True,True,1,1,False,3x3,1,69.7,85.8,30.70,11.32,61.59,-27.21,-9.04,80.82,64.33,61.38,19.23,True,FN
1,2026-04-07T08:01:15.103Z,0.001045,131.890,False,False,1,2,False,1d:8,0,73.5,84.9,34.69,13.75,63.38,-29.56,-10.31,78.93,70.35,68.61,15.55,True,FN
2,2026-04-07T08:01:15.606Z,0.000233,132.252,False,False,1,3,False,3x3,0,69.8,83.5,32.12,11.48,60.92,-25.08,-7.34,79.29,62.96,60.22,18.37,True,FN
3,2026-04-07T08:01:16.603Z,0.000045,70.837,False,False,1,4,False,2x4,0,71.8,84.1,31.38,12.13,63.40,-34.80,-9.77,75.91,70.82,69.71,12.51,True,FN
4,2026-04-07T08:01:18.603Z,0.000007,73.175,False,False,1,5,False,1d:2,1,72.1,88.9,32.19,22.61,60.47,-39.49,-7.49,79.26,79.98,77.74,18.79,False,TN
5,2026-04-07T08:01:23.501Z,0.000023,73.987,False,False,0,5,False,3x3,2,71.4,90.8,34.22,21.97,58.65,-38.18,-6.39,82.17,81.24,77.76,23.52,False,TN
6,2026-04-07T08:01:24.603Z,0.000019,133.919,True,True,1,5,False,4x4,1,72.2,87.1,34.36,19.18,60.49,-35.05,-7.60,79.34,76.75,74.40,18.85,True,FN
7,2026-04-07T08:01:30.104Z,0.000009,74.734,False,False,1,5,False,1d:4,1,66.0,85.5,24.84,17.92,58.41,-31.01,3.27,79.61,61.51,57.74,21.20,False,TN
8,2026-04-07T08:01:35.005Z,0.000032,72.231,False,False,1,5,False,1d:8,1,68.7,82.2,29.37,12.51,60.85,-19.61,6.72,79.54,52.74,49.32,18.69,False,TN
9,2026-04-07T08:01:39.502Z,0.000038,73.800,False,False,1,5,False,1d:2,1,64.2,90.2,31.99,0.63,55.71,-13.61,5.91,88.99,56.70,45.90,33.28,True,FN
10,2026-04-07T08:01:39.606Z,0.000026,130.002,True,True,2,5,True,2x4,1,67.8,92.6,37.73,5.06,56.15,-17.85,0.87,90.83,65.65,55.74,34.68,True,TP
11,2026-04-07T08:01:40.104Z,0.000006,133.209,True,True,2,5,True,4x4,2,68.0,91.7,37.74,8.89,55.89,-13.53,1.77,90.69,62.37,51.76,34.80,True,TP
12,2026-04-07T08:01:45.110Z,0.000017,72.729,False,False,2,5,True,1d:8,2,63.4,87.9,35.78,0.21,52.31,-14.01,-2.28,86.75,60.59,49.85,34.44,False,FP
13,2026-04-07T08:01:47.106Z,0.000016,71.030,True,False,2,5,True,1d:8,2,55.7,95.6,31.06,-0.80,46.21,-10.52,-5.93,94.84,64.19,41.90,48.63,True,TP
14,2026-04-07T08:01:48.104Z,0.000012,127.693,True,True,3,5,True,2x4,1,56.9,95.8,32.60,3.33,46.53,-12.97,-1.87,94.88,66.64,45.87,48.35,True,TP
15,2026-04-07T08:01:53.001Z,0.000025,136.056,True,True,3,5,True,2x4,3,51.4,92.2,28.97,2.71,42.32,-14.84,2.34,90.93,65.44,43.81,48.61,True,TP
16,2026-04-07T08:01:54.108Z,0.000104,71.186,False,False,2,5,True,1d:4,1,52.6,94.1,29.84,0.22,43.27,-18.41,11.45,91.58,69.20,49.54,48.31,False,FP
17,2026-04-07T08:01:56.110Z,0.000015,134.686,True,True,3,5,True,1d:8,2,65.0,92.4,32.75,-23.98,50.78,-12.13,4.21,91.46,66.81,53.00,40.68,True,TP
18,2026-04-07T08:02:00.105Z,0.000009,72.195,True,False,3,5,True,2x4,1,63.8,84.0,41.32,-16.16,45.83,-25.34,4.26,79.92,77.61,69.72,34.09,False,FP
19,2026-04-07T08:02:01.106Z,0.000007,74.610,False,False,2,5,True,4x4,1,59.9,83.6,38.49,-18.89,41.79,-17.96,10.43,80.96,74.70,63.61,39.17,False,FP
20,2026-04-07T08:02:02.604Z,0.000001,129.362,True,True,2,5,True,2x2,1,61.8,84.7,39.43,-18.54,43.80,-13.74,18.57,81.53,75.02,64.84,37.73,True,TP
21,2026-04-07T08:02:08.503Z,0.000001,73.402,False,False,2,5,True,4x4,1,54.4,80.6,31.88,-15.05,41.43,-24.49,8.49,76.30,70.34,61.09,34.87,False,FP
22,2026-04-07T08:02:12.606Z,0.000001,131.317,False,False,1,5,False,4x4,1,45.5,67.4,12.90,2.05,43.62,0.69,4.71,67.22,26.70,12.50,23.60,True,FN
