fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:54:43.997Z,0.042396,75.526,False,False,0,1,False,4x4,3,66.6,96.1,-40.79,-34.25,39.99,-40.79,-34.25,79.99,40.00,0.00,40.00,True,FN
1,2026-04-15T11:54:44.000Z,0.014493,72.677,False,False,0,2,False,3x3,3,63.7,96.1,-35.78,-34.52,39.89,-40.79,-34.25,79.99,40.41,5.02,40.10,True,FN
2,2026-04-15T11:54:44.017Z,0.000000,72.677,False,False,0,3,False,3x3,0,63.7,94.7,-35.78,-34.52,39.89,-37.00,-34.27,80.16,40.29,1.25,40.27,True,FN
3,2026-04-15T11:54:49.000Z,0.000068,73.813,False,False,0,4,False,4x4,3,52.7,87.0,0.58,-34.24,40.03,0.51,-33.76,80.13,40.10,0.49,40.10,True,FN
4,2026-04-15T11:54:50.512Z,0.000025,71.679,False,False,0,5,False,3x3,1,54.9,88.2,16.57,-34.05,39.80,16.09,-33.86,79.83,40.03,0.52,40.03,True,FN
5,2026-04-15T11:54:52.513Z,0.000008,71.773,False,False,0,5,False,1d:8,1,61.6,92.5,31.69,-34.12,40.39,31.46,-34.11,79.99,39.60,0.23,39.60,True,FN
6,2026-04-15T11:54:55.510Z,0.000002,125.215,False,False,0,5,False,3x3,1,51.4,86.7,23.59,-21.52,40.24,24.32,-22.07,80.19,39.96,0.91,39.95,True,FN
7,2026-04-15T11:55:00.502Z,0.000855,130.988,False,False,0,5,False,2x2,0,49.7,85.4,19.72,-22.00,39.97,19.74,-21.61,80.22,40.25,0.39,40.25,True,FN
8,2026-04-15T11:55:01.001Z,0.000891,128.541,True,True,1,5,False,3x3,2,48.5,84.9,15.88,-22.16,40.09,16.32,-22.53,80.23,40.14,0.57,40.14,True,FN
9,2026-04-15T11:55:01.015Z,0.000016,74.346,False,False,1,5,False,1d:15,1,49.2,85.5,-19.20,-21.58,39.79,-20.30,-22.29,80.02,40.25,1.31,40.23,True,FN
10,2026-04-15T11:55:06.002Z,0.000364,72.077,False,False,1,5,False,2x4,1,56.1,89.2,-32.53,-21.93,40.17,-32.18,-22.10,80.20,40.03,0.39,40.03,True,FN
11,2026-04-15T11:55:07.014Z,0.000342,72.514,False,False,1,5,False,2x4,0,43.2,82.0,-12.18,-9.74,40.25,-12.81,-10.67,80.24,40.01,1.12,39.99,True,FN
12,2026-04-15T11:55:07.516Z,0.000003,133.254,True,True,2,5,True,4x4,2,42.3,81.1,-7.81,-10.02,40.32,-8.00,-10.02,80.07,39.75,0.19,39.75,True,TP
13,2026-04-15T11:55:12.503Z,0.000198,129.227,True,True,2,5,True,2x4,2,41.0,81.2,-0.44,-9.14,39.97,-0.58,-10.85,80.45,40.52,1.72,40.48,True,TP
14,2026-04-15T11:55:13.502Z,0.000375,123.394,False,False,2,5,True,1d:4,2,41.8,81.0,7.46,-9.16,40.07,8.10,-9.73,79.97,39.91,0.86,39.90,True,TP
15,2026-04-15T11:55:14.503Z,0.001010,128.936,True,True,3,5,True,2x4,1,50.0,85.8,28.64,-9.90,39.84,27.82,-9.79,80.60,40.77,0.83,40.76,True,TP
16,2026-04-15T11:55:15.016Z,0.000304,133.462,True,True,4,5,True,3x3,1,49.3,84.9,28.70,1.55,40.04,28.30,2.20,80.03,40.00,0.76,39.99,True,TP
17,2026-04-15T11:55:17.018Z,0.000279,130.684,False,False,3,5,True,3x3,0,42.1,80.7,12.11,2.36,40.28,11.19,2.13,79.90,39.63,0.95,39.62,True,TP
18,2026-04-15T11:55:21.515Z,0.000253,128.010,True,True,3,5,True,1d:2,2,46.7,83.6,-24.18,1.06,39.97,-23.61,2.94,80.11,40.19,1.96,40.14,True,TP
19,2026-04-15T11:55:26.502Z,0.000357,74.021,True,False,3,5,True,2x4,2,58.1,90.6,-39.93,14.02,39.87,-39.50,14.92,80.12,40.26,1.00,40.25,True,TP
20,2026-04-15T11:55:27.018Z,0.000016,132.538,True,True,3,5,True,1d:2,2,44.5,82.2,-12.37,14.00,40.36,-12.27,13.65,80.07,39.71,0.36,39.71,True,TP
21,2026-04-15T11:55:32.002Z,0.000821,134.193,True,True,3,5,True,2x2,3,43.5,81.5,-8.26,14.43,40.15,-8.00,13.92,79.92,39.77,0.57,39.77,True,TP
22,2026-04-15T11:55:32.502Z,0.000848,129.498,False,False,3,5,True,1d:15,0,45.3,83.1,16.71,14.25,39.66,15.87,14.78,80.19,40.54,0.99,40.53,True,TP
23,2026-04-15T11:55:35.504Z,0.000863,133.787,True,True,3,5,True,2x2,2,51.4,85.9,28.43,14.19,40.43,27.87,14.33,80.03,39.60,0.58,39.60,True,TP
24,2026-04-15T11:55:35.518Z,0.000196,131.402,True,True,4,5,True,1d:4,1,54.0,88.2,24.35,26.72,40.08,23.94,27.58,80.33,40.26,0.95,40.25,True,TP
25,2026-04-15T11:55:40.502Z,0.000437,130.976,True,True,4,5,True,1d:8,3,52.1,86.3,19.75,26.21,40.52,20.18,25.86,79.87,39.35,0.55,39.35,True,TP
26,2026-04-15T11:55:41.003Z,0.001002,125.825,True,True,4,5,True,1d:4,3,47.9,84.3,7.92,25.77,39.56,7.74,26.21,79.70,40.14,0.48,40.14,True,TP
27,2026-04-15T11:55:42.502Z,0.001017,71.379,True,False,4,5,True,2x2,2,47.5,84.2,4.72,25.45,39.85,4.54,25.29,80.13,40.28,0.24,40.28,True,TP
28,2026-04-15T11:55:42.515Z,0.000018,127.624,True,True,4,5,True,2x2,1,56.8,89.8,-31.07,25.97,39.76,-31.53,26.22,79.90,40.14,0.52,40.14,True,TP
