fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:34:49.357Z,0.156045,72.626,False,False,0,1,False,1d:4,2,65.7,89.0,-39.76,-33.98,39.70,-20.47,-34.22,79.52,44.25,19.29,39.82,True,FN
1,2026-04-15T10:34:50.369Z,0.000336,70.531,False,False,0,2,False,1d:2,2,64.0,89.0,-36.23,-34.53,39.94,-20.47,-34.22,79.52,42.60,15.76,39.58,True,FN
2,2026-04-15T10:34:52.374Z,0.000018,71.006,False,False,0,3,False,2x2,2,55.9,87.5,-20.89,-33.11,39.90,-4.93,-33.72,80.64,43.76,15.97,40.74,True,FN
3,2026-04-15T10:34:53.376Z,0.000012,71.935,False,False,0,4,False,3x3,3,53.1,86.9,-8.36,-33.95,39.95,7.23,-33.63,79.84,42.83,15.59,39.89,True,FN
4,2026-04-15T10:34:57.509Z,0.000015,126.490,False,False,0,5,False,2x4,2,52.3,88.0,-0.19,-33.73,39.94,16.24,-33.32,79.80,43.12,16.44,39.86,True,FN
5,2026-04-15T10:34:58.504Z,0.000023,73.566,True,False,0,5,False,2x2,2,58.1,91.9,24.04,-34.43,40.18,39.53,-21.90,80.04,44.56,19.92,39.86,True,FN
6,2026-04-15T10:35:00.389Z,0.000011,130.395,True,True,1,5,False,4x4,2,57.8,85.5,35.37,-22.21,40.02,19.74,-22.02,80.27,43.18,15.63,40.25,True,FN
7,2026-04-15T10:35:04.003Z,0.000023,125.889,True,True,2,5,True,2x4,3,55.5,84.6,31.67,-21.97,39.96,16.09,-21.40,80.21,43.16,15.59,40.25,True,TP
8,2026-04-15T10:35:04.503Z,0.000030,129.977,True,True,3,5,True,2x4,3,45.6,83.8,4.08,-21.28,40.10,-10.82,-22.22,80.13,42.72,14.93,40.03,True,TP
9,2026-04-15T10:35:05.397Z,0.000003,72.226,False,False,3,5,True,2x4,1,46.5,86.2,-9.52,-21.71,40.05,-23.78,-22.76,79.64,42.09,14.30,39.59,True,TP
10,2026-04-15T10:35:08.401Z,0.000002,74.212,False,False,3,5,True,4x4,0,53.3,88.1,-28.06,-22.03,39.64,-36.36,-9.94,79.65,42.61,14.66,40.01,True,TP
11,2026-04-15T10:35:12.006Z,0.000018,72.633,False,False,2,5,True,4x4,0,49.8,81.4,-28.37,-10.52,39.61,-11.52,-9.96,79.96,43.73,16.86,40.35,True,TP
12,2026-04-15T10:35:15.005Z,0.000018,135.522,True,True,2,5,True,3x3,3,41.0,82.2,0.13,-10.47,39.65,15.69,-10.96,79.93,43.18,15.57,40.28,True,TP
13,2026-04-15T10:35:18.504Z,0.000035,124.957,True,True,2,5,True,2x2,3,41.4,82.9,4.51,-10.21,39.88,19.77,-9.98,79.90,42.83,15.26,40.02,True,TP
14,2026-04-15T10:35:19.004Z,0.000084,76.600,True,False,2,5,True,4x4,2,42.3,84.4,7.92,-10.49,40.22,24.22,-9.79,80.22,43.20,16.32,40.00,True,TP
15,2026-04-15T10:35:19.504Z,0.000988,133.382,False,False,2,5,True,1d:15,0,44.1,86.5,15.32,-10.23,40.10,32.07,-10.19,79.71,43.01,16.75,39.61,True,TP
16,2026-04-15T10:35:20.450Z,0.000018,127.666,False,False,2,5,True,4x4,1,53.6,82.8,35.54,2.10,40.01,19.79,1.76,80.39,43.34,15.75,40.38,True,TP
17,2026-04-15T10:35:20.451Z,0.000006,139.795,True,True,2,5,True,2x4,2,51.2,81.4,32.20,1.51,39.84,15.42,1.90,79.91,43.44,16.78,40.07,True,TP
18,2026-04-15T10:35:24.505Z,0.000023,125.792,True,True,2,5,True,3x3,1,46.9,80.4,24.38,1.87,40.07,7.52,2.33,79.99,43.34,16.87,39.92,True,TP
19,2026-04-15T10:35:25.503Z,0.000106,130.103,True,True,3,5,True,1d:4,2,43.7,80.5,16.53,2.27,40.39,-0.01,2.53,80.48,43.37,16.54,40.09,True,TP
20,2026-04-15T10:35:26.485Z,0.000073,124.847,False,False,3,5,True,4x4,1,43.3,86.4,-16.18,1.69,40.11,-32.35,1.82,80.05,43.09,16.17,39.94,True,TP
21,2026-04-15T10:35:30.511Z,0.000398,126.688,True,True,4,5,True,3x3,1,55.8,83.8,-35.79,14.64,40.22,-20.33,13.94,80.10,42.78,15.48,39.88,True,TP
22,2026-04-15T10:35:32.512Z,0.000031,128.207,True,True,4,5,True,2x4,1,45.0,81.6,-15.99,14.25,39.59,0.46,13.74,80.40,44.00,16.46,40.81,True,TP
23,2026-04-15T10:35:36.504Z,0.000054,129.852,False,False,3,5,True,1d:15,0,43.0,81.6,-7.85,14.17,39.87,8.00,13.92,80.02,43.17,15.85,40.15,True,TP
24,2026-04-15T10:35:37.503Z,0.000916,131.769,True,True,3,5,True,1d:15,2,47.0,88.7,19.03,14.44,40.46,35.99,14.69,79.71,42.76,16.96,39.25,True,TP
25,2026-04-15T10:35:38.516Z,0.000029,126.344,True,True,4,5,True,2x4,3,53.5,90.2,32.42,14.59,39.98,32.33,25.74,80.19,41.73,11.15,40.21,True,TP
26,2026-04-15T10:35:42.505Z,0.000030,129.467,True,True,4,5,True,3x3,3,53.5,84.4,24.31,26.38,39.63,7.13,26.06,79.93,43.81,17.18,40.30,True,TP
27,2026-04-15T10:35:45.504Z,0.000296,133.805,False,False,3,5,True,1d:8,0,48.3,85.3,4.10,26.67,40.10,-11.84,26.96,80.02,42.99,15.94,39.92,True,TP
28,2026-04-15T10:35:45.521Z,0.000024,129.807,False,False,3,5,True,1d:2,2,48.6,87.2,-8.20,26.38,40.04,-22.89,26.52,79.81,42.40,14.69,39.77,True,TP
29,2026-04-15T10:35:46.521Z,0.000015,129.652,True,True,3,5,True,4x4,3,51.5,92.1,-19.85,25.95,39.76,-36.61,26.23,80.33,43.90,16.76,40.57,True,TP
