fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:11:14.517Z,0.002336,129.547,True,True,1,1,False,1d:8,2,70.6,86.4,33.37,8.04,61.66,-20.95,-17.35,81.99,63.31,59.96,20.33,True,FN
1,2026-04-07T09:11:15.018Z,0.002241,128.453,False,False,1,2,False,1d:15,0,70.8,88.5,32.12,8.40,62.59,-20.52,-15.12,84.75,61.77,57.66,22.16,True,FN
2,2026-04-07T09:11:17.016Z,0.000643,129.182,True,True,2,3,True,3x3,1,75.3,92.0,39.82,10.88,62.99,-16.41,-23.44,87.46,70.27,65.88,24.47,True,TP
3,2026-04-07T09:11:17.521Z,0.000019,129.802,False,False,2,4,True,2x4,2,73.2,95.2,36.59,11.81,62.32,-21.28,-22.82,89.90,72.86,67.44,27.58,False,FP
4,2026-04-07T09:11:22.513Z,0.000036,75.019,False,False,2,5,True,2x4,3,76.5,97.2,38.87,7.47,65.45,-24.11,-18.60,92.33,73.27,68.16,26.88,False,FP
5,2026-04-07T09:11:24.002Z,0.000060,73.334,False,False,1,5,False,1d:2,1,79.5,91.7,45.00,0.15,65.59,-14.81,-25.76,86.76,68.53,65.18,21.17,False,TN
6,2026-04-07T09:11:27.510Z,0.000125,72.702,False,False,1,5,False,2x4,3,78.0,85.5,39.20,7.04,67.02,7.95,-31.16,79.19,50.83,49.35,12.17,False,TN
7,2026-04-07T09:11:28.018Z,0.000040,73.944,False,False,0,5,False,1d:4,2,78.7,84.2,44.42,7.18,64.52,10.67,-26.45,79.18,49.85,47.64,14.66,False,TN
8,2026-04-07T09:11:28.515Z,0.000006,75.638,False,False,0,5,False,3x3,1,76.1,82.4,40.99,11.75,63.01,5.14,-24.46,78.52,53.26,50.95,15.51,False,TN
9,2026-04-07T09:11:34.001Z,0.000072,133.298,True,True,1,5,False,1d:4,3,75.5,82.2,32.80,0.76,68.06,4.76,-30.02,76.37,42.46,41.64,8.31,True,FN
10,2026-04-07T09:11:35.519Z,0.000056,128.511,False,False,1,5,False,4x4,0,77.0,88.2,26.22,11.67,71.47,3.67,-38.82,79.14,55.83,55.30,7.67,False,TN
11,2026-04-07T09:11:38.023Z,0.000046,73.941,False,False,1,5,False,1d:15,3,85.0,84.0,35.84,11.34,76.19,-6.51,-37.29,74.94,64.50,64.49,1.25,False,TN
12,2026-04-07T09:11:41.515Z,0.000042,72.837,False,False,1,5,False,2x2,3,87.4,84.3,41.37,13.64,75.76,1.41,-34.04,77.08,62.22,62.21,1.32,False,TN
13,2026-04-07T09:11:42.519Z,0.000041,72.679,True,False,1,5,False,2x4,3,90.2,89.7,44.00,9.46,78.15,0.51,-37.69,81.37,64.23,64.14,3.22,False,TN
14,2026-04-07T09:11:46.517Z,0.000008,130.690,True,True,1,5,False,1d:4,1,83.6,94.5,32.76,1.51,76.93,-0.38,-40.79,85.30,54.38,53.74,8.37,True,FN
15,2026-04-07T09:11:51.504Z,0.000031,131.902,True,True,2,5,True,2x4,3,84.2,91.6,36.86,-0.96,75.71,-2.54,-34.95,84.67,52.80,52.04,8.96,True,TP
16,2026-04-07T09:11:52.502Z,0.000134,75.382,False,False,2,5,True,1d:4,3,86.3,91.3,38.20,6.08,77.15,-12.86,-35.21,83.28,65.95,65.67,6.13,False,FP
17,2026-04-07T09:11:54.505Z,0.000341,128.766,True,True,3,5,True,4x4,3,86.2,94.6,40.65,10.31,75.31,4.05,-33.33,88.42,58.45,56.96,13.11,False,FP
18,2026-04-07T09:11:54.516Z,0.000001,129.977,False,False,3,5,True,2x2,1,89.8,100.8,44.31,7.84,77.65,-5.51,-39.39,92.66,70.27,68.65,15.01,True,TP
19,2026-04-07T09:11:59.505Z,0.000008,72.851,True,False,2,5,True,4x4,2,90.1,109.7,43.46,11.67,78.02,-1.92,-40.59,101.89,73.21,69.21,23.87,False,FP
20,2026-04-07T09:12:03.503Z,0.000024,130.870,True,True,2,5,True,2x4,3,87.7,110.5,27.51,30.34,77.54,-24.47,-37.77,100.95,88.82,85.68,23.41,True,TP
21,2026-04-07T09:12:08.022Z,0.000030,122.986,False,False,2,5,True,3x3,3,78.9,102.9,29.69,15.25,71.46,-11.77,-35.51,95.81,69.92,65.54,24.35,False,FP
22,2026-04-07T09:12:08.516Z,0.000000,72.949,False,False,1,5,False,4x4,3,80.6,104.3,30.20,17.71,72.57,-8.32,-35.42,97.76,70.29,65.62,25.19,False,TN
23,2026-04-07T09:12:14.003Z,0.000010,72.453,True,False,1,5,False,1d:8,3,83.2,101.8,31.29,20.45,74.32,-8.04,-31.53,96.42,68.83,65.18,22.10,False,TN
