fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:04:19.572Z,0.065029,74.382,False,False,0,1,False,3x3,3,66.3,87.9,-40.48,-34.23,39.85,-7.88,-33.68,80.83,52.37,32.60,40.98,True,FN
1,2026-04-15T02:04:21.002Z,0.000308,73.170,False,False,0,2,False,2x4,2,63.7,87.3,-36.32,-33.59,40.09,-2.86,-34.34,80.20,52.24,33.47,40.11,True,FN
2,2026-04-15T02:04:21.577Z,0.000025,72.623,False,False,0,3,False,3x3,3,59.6,86.4,-28.22,-33.35,40.51,2.75,-33.45,79.61,49.88,30.97,39.10,True,FN
3,2026-04-15T02:04:25.001Z,0.000041,72.134,False,False,0,4,False,2x4,2,53.6,89.9,-11.60,-33.44,40.22,20.08,-34.46,80.57,51.31,31.70,40.35,True,FN
4,2026-04-15T02:04:27.000Z,0.000524,76.631,False,False,0,5,False,2x4,3,53.3,91.1,-5.36,-34.45,40.36,27.73,-34.34,79.66,51.38,33.09,39.30,True,FN
5,2026-04-15T02:04:27.001Z,0.000110,74.417,False,False,0,5,False,3x3,0,54.0,90.9,11.69,-34.26,40.06,37.16,-21.84,80.03,49.00,28.34,39.97,True,FN
6,2026-04-15T02:04:27.579Z,0.000022,131.095,True,True,1,5,False,2x4,3,55.9,87.8,19.79,-33.54,40.14,27.76,-22.43,80.18,42.31,13.67,40.04,True,FN
7,2026-04-15T02:04:31.001Z,0.000484,70.376,True,False,1,5,False,2x2,3,63.3,83.3,35.81,-33.28,40.24,11.62,-20.88,79.81,48.01,27.18,39.57,True,FN
8,2026-04-15T02:04:33.002Z,0.000634,130.949,True,True,2,5,True,3x3,2,55.4,82.6,31.40,-21.82,40.09,0.02,-22.12,79.57,50.43,31.38,39.48,True,TP
9,2026-04-15T02:04:33.501Z,0.000592,130.412,False,False,2,5,True,2x2,1,48.0,85.3,12.58,-22.48,40.54,-20.31,-22.63,79.68,51.12,32.89,39.14,True,TP
10,2026-04-15T02:04:35.001Z,0.000004,133.869,False,False,2,5,True,1d:15,0,45.7,87.4,3.50,-22.10,39.85,-27.53,-22.42,79.85,50.63,31.03,40.00,True,TP
11,2026-04-15T02:04:38.002Z,0.000012,71.101,False,False,1,5,False,1d:4,0,49.3,85.2,-19.25,-21.92,39.78,-28.14,-9.85,79.84,42.77,14.99,40.06,True,FN
12,2026-04-15T02:04:41.002Z,0.000003,74.153,True,False,1,5,False,4x4,2,54.3,80.7,-35.70,-9.26,39.80,-3.71,-9.64,80.00,51.38,31.99,40.20,True,FN
13,2026-04-15T02:04:44.003Z,0.000052,127.219,True,True,1,5,False,2x4,1,48.3,80.6,-24.27,-10.89,40.29,7.66,-9.89,79.64,50.68,31.95,39.35,True,FN
14,2026-04-15T02:04:45.003Z,0.000028,134.893,False,False,1,5,False,3x3,0,41.4,85.2,-4.29,-9.88,39.94,28.24,-9.33,79.85,51.49,32.53,39.91,True,FN
15,2026-04-15T02:04:48.003Z,0.000173,126.602,False,False,1,5,False,2x4,0,41.6,88.4,4.37,-9.55,40.28,36.06,-9.81,80.15,50.93,31.69,39.87,True,FN
16,2026-04-15T02:04:49.003Z,0.000383,72.487,True,False,1,5,False,2x4,2,47.6,83.5,24.25,-9.39,39.85,24.06,3.03,79.89,41.92,12.42,40.04,True,FN
17,2026-04-15T02:04:51.502Z,0.000478,119.928,True,True,2,5,True,1d:15,2,52.7,81.7,32.95,-8.96,40.13,16.72,1.46,79.99,44.28,19.29,39.86,True,TP
18,2026-04-15T02:04:51.503Z,0.000075,130.302,True,True,2,5,True,1d:4,2,53.2,80.4,35.04,2.71,39.93,4.25,1.83,80.22,50.72,30.80,40.29,True,TP
19,2026-04-15T02:04:54.002Z,0.000104,126.003,True,True,3,5,True,4x4,1,44.9,81.3,19.66,2.00,40.26,-11.52,3.15,80.45,50.88,31.20,40.19,True,TP
20,2026-04-15T02:04:55.595Z,0.000097,134.066,False,False,3,5,True,2x4,0,40.1,87.4,-3.18,2.85,39.83,-35.65,1.76,79.79,51.50,32.49,39.96,True,TP
21,2026-04-15T02:04:57.003Z,0.000069,129.550,True,True,4,5,True,3x3,2,41.4,89.1,-11.66,1.30,39.73,-35.75,14.72,80.23,49.00,27.58,40.50,True,TP
22,2026-04-15T02:04:57.598Z,0.000038,133.866,False,False,3,5,True,2x2,1,47.0,84.6,-24.65,1.36,39.98,-23.86,13.41,80.06,41.86,12.08,40.08,True,TP
23,2026-04-15T02:05:01.503Z,0.000074,128.021,False,False,2,5,True,1d:2,0,51.6,82.4,-32.50,2.08,40.09,-16.20,14.35,79.55,44.42,20.40,39.46,True,TP
24,2026-04-15T02:05:02.503Z,0.000510,129.562,True,True,2,5,True,1d:4,1,51.3,81.1,-28.77,13.75,40.20,3.05,14.27,79.81,50.81,31.82,39.61,True,TP
25,2026-04-15T02:05:03.600Z,0.000504,126.261,False,False,2,5,True,2x2,0,43.4,84.5,-8.42,14.20,40.17,24.45,13.53,79.75,51.45,32.88,39.58,True,TP
26,2026-04-15T02:05:05.003Z,0.000486,133.740,True,True,2,5,True,1d:8,3,42.5,85.7,-4.15,13.77,40.03,27.83,13.81,79.88,51.10,31.98,39.85,True,TP
27,2026-04-15T02:05:05.003Z,0.000476,130.238,True,True,3,5,True,2x2,3,42.2,87.6,0.19,14.38,39.70,31.91,14.87,80.25,51.48,31.72,40.55,True,TP
28,2026-04-15T02:05:05.600Z,0.000060,128.593,True,True,4,5,True,4x4,3,42.6,89.3,4.03,13.91,40.03,36.14,13.80,80.47,51.64,32.11,40.44,True,TP
29,2026-04-15T02:05:07.602Z,0.000011,130.217,True,True,4,5,True,1d:8,2,49.0,87.2,24.51,14.57,39.78,23.60,25.33,80.01,41.65,10.80,40.23,True,TP
30,2026-04-15T02:05:11.503Z,0.000083,124.545,True,True,5,5,True,1d:2,2,59.8,84.2,36.03,25.89,40.15,3.71,26.28,79.90,51.23,32.32,39.75,True,TP
31,2026-04-15T02:05:13.003Z,0.000032,129.214,True,True,5,5,True,4x4,3,50.9,85.4,17.41,25.55,40.37,-15.72,25.54,79.95,51.62,33.13,39.58,True,TP
