fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:55:54.002Z,0.393907,74.057,False,False,0,1,False,1d:8,2,65.6,94.0,-39.69,-33.84,39.82,-34.99,-34.96,79.97,40.44,4.83,40.15,True,FN
1,2026-04-15T10:55:54.002Z,0.105992,74.057,False,False,0,2,False,1d:8,2,65.6,92.6,-39.69,-33.84,39.82,-31.95,-33.92,80.07,40.99,7.74,40.25,True,FN
2,2026-04-15T10:55:54.219Z,0.000894,72.383,False,False,0,3,False,3x3,2,63.4,92.6,-36.26,-33.19,40.02,-31.95,-33.92,80.07,40.29,4.37,40.05,True,FN
3,2026-04-15T10:55:55.603Z,0.000142,71.920,False,False,0,4,False,1d:8,2,58.0,89.1,-24.02,-34.22,40.21,-20.20,-33.37,80.11,40.09,3.91,39.90,True,FN
4,2026-04-15T10:55:57.602Z,0.000021,73.548,False,False,0,5,False,2x2,2,52.6,87.5,-7.85,-33.56,39.80,-3.72,-34.46,80.33,40.75,4.23,40.53,True,FN
5,2026-04-15T10:56:00.603Z,0.000011,71.841,False,False,0,5,False,1d:4,0,54.8,89.0,16.87,-33.55,39.93,20.36,-33.60,79.82,40.04,3.49,39.89,True,FN
6,2026-04-15T10:56:05.502Z,0.000017,69.243,False,False,0,5,False,1d:4,1,63.3,92.4,35.77,-33.27,40.32,40.01,-22.22,80.23,41.63,11.84,39.91,True,FN
7,2026-04-15T10:56:07.610Z,0.000009,125.074,True,True,1,5,False,2x4,3,46.3,82.8,8.24,-21.64,40.07,3.13,-21.43,79.90,40.16,5.11,39.83,True,FN
8,2026-04-15T10:56:12.504Z,0.000023,74.395,False,False,1,5,False,1d:15,0,54.2,89.3,-28.53,-22.70,40.09,-32.20,-22.31,80.25,40.33,3.69,40.16,True,FN
9,2026-04-15T10:56:13.101Z,0.000002,128.798,False,False,1,5,False,4x4,2,58.2,89.8,-35.63,-22.25,40.25,-39.61,-9.78,79.96,41.81,13.09,39.71,True,FN
10,2026-04-15T10:56:18.003Z,0.000014,123.276,True,True,2,5,True,3x3,1,42.1,81.3,-12.07,-8.96,39.35,-7.90,-10.21,80.28,41.16,4.35,40.93,True,TP
11,2026-04-15T10:56:20.605Z,0.000001,132.275,False,False,2,5,True,3x3,0,43.7,83.1,16.15,-8.80,39.59,20.05,-10.20,79.96,40.58,4.14,40.37,True,TP
12,2026-04-15T10:56:25.508Z,0.000060,128.954,False,False,1,5,False,4x4,0,45.6,84.5,19.60,-9.79,40.03,25.13,-9.99,80.02,40.37,5.53,39.99,True,FN
13,2026-04-15T10:56:26.003Z,0.000149,129.900,False,False,1,5,False,1d:2,1,54.6,89.6,35.94,-9.76,39.94,40.07,2.54,80.10,42.20,12.97,40.16,True,FN
14,2026-04-15T10:56:26.604Z,0.000024,122.963,True,True,2,5,True,1d:4,2,43.5,80.6,16.15,2.10,40.39,11.64,2.41,79.71,39.58,4.52,39.32,True,TP
15,2026-04-15T10:56:31.503Z,0.000271,73.539,False,False,1,5,False,1d:2,0,41.8,80.3,12.06,1.60,40.00,7.36,0.87,80.01,40.29,4.76,40.01,True,FN
16,2026-04-15T10:56:32.003Z,0.000365,128.023,True,True,2,5,True,2x2,3,40.2,81.3,-7.32,2.98,39.47,-11.74,1.69,80.44,41.23,4.60,40.97,True,TP
17,2026-04-15T10:56:34.503Z,0.000399,132.495,True,True,3,5,True,2x4,1,43.2,82.3,-15.84,1.73,40.16,-20.67,1.79,79.60,39.73,4.83,39.44,True,TP
18,2026-04-15T10:56:35.504Z,0.000564,130.574,True,True,4,5,True,2x4,2,51.4,88.0,-31.86,2.11,40.31,-37.09,2.15,79.80,39.83,5.23,39.49,True,TP
19,2026-04-15T10:56:36.102Z,0.000380,129.416,True,True,4,5,True,2x2,1,47.3,83.1,-20.63,13.72,40.29,-15.95,14.06,80.34,40.32,4.69,40.05,True,TP
20,2026-04-15T10:56:37.104Z,0.000137,125.670,True,True,5,5,True,1d:2,3,43.3,81.6,-11.48,12.85,39.70,-7.92,14.71,79.91,40.41,4.02,40.21,True,TP
21,2026-04-15T10:56:40.603Z,0.000049,124.690,True,True,5,5,True,2x2,1,45.4,83.6,15.73,13.89,40.28,20.09,13.88,79.92,39.88,4.36,39.64,True,TP
22,2026-04-15T10:56:43.605Z,0.000016,131.870,False,False,4,5,True,1d:2,0,62.1,90.8,39.77,26.13,39.89,35.22,25.79,79.65,40.02,4.56,39.76,True,TP
23,2026-04-15T10:56:45.104Z,0.000008,130.095,True,True,4,5,True,2x4,2,55.3,87.6,27.38,26.81,39.82,24.80,25.92,79.89,40.16,2.73,40.07,True,TP
24,2026-04-15T10:56:48.602Z,0.000001,129.114,True,True,4,5,True,2x4,1,48.4,83.9,-0.06,26.86,40.25,-4.20,25.07,79.98,39.99,4.51,39.73,True,TP
25,2026-04-15T10:56:53.505Z,0.000082,129.164,False,False,3,5,True,4x4,0,57.5,91.0,-32.60,25.16,40.20,-35.81,24.27,80.08,40.02,3.33,39.88,True,TP
