fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:26:24.024Z,0.022998,72.393,False,False,0,1,False,2x4,1,65.4,87.8,-39.69,-33.33,39.92,-8.24,-34.49,80.36,51.24,31.47,40.44,True,FN
1,2026-04-15T05:26:25.502Z,0.000395,75.448,False,False,0,2,False,2x4,2,62.9,86.9,-34.84,-33.89,39.86,-3.91,-34.10,79.79,50.51,30.93,39.93,True,FN
2,2026-04-15T05:26:25.502Z,0.000007,71.764,False,False,0,3,False,3x3,0,61.9,86.8,-32.92,-34.16,39.83,-0.69,-34.03,79.79,51.34,32.23,39.96,True,FN
3,2026-04-15T05:26:27.507Z,0.000001,71.688,False,False,0,4,False,2x2,1,56.8,87.9,-20.43,-34.41,40.35,12.51,-34.36,79.95,51.51,32.94,39.60,True,FN
4,2026-04-15T05:26:30.503Z,0.000001,70.166,False,False,0,5,False,1d:2,0,53.9,89.1,-12.16,-33.59,40.39,19.74,-33.83,80.04,50.89,31.90,39.65,True,FN
5,2026-04-15T05:26:31.504Z,0.000005,69.646,True,False,0,5,False,1d:2,2,54.4,89.0,16.51,-33.53,39.56,32.06,-21.61,80.19,45.11,19.59,40.63,True,FN
6,2026-04-15T05:26:35.002Z,0.000037,71.383,True,False,0,5,False,4x4,2,55.8,87.8,19.68,-33.96,39.66,27.65,-22.47,80.20,42.88,13.98,40.54,True,FN
7,2026-04-15T05:26:35.502Z,0.000070,73.215,False,False,0,5,False,3x3,3,63.3,83.9,36.26,-33.66,39.55,11.86,-21.73,80.18,48.87,27.16,40.63,True,FN
8,2026-04-15T05:26:37.501Z,0.000054,136.704,False,False,0,5,False,4x4,1,49.7,84.1,19.49,-22.13,40.04,-12.14,-21.57,80.42,51.30,31.63,40.38,True,FN
9,2026-04-15T05:26:37.501Z,0.000028,126.738,False,False,0,5,False,1d:15,2,48.4,84.6,15.00,-22.06,40.37,-15.60,-22.35,80.06,50.12,30.60,39.69,True,FN
10,2026-04-15T05:26:38.028Z,0.000008,72.342,True,False,0,5,False,2x4,2,46.6,85.0,12.09,-20.38,40.14,-19.40,-21.19,79.99,50.80,31.50,39.85,True,FN
11,2026-04-15T05:26:41.503Z,0.000215,132.236,False,False,0,5,False,1d:15,3,47.2,88.4,-11.94,-21.91,40.02,-36.28,-9.91,80.05,48.36,27.14,40.03,True,FN
12,2026-04-15T05:26:43.501Z,0.000017,71.730,True,False,0,5,False,2x2,1,53.6,82.7,-27.87,-22.45,39.98,-19.81,-9.56,79.69,42.52,15.20,39.71,True,FN
13,2026-04-15T05:26:46.504Z,0.000095,133.039,True,True,1,5,False,1d:15,2,49.9,80.6,-27.95,-9.43,40.21,4.28,-10.43,79.83,51.08,32.25,39.62,True,FN
14,2026-04-15T05:26:48.030Z,0.000006,128.197,True,True,2,5,True,3x3,1,42.9,83.0,-11.50,-10.55,39.95,19.74,-9.26,80.13,50.91,31.27,40.18,True,TP
15,2026-04-15T05:26:51.504Z,0.001050,137.858,True,True,3,5,True,1d:8,1,41.8,85.3,-3.83,-10.47,40.33,28.36,-10.96,79.75,50.90,32.19,39.42,True,TP
16,2026-04-15T05:26:52.004Z,0.000019,131.687,True,True,4,5,True,2x4,3,43.0,88.0,11.93,-9.28,40.30,36.04,1.53,80.24,47.89,26.42,39.94,True,TP
17,2026-04-15T05:26:52.044Z,0.000006,72.116,False,False,4,5,True,1d:15,0,47.2,83.2,23.55,-9.55,39.82,23.57,1.26,79.74,41.36,10.81,39.92,True,TP
18,2026-04-15T05:26:56.004Z,0.000044,128.087,True,True,4,5,True,4x4,3,49.5,82.3,27.89,-10.26,39.59,20.80,1.86,79.65,42.45,14.04,40.06,True,TP
19,2026-04-15T05:26:56.052Z,0.000021,133.031,True,True,4,5,True,4x4,1,48.6,79.9,27.55,1.64,39.98,-3.58,2.20,79.80,50.55,31.14,39.82,True,TP
20,2026-04-15T05:26:59.504Z,0.000058,132.620,True,True,4,5,True,2x2,2,41.5,82.7,11.32,1.42,39.90,-19.46,2.37,80.29,50.79,30.79,40.39,True,TP
21,2026-04-15T05:27:01.504Z,0.000331,127.295,False,False,3,5,True,1d:8,1,40.2,84.6,3.80,2.37,39.92,-28.35,1.55,79.74,51.19,32.16,39.82,True,TP
22,2026-04-15T05:27:02.100Z,0.000005,125.220,True,True,4,5,True,3x3,2,44.4,86.4,-19.80,2.24,39.70,-28.70,14.37,80.22,43.22,15.04,40.52,True,TP
23,2026-04-15T05:27:05.506Z,0.000038,128.407,False,False,3,5,True,3x3,0,53.4,82.0,-35.70,1.71,39.68,-12.32,14.48,79.77,48.13,26.64,40.09,True,TP
24,2026-04-15T05:27:05.506Z,0.000023,128.437,True,True,3,5,True,2x4,1,55.2,81.4,-35.78,14.60,39.47,-3.99,13.80,80.12,51.61,31.80,40.65,True,TP
25,2026-04-15T05:27:08.504Z,0.000107,129.799,True,True,3,5,True,2x2,3,49.3,81.5,-24.79,14.31,40.12,7.26,14.04,79.98,51.15,32.05,39.86,True,TP
26,2026-04-15T05:27:10.006Z,0.000363,74.089,True,False,3,5,True,4x4,3,43.0,85.8,-3.45,13.95,40.49,27.91,13.70,79.94,50.40,31.36,39.45,True,TP
27,2026-04-15T05:27:10.125Z,0.000111,126.455,True,True,3,5,True,1d:15,1,43.0,88.8,4.27,14.31,40.33,35.58,13.80,80.14,50.65,31.31,39.81,True,TP
28,2026-04-15T05:27:12.129Z,0.000081,130.601,True,True,4,5,True,3x3,3,46.7,88.4,19.89,14.43,39.77,27.33,26.06,79.91,42.45,13.81,40.14,True,TP
29,2026-04-15T05:27:12.129Z,0.000037,72.840,True,False,3,5,True,2x4,2,48.3,87.0,23.11,14.29,39.96,23.77,25.99,79.57,41.31,11.72,39.61,True,TP
