fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:43:39.084Z,0.041769,76.506,False,False,0,1,False,1d:4,0,66.8,96.4,-40.22,-34.93,40.37,-40.22,-34.93,80.37,40.00,0.00,40.00,True,FN
1,2026-04-15T07:43:39.511Z,0.000436,135.824,False,False,0,2,False,1d:15,2,64.2,93.3,-36.04,-34.78,40.08,-34.37,-33.99,79.86,39.82,1.85,39.78,True,FN
2,2026-04-15T07:43:40.015Z,0.000391,71.789,False,False,0,3,False,1d:8,1,61.3,93.1,-32.14,-33.65,39.88,-32.44,-34.59,80.17,40.30,0.99,40.29,True,FN
3,2026-04-15T07:43:40.513Z,0.000277,72.304,False,False,0,4,False,3x3,1,60.0,91.4,-29.18,-33.60,40.22,-27.93,-34.29,80.01,39.82,1.43,39.79,True,FN
4,2026-04-15T07:43:43.012Z,0.000052,71.961,False,False,0,5,False,1d:4,1,53.8,86.7,-8.31,-34.41,40.48,-6.89,-33.62,79.64,39.19,1.62,39.16,True,FN
5,2026-04-15T07:43:44.014Z,0.000033,71.705,False,False,0,5,False,2x2,1,51.7,86.2,0.28,-33.24,39.56,0.31,-32.63,79.74,40.18,0.61,40.18,True,FN
6,2026-04-15T07:43:47.012Z,0.000004,70.772,False,False,0,5,False,3x3,2,58.4,90.5,24.21,-34.79,40.15,24.20,-34.19,80.27,40.12,0.60,40.12,True,FN
7,2026-04-15T07:43:48.010Z,0.000003,73.539,False,False,0,5,False,3x3,2,61.3,92.5,31.81,-33.62,40.19,32.24,-33.43,79.97,39.78,0.47,39.78,True,FN
8,2026-04-15T07:43:53.001Z,0.000005,129.474,False,False,0,5,False,2x4,0,51.5,86.5,23.85,-22.29,39.82,24.20,-22.13,80.05,40.23,0.38,40.23,True,FN
9,2026-04-15T07:43:53.011Z,0.000002,129.510,True,True,1,5,False,4x4,1,46.5,83.2,7.44,-22.43,40.11,8.26,-22.35,79.69,39.59,0.82,39.58,True,FN
10,2026-04-15T07:43:58.002Z,0.000014,72.820,False,False,1,5,False,3x3,0,51.1,85.8,-23.84,-21.69,39.65,-23.35,-20.47,79.96,40.33,1.31,40.31,True,FN
11,2026-04-15T07:44:02.001Z,0.000216,72.365,False,False,1,5,False,3x3,1,53.3,87.8,-26.83,-22.29,40.28,-27.73,-22.63,80.13,39.86,0.96,39.85,True,FN
12,2026-04-15T07:44:02.502Z,0.000537,130.440,False,False,1,5,False,4x4,0,47.8,84.3,-24.52,-9.96,39.75,-24.56,-10.84,79.91,40.17,0.88,40.16,True,FN
13,2026-04-15T07:44:02.514Z,0.000417,130.141,False,False,1,5,False,2x2,2,43.0,81.3,-12.18,-9.70,40.04,-11.73,-9.89,79.86,39.82,0.49,39.82,True,FN
14,2026-04-15T07:44:04.515Z,0.000008,129.995,True,True,1,5,False,2x4,2,42.0,80.7,4.05,-9.70,40.62,3.72,-9.07,80.08,39.47,0.71,39.46,True,FN
15,2026-04-15T07:44:09.503Z,0.000015,133.884,False,False,1,5,False,2x4,0,50.4,85.5,28.62,-9.48,40.43,27.88,-10.90,80.08,39.68,1.60,39.65,True,FN
16,2026-04-15T07:44:11.013Z,0.000010,129.391,False,False,1,5,False,2x4,0,45.3,83.3,22.27,1.41,39.44,23.64,2.16,79.89,40.48,1.56,40.45,True,FN
17,2026-04-15T07:44:16.002Z,0.000025,121.221,True,True,2,5,True,3x3,1,40.8,80.6,7.56,2.14,40.07,7.97,2.39,80.21,40.14,0.48,40.14,True,TP
18,2026-04-15T07:44:18.002Z,0.000218,119.690,True,True,3,5,True,2x4,1,40.4,80.2,3.95,1.70,40.14,3.66,2.09,80.13,39.99,0.49,39.99,True,TP
19,2026-04-15T07:44:18.502Z,0.000776,129.093,True,True,3,5,True,2x4,2,39.7,79.8,-0.19,1.98,39.62,-0.78,1.76,79.75,40.13,0.63,40.13,True,TP
20,2026-04-15T07:44:19.003Z,0.000831,129.451,True,True,4,5,True,3x3,2,47.0,83.2,-24.81,2.23,39.80,-23.71,2.87,79.75,39.97,1.27,39.95,True,TP
21,2026-04-15T07:44:19.013Z,0.000437,125.348,False,False,4,5,True,3x3,1,59.0,91.1,-40.41,13.96,40.59,-40.31,14.14,80.45,39.86,0.21,39.86,True,TP
22,2026-04-15T07:44:24.002Z,0.000673,128.699,True,True,4,5,True,1d:15,1,55.3,88.7,-35.41,14.69,39.90,-36.32,13.79,79.69,39.81,1.28,39.79,True,TP
23,2026-04-15T07:44:24.503Z,0.000701,130.875,True,True,4,5,True,3x3,3,42.0,81.2,-4.62,13.98,39.38,-3.93,13.98,79.90,40.53,0.69,40.52,True,TP
24,2026-04-15T07:44:24.514Z,0.000061,133.262,False,False,3,5,True,2x4,0,43.0,81.6,3.24,14.13,40.53,4.04,14.80,80.12,39.60,1.04,39.59,True,TP
25,2026-04-15T07:44:26.014Z,0.000045,128.647,True,True,3,5,True,2x2,3,45.4,82.7,16.27,13.91,40.07,15.16,14.00,80.05,40.00,1.11,39.98,True,TP
26,2026-04-15T07:44:31.002Z,0.000053,129.305,True,True,4,5,True,1d:15,2,50.4,85.4,26.87,14.11,40.20,27.36,14.12,79.65,39.45,0.49,39.45,True,TP
