fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:25:53.542Z,0.031733,70.531,False,False,0,1,False,1d:2,1,64.0,95.3,-36.23,-34.53,39.94,-39.76,-33.98,79.70,39.92,3.57,39.76,True,FN
1,2026-04-15T10:25:54.012Z,0.000003,73.660,False,False,0,2,False,2x2,1,61.2,93.9,-32.18,-33.72,39.74,-35.53,-34.21,79.93,40.33,3.39,40.19,True,FN
2,2026-04-15T10:25:55.013Z,0.000002,73.513,False,False,0,3,False,1d:8,3,57.9,90.8,-24.25,-34.25,39.82,-27.73,-34.09,79.50,39.83,3.48,39.68,True,FN
3,2026-04-15T10:26:00.002Z,0.000008,71.756,False,False,0,4,False,2x4,2,52.8,86.9,-4.22,-33.68,40.43,-7.96,-33.13,79.96,39.71,3.78,39.53,True,FN
4,2026-04-15T10:26:02.500Z,0.000015,72.118,False,False,0,5,False,2x4,1,52.7,86.8,4.68,-33.86,40.15,-0.71,-33.51,80.04,40.25,5.40,39.89,True,FN
5,2026-04-15T10:26:02.511Z,0.000006,72.908,True,False,0,5,False,4x4,3,64.0,93.0,36.35,-33.94,40.23,32.56,-34.37,80.04,39.99,3.81,39.81,True,FN
6,2026-04-15T10:26:04.512Z,0.000003,132.046,False,False,0,5,False,1d:8,0,53.7,89.4,28.07,-22.17,40.08,31.68,-22.24,80.58,40.66,3.61,40.50,True,FN
7,2026-04-15T10:26:06.511Z,0.000000,130.286,True,True,1,5,False,2x4,3,46.9,84.6,11.80,-21.39,40.03,16.09,-21.40,80.21,40.41,4.29,40.18,True,FN
8,2026-04-15T10:26:11.502Z,0.000007,129.977,True,True,2,5,True,2x4,2,45.6,83.1,4.08,-21.28,40.10,7.30,-21.16,80.08,40.11,3.22,39.98,True,TP
9,2026-04-15T10:26:12.501Z,0.000008,72.226,True,False,2,5,True,2x4,3,46.5,82.8,-9.52,-21.71,40.05,-3.74,-21.03,80.03,40.40,5.82,39.98,True,TP
10,2026-04-15T10:26:13.513Z,0.000006,73.216,False,False,2,5,True,4x4,1,54.6,89.5,-35.42,-9.49,40.44,-38.95,-10.74,79.85,39.59,3.74,39.41,True,TP
11,2026-04-15T10:26:18.510Z,0.000037,126.828,True,True,3,5,True,1d:8,3,41.8,81.3,-4.71,-10.66,40.11,-8.06,-10.08,80.28,40.31,3.40,40.17,True,TP
12,2026-04-15T10:26:22.503Z,0.000042,131.048,True,True,3,5,True,2x2,3,47.8,82.9,23.67,-9.95,40.27,19.77,-9.98,79.90,39.82,3.90,39.63,True,TP
13,2026-04-15T10:26:22.513Z,0.000006,129.801,False,False,2,5,True,1d:15,0,54.6,86.5,36.18,-9.16,39.86,32.07,-10.19,79.71,40.07,4.24,39.85,True,TP
14,2026-04-15T10:26:27.506Z,0.000010,127.666,False,False,2,5,True,4x4,0,53.6,89.1,35.54,2.10,40.01,39.68,1.50,79.72,39.93,4.18,39.71,True,TP
15,2026-04-15T10:26:28.505Z,0.000052,129.281,True,True,3,5,True,1d:15,3,40.0,80.1,0.06,2.48,39.92,3.19,2.76,79.96,40.16,3.14,40.04,True,TP
16,2026-04-15T10:26:30.512Z,0.000006,125.115,False,False,2,5,True,4x4,0,44.4,82.1,-19.72,1.52,39.80,-16.23,1.86,80.46,40.81,3.51,40.66,True,TP
17,2026-04-15T10:26:35.505Z,0.000038,126.688,False,False,1,5,False,3x3,1,55.8,90.7,-35.79,14.64,40.22,-39.49,14.22,80.42,40.37,3.72,40.20,True,FN
18,2026-04-15T10:26:38.504Z,0.000369,134.378,True,True,2,5,True,3x3,3,50.8,87.1,-28.09,13.30,40.15,-31.93,13.50,79.91,39.95,3.85,39.76,True,TP
19,2026-04-15T10:26:38.514Z,0.000194,131.189,True,True,3,5,True,4x4,1,42.1,81.6,4.39,13.83,39.48,0.46,13.74,80.40,41.11,3.93,40.92,True,TP
20,2026-04-15T10:26:39.513Z,0.000113,132.348,False,False,2,5,True,4x4,0,44.2,81.6,11.46,14.24,40.27,8.00,13.92,80.02,39.90,3.47,39.75,True,TP
21,2026-04-15T10:26:41.512Z,0.000045,131.965,True,True,3,5,True,4x4,1,50.6,84.6,28.04,14.02,39.70,24.49,14.27,79.76,40.22,3.56,40.06,True,TP
22,2026-04-15T10:26:42.012Z,0.000017,126.344,False,False,3,5,True,2x4,0,53.5,86.0,32.42,14.59,39.98,28.04,14.66,80.00,40.26,4.38,40.02,True,TP
23,2026-04-15T10:26:47.002Z,0.000052,132.067,False,False,2,5,True,1d:4,0,51.9,87.5,20.15,26.09,40.07,24.48,25.73,79.91,40.08,4.34,39.84,True,TP
24,2026-04-15T10:26:50.502Z,0.000212,133.295,True,True,2,5,True,2x4,3,47.9,84.9,7.47,25.49,39.80,12.44,25.82,79.90,40.41,4.98,40.10,True,TP
25,2026-04-15T10:26:50.512Z,0.000001,129.652,True,True,3,5,True,4x4,2,51.5,86.0,-19.85,25.95,39.76,-17.30,25.74,80.17,40.49,2.56,40.41,True,TP
