fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:43:08.114Z,0.113353,74.145,False,False,0,1,False,1d:15,1,52.6,95.9,-7.42,-33.20,40.16,-40.39,-34.79,79.70,51.51,33.01,39.54,True,FN
1,2026-04-15T05:43:10.001Z,0.000481,73.660,False,False,0,2,False,4x4,0,52.6,93.9,-3.63,-33.69,40.23,-36.08,-33.31,80.05,51.37,32.45,39.82,True,FN
2,2026-04-15T05:43:10.001Z,0.000101,134.176,False,False,0,3,False,1d:15,2,52.6,93.0,-0.02,-34.15,39.99,-32.96,-33.72,80.10,51.90,32.94,40.11,True,FN
3,2026-04-15T05:43:11.502Z,0.000042,126.663,False,False,0,4,False,3x3,3,54.1,89.4,12.02,-34.09,40.23,-19.83,-34.11,80.25,51.15,31.85,40.02,True,FN
4,2026-04-15T05:43:13.503Z,0.000035,73.518,False,False,0,5,False,2x2,0,59.4,87.1,28.07,-33.98,39.75,-3.70,-34.02,80.11,51.36,31.77,40.36,True,FN
5,2026-04-15T05:43:16.121Z,0.000001,71.122,False,False,0,5,False,2x4,3,54.0,89.4,28.29,-22.29,40.27,19.96,-34.21,80.12,42.42,14.54,39.85,True,FN
6,2026-04-15T05:43:19.501Z,0.000038,74.045,False,False,0,5,False,2x4,0,49.9,91.5,20.39,-22.10,39.84,27.85,-34.29,80.07,42.69,14.29,40.23,True,FN
7,2026-04-15T05:43:20.003Z,0.000028,131.174,True,True,1,5,False,1d:8,1,46.0,90.8,3.27,-22.27,40.06,36.53,-22.48,80.03,52.00,33.26,39.97,True,FN
8,2026-04-15T05:43:21.503Z,0.000023,73.490,False,False,1,5,False,1d:4,3,47.1,85.3,-12.11,-21.75,39.99,20.06,-22.37,79.83,51.21,32.18,39.84,True,FN
9,2026-04-15T05:43:24.504Z,0.000056,72.119,True,False,1,5,False,1d:4,2,53.2,83.0,-27.73,-21.53,39.93,4.31,-21.27,80.11,51.39,32.04,40.18,True,FN
10,2026-04-15T05:43:25.503Z,0.000041,70.607,False,False,1,5,False,1d:8,3,53.0,84.7,-32.81,-10.39,40.28,-15.76,-22.03,80.22,44.96,20.64,39.94,True,FN
11,2026-04-15T05:43:27.503Z,0.000034,126.585,False,False,1,5,False,3x3,3,44.7,89.1,-15.79,-11.31,40.23,-31.82,-21.68,80.39,44.47,19.09,40.16,True,FN
12,2026-04-15T05:43:31.005Z,0.000268,133.517,True,True,1,5,False,3x3,1,41.6,85.5,4.59,-10.54,40.02,-27.85,-10.27,80.23,51.66,32.44,40.21,True,FN
13,2026-04-15T05:43:32.136Z,0.000038,125.378,True,True,2,5,True,2x4,3,45.6,81.5,20.01,-10.45,39.64,-11.86,-9.50,80.11,51.52,31.88,40.47,True,TP
14,2026-04-15T05:43:35.505Z,0.000074,126.061,True,True,3,5,True,2x4,2,51.6,82.2,32.65,2.10,39.87,16.21,-9.74,80.05,45.00,20.26,40.18,True,TP
15,2026-04-15T05:43:38.161Z,0.000032,129.934,True,True,4,5,True,1d:2,2,41.4,88.3,11.92,1.48,39.59,36.09,-9.50,79.98,48.33,26.55,40.39,True,TP
