fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:45:44.768Z,0.045901,73.250,False,False,0,1,False,1d:8,0,66.6,96.2,-40.99,-33.74,40.20,-40.99,-33.74,80.20,40.00,0.00,40.00,True,FN
1,2026-04-15T13:45:45.023Z,0.000008,73.351,True,False,0,2,False,1d:8,1,63.1,94.6,-35.25,-33.90,39.93,-35.92,-34.60,80.42,40.50,0.97,40.49,True,FN
2,2026-04-15T13:45:48.512Z,0.000007,72.173,True,False,0,3,False,1d:2,3,53.3,87.1,-8.45,-34.46,39.83,-8.28,-34.26,79.65,39.82,0.26,39.82,True,FN
3,2026-04-15T13:45:51.013Z,0.000005,132.076,False,False,0,4,False,1d:15,2,53.8,88.0,11.48,-33.98,40.08,11.86,-34.56,80.01,39.94,0.69,39.93,True,FN
4,2026-04-15T13:45:56.002Z,0.000012,128.399,False,False,0,5,False,2x4,0,55.7,89.3,32.50,-21.76,39.71,31.74,-22.51,80.34,40.64,1.07,40.63,True,FN
5,2026-04-15T13:45:57.023Z,0.000007,126.019,True,True,1,5,False,2x2,2,50.1,85.3,19.65,-22.20,40.40,19.32,-22.08,80.12,39.72,0.35,39.72,True,FN
6,2026-04-15T13:46:02.003Z,0.000012,132.770,False,False,1,5,False,1d:2,3,45.3,83.2,-3.43,-21.38,39.82,-4.28,-21.38,80.26,40.45,0.85,40.44,True,FN
7,2026-04-15T13:46:05.003Z,0.000367,71.061,False,False,1,5,False,2x4,3,47.4,84.2,-11.30,-22.38,40.18,-12.43,-22.27,80.20,40.04,1.14,40.02,True,FN
8,2026-04-15T13:46:06.001Z,0.000976,72.366,False,False,1,5,False,2x4,2,52.2,86.5,-32.54,-9.39,39.71,-31.79,-9.95,79.85,40.15,0.94,40.14,True,FN
9,2026-04-15T13:46:06.011Z,0.000371,73.278,False,False,1,5,False,3x3,1,50.2,85.2,-28.20,-10.32,40.20,-27.37,-9.95,80.05,39.86,0.91,39.85,True,FN
10,2026-04-15T13:46:10.015Z,0.000029,133.096,True,True,1,5,False,4x4,1,41.9,80.4,4.16,-10.33,40.34,4.28,-9.13,79.75,39.43,1.21,39.41,True,FN
11,2026-04-15T13:46:15.004Z,0.000091,130.864,True,True,2,5,True,1d:4,2,56.9,89.3,40.04,2.15,40.31,40.21,2.25,79.76,39.45,0.20,39.45,True,TP
12,2026-04-15T13:46:15.513Z,0.000011,134.065,True,True,3,5,True,1d:4,3,51.3,86.6,31.76,1.37,40.22,33.20,1.53,79.96,39.77,1.45,39.74,True,TP
13,2026-04-15T13:46:20.503Z,0.000028,126.753,True,True,4,5,True,2x2,2,40.9,80.2,8.18,1.64,40.03,8.23,2.09,79.75,39.72,0.45,39.72,True,TP
14,2026-04-15T13:46:20.513Z,0.000003,128.188,False,False,4,5,True,1d:4,3,40.5,80.4,-7.24,1.56,39.85,-7.99,2.31,79.95,40.11,1.06,40.10,True,TP
15,2026-04-15T13:46:25.511Z,0.000009,126.777,True,True,4,5,True,3x3,2,53.1,87.5,-35.18,2.20,39.68,-35.90,2.71,79.80,40.13,0.88,40.12,True,TP
16,2026-04-15T13:46:29.011Z,0.000071,128.680,False,False,3,5,True,3x3,3,58.3,90.5,-40.08,14.35,39.77,-40.01,13.85,80.04,40.27,0.50,40.27,True,TP
17,2026-04-15T13:46:29.023Z,0.000017,129.215,True,True,3,5,True,2x2,3,42.2,81.1,-3.39,13.60,39.79,-4.15,13.91,79.83,40.05,0.82,40.04,True,TP
18,2026-04-15T13:46:31.013Z,0.000005,132.358,True,True,3,5,True,1d:4,1,43.9,82.2,11.92,13.45,40.01,11.13,14.41,80.16,40.17,1.24,40.15,True,TP
19,2026-04-15T13:46:36.004Z,0.000010,132.362,True,True,4,5,True,3x3,1,46.9,83.8,20.58,13.81,39.86,20.53,14.52,79.98,40.13,0.71,40.12,True,TP
20,2026-04-15T13:46:37.004Z,0.000129,129.352,True,True,4,5,True,1d:15,2,53.1,86.9,23.44,26.02,39.94,23.52,25.30,79.78,39.85,0.72,39.84,True,TP
21,2026-04-15T13:46:38.012Z,0.000018,134.548,False,False,4,5,True,2x4,0,49.3,85.0,11.45,26.04,40.28,12.29,26.56,79.78,39.51,0.99,39.50,True,TP
22,2026-04-15T13:46:43.003Z,0.000457,127.231,False,False,3,5,True,1d:4,2,52.7,87.9,-23.25,25.73,39.67,-23.48,26.33,80.49,40.83,0.64,40.82,True,TP
23,2026-04-15T13:46:44.013Z,0.000005,129.169,False,False,2,5,True,3x3,0,59.7,91.9,-35.55,26.57,39.89,-35.94,25.48,80.61,40.74,1.16,40.72,True,TP
