fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:35:50.980Z,0.024628,129.114,False,False,0,1,False,1d:2,0,64.9,83.4,33.22,14.26,53.95,-22.03,-18.57,78.23,68.70,64.27,24.28,True,FN
1,2026-04-07T05:35:51.981Z,0.000008,129.114,True,True,1,2,False,1d:2,3,64.9,79.3,33.22,14.26,53.95,-18.72,-15.39,75.48,63.56,59.81,21.53,True,FN
2,2026-04-07T05:35:52.987Z,0.000001,73.856,True,False,1,3,False,1d:15,3,57.4,82.2,22.40,6.67,52.47,-19.95,-16.14,78.06,54.49,48.10,25.59,False,TN
3,2026-04-07T05:35:57.001Z,0.000019,72.698,False,False,1,4,False,2x4,3,61.5,84.7,27.60,9.68,54.15,-10.03,-11.34,83.30,52.03,43.10,29.15,False,TN
4,2026-04-07T05:35:58.005Z,0.000002,127.756,True,True,2,5,True,1d:15,3,61.6,96.0,27.80,4.65,54.74,-20.77,-25.32,90.26,67.22,57.07,35.52,True,TP
5,2026-04-07T05:36:02.502Z,0.000856,72.366,False,False,2,5,True,2x2,2,60.7,94.8,24.45,14.77,53.58,-21.93,-15.63,90.85,66.82,55.46,37.27,False,FP
6,2026-04-07T05:36:05.024Z,0.000268,72.289,False,False,1,5,False,3x3,0,63.8,89.2,24.61,12.92,57.38,-16.28,-14.44,86.50,57.17,49.20,29.12,False,TN
7,2026-04-07T05:36:05.025Z,0.000175,71.594,True,False,1,5,False,2x2,1,62.8,91.7,24.39,14.27,56.08,-21.66,-16.87,87.52,63.87,55.59,31.44,True,FN
8,2026-04-07T05:36:06.028Z,0.000046,73.521,False,False,1,5,False,2x4,0,61.6,90.1,25.99,12.16,54.48,-20.54,-21.63,85.05,65.13,57.50,30.57,True,FN
9,2026-04-07T05:36:07.029Z,0.000014,130.347,True,True,1,5,False,1d:15,1,63.6,88.1,29.94,15.78,53.83,-14.83,-22.94,83.75,66.32,59.19,29.92,True,FN
10,2026-04-07T05:36:11.002Z,0.000017,71.346,False,False,1,5,False,2x2,1,67.1,91.3,29.29,31.02,51.74,-8.19,-26.02,87.16,76.90,68.25,35.42,False,TN
11,2026-04-07T05:36:13.503Z,0.000037,70.959,False,False,1,5,False,2x2,2,63.2,95.8,26.56,29.98,48.86,-4.50,-34.71,89.19,82.32,71.76,40.33,False,TN
12,2026-04-07T05:36:14.047Z,0.000030,128.920,True,True,2,5,True,4x4,2,63.4,94.6,33.57,29.97,44.60,1.12,-29.51,89.84,81.47,67.76,45.24,True,TP
13,2026-04-07T05:36:19.002Z,0.000041,69.369,False,False,2,5,True,1d:2,0,60.4,94.0,30.09,26.66,45.05,6.11,-29.77,89.00,75.44,61.31,43.95,False,FP
14,2026-04-07T05:36:21.003Z,0.000061,132.310,False,False,1,5,False,2x4,3,54.2,93.8,24.58,22.88,42.56,15.84,-21.47,89.96,65.50,45.20,47.40,False,TN
15,2026-04-07T05:36:23.503Z,0.000445,131.230,False,False,1,5,False,2x4,0,55.7,94.9,22.92,27.78,42.46,19.71,-11.42,92.10,63.33,39.33,49.64,True,FN
16,2026-04-07T05:36:24.082Z,0.000085,72.122,False,False,1,5,False,2x2,1,54.8,96.7,22.69,23.60,43.91,12.67,-12.97,95.02,63.64,37.92,51.11,False,TN
17,2026-04-07T05:36:27.136Z,0.000065,76.178,False,False,0,5,False,3x3,2,54.7,94.3,12.09,22.99,48.13,12.80,-0.35,93.41,50.95,23.35,45.28,False,TN
18,2026-04-07T05:36:28.136Z,0.000025,73.094,False,False,0,5,False,4x4,1,56.0,94.4,7.12,23.60,50.25,16.37,7.39,92.66,46.34,18.66,42.41,False,TN
19,2026-04-07T05:36:33.159Z,0.000135,128.421,False,False,0,5,False,4x4,0,56.8,98.0,-5.37,29.44,48.29,14.78,11.06,96.24,55.16,27.27,47.95,True,FN
20,2026-04-07T05:36:34.162Z,0.000095,133.003,False,False,0,5,False,1d:8,0,54.2,106.5,4.94,24.96,47.88,18.59,23.32,102.28,56.11,13.75,54.40,False,TN
21,2026-04-07T05:36:37.257Z,0.000057,127.492,False,False,0,5,False,2x2,2,47.1,107.6,6.82,16.03,43.82,12.77,14.95,105.75,62.22,6.05,61.93,False,TN
22,2026-04-07T05:36:37.258Z,0.000020,130.337,True,True,1,5,False,2x2,2,46.1,110.0,10.37,14.54,42.51,15.44,18.66,107.28,65.10,6.53,64.77,True,FN
23,2026-04-07T05:36:41.502Z,0.000034,118.519,True,True,2,5,True,3x3,3,47.9,108.8,3.26,15.19,45.36,15.35,11.67,107.11,63.02,12.59,61.75,True,TP
24,2026-04-07T05:36:44.004Z,0.000539,73.765,True,False,2,5,True,2x4,2,45.3,107.5,0.37,9.53,44.26,11.30,1.65,106.89,64.06,13.47,62.63,False,FP
25,2026-04-07T05:36:44.505Z,0.000073,73.696,False,False,2,5,True,2x4,1,46.9,109.0,-2.29,5.16,46.56,11.77,-1.83,108.36,63.76,15.70,61.80,False,FP
