fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:28:59.563Z,0.099929,133.048,False,False,0,1,False,1d:2,0,66.2,95.9,-40.52,-33.66,40.10,-40.52,-33.66,80.10,40.00,0.00,40.00,True,FN
1,2026-04-15T15:29:00.000Z,0.099645,74.186,False,False,0,2,False,3x3,2,63.8,94.1,-36.17,-34.46,39.68,-36.24,-33.71,80.01,40.34,0.75,40.33,True,FN
2,2026-04-15T15:29:01.001Z,0.099473,73.221,False,False,0,3,False,4x4,2,60.5,91.5,-29.00,-34.90,39.98,-27.89,-34.02,80.19,40.23,1.42,40.21,True,FN
3,2026-04-15T15:29:01.501Z,0.099438,139.970,False,False,0,4,False,1d:4,0,58.3,89.8,-24.60,-34.20,40.35,-23.17,-33.92,79.81,39.49,1.46,39.46,True,FN
4,2026-04-15T15:29:02.001Z,0.099386,73.723,False,False,0,5,False,1d:15,0,56.0,89.3,-20.28,-33.99,39.56,-20.50,-33.65,80.15,40.59,0.40,40.59,True,FN
5,2026-04-15T15:29:06.001Z,0.099367,69.095,False,False,0,5,False,1d:4,1,53.8,87.6,11.99,-34.07,39.89,11.90,-34.13,79.81,39.92,0.11,39.92,True,FN
6,2026-04-15T15:29:06.502Z,0.099361,71.562,True,False,0,5,False,4x4,2,54.7,88.9,15.69,-33.50,40.33,16.19,-34.74,80.21,39.90,1.34,39.88,True,FN
7,2026-04-15T15:29:08.503Z,0.099342,73.182,False,False,0,5,False,1d:4,3,61.4,92.3,31.89,-33.97,40.04,31.25,-34.25,79.81,39.78,0.70,39.77,True,FN
8,2026-04-15T15:29:10.001Z,0.099208,127.056,True,True,1,5,False,2x4,1,58.6,90.9,36.63,-22.08,40.03,36.61,-22.58,80.03,40.00,0.50,40.00,True,FN
9,2026-04-15T15:29:11.001Z,0.099188,131.545,True,True,2,5,True,1d:2,1,53.4,87.8,27.93,-21.36,40.24,27.75,-22.56,80.22,40.00,1.21,39.98,True,TP
10,2026-04-15T15:29:11.503Z,0.099118,72.373,False,False,2,5,True,1d:15,0,51.8,86.6,23.68,-22.94,39.92,23.53,-22.53,80.20,40.28,0.44,40.28,True,TP
11,2026-04-15T15:29:14.002Z,0.098998,130.151,False,False,2,5,True,4x4,0,46.1,83.2,3.97,-22.12,40.25,4.06,-22.79,79.91,39.67,0.68,39.66,True,TP
12,2026-04-15T15:29:14.502Z,0.098899,127.144,True,True,3,5,True,2x4,2,45.7,83.1,0.30,-22.66,39.69,-0.30,-23.03,79.82,40.14,0.70,40.13,True,TP
13,2026-04-15T15:29:15.002Z,0.098849,129.512,True,True,3,5,True,2x4,2,46.0,83.0,-3.76,-22.66,39.91,-4.46,-21.78,80.02,40.13,1.12,40.11,True,TP
14,2026-04-15T15:29:17.002Z,0.098841,73.142,False,False,2,5,True,3x3,3,49.9,85.0,-19.32,-22.14,40.34,-19.86,-21.20,79.92,39.59,1.08,39.58,True,TP
15,2026-04-15T15:29:20.002Z,0.098805,70.521,False,False,2,5,True,2x2,0,54.7,88.0,-35.70,-10.32,40.12,-36.07,-11.05,79.50,39.39,0.82,39.38,True,TP
16,2026-04-15T15:29:20.502Z,0.098699,72.473,False,False,2,5,True,2x4,2,52.4,86.4,-32.36,-9.32,40.20,-31.24,-10.10,79.96,39.78,1.36,39.76,True,TP
17,2026-04-15T15:29:21.002Z,0.098670,72.252,False,False,1,5,False,2x2,0,49.8,85.4,-27.94,-10.46,39.88,-28.13,-10.00,80.04,40.16,0.50,40.16,True,FN
18,2026-04-15T15:29:24.003Z,0.098382,135.920,True,True,1,5,False,3x3,1,41.3,80.4,-4.30,-10.29,39.74,-4.13,-9.86,79.67,39.93,0.46,39.93,True,FN
19,2026-04-15T15:29:24.503Z,0.098370,128.714,False,False,1,5,False,3x3,0,41.9,80.8,0.01,-11.13,40.42,0.31,-9.65,80.22,39.83,1.51,39.80,True,FN
