fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:50:16.012Z,0.008145,72.173,False,False,0,1,False,1d:2,0,53.3,96.2,-8.45,-34.46,39.83,-40.99,-33.74,80.20,51.86,32.55,40.37,True,FN
1,2026-04-15T13:50:18.000Z,0.000236,73.432,True,False,0,2,False,2x4,1,52.5,94.6,-5.10,-33.86,39.73,-35.92,-34.60,80.42,51.05,30.83,40.69,True,FN
2,2026-04-15T13:50:20.000Z,0.000052,73.206,False,False,0,3,False,4x4,0,54.7,88.1,15.69,-33.43,40.37,-16.35,-34.01,79.61,50.66,32.05,39.24,True,FN
3,2026-04-15T13:50:22.001Z,0.000033,71.858,False,False,0,4,False,2x4,0,59.7,87.4,27.97,-34.54,39.82,-3.89,-34.35,80.29,51.51,31.86,40.47,True,FN
4,2026-04-15T13:50:22.001Z,0.000019,73.580,False,False,0,5,False,3x3,1,63.6,87.0,36.47,-33.64,39.73,3.41,-33.53,80.22,52.27,33.06,40.49,True,FN
5,2026-04-15T13:50:22.015Z,0.000005,72.958,False,False,0,5,False,2x2,2,61.0,87.4,40.04,-22.50,40.11,7.80,-33.90,80.20,52.69,34.20,40.09,True,FN
6,2026-04-15T13:50:26.002Z,0.000097,128.047,False,False,0,5,False,2x2,0,47.2,94.4,11.86,-22.23,39.96,36.19,-34.61,80.01,48.47,27.30,40.05,True,FN
7,2026-04-15T13:50:26.019Z,0.000034,128.273,True,True,1,5,False,4x4,3,46.4,92.1,8.56,-21.29,40.29,40.60,-21.16,79.90,50.95,32.04,39.61,True,FN
8,2026-04-15T13:50:30.003Z,0.000131,132.770,False,False,1,5,False,1d:2,0,45.3,87.8,-3.43,-21.38,39.82,28.45,-22.67,79.85,51.19,31.91,40.03,True,FN
9,2026-04-15T13:50:30.021Z,0.000001,72.173,True,False,1,5,False,2x2,2,49.9,83.8,-20.28,-21.78,40.00,11.61,-22.37,79.96,51.13,31.90,39.96,True,FN
