fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:29:02.315Z,0.185644,72.503,False,False,0,1,False,1d:4,1,53.4,95.5,-2.89,-34.58,40.59,-39.98,-33.77,79.88,54.04,37.10,39.29,True,FN
1,2026-04-14T23:29:03.501Z,0.000246,72.503,False,False,0,2,False,1d:4,3,53.4,93.5,-2.89,-34.58,40.59,-35.82,-33.69,79.58,51.04,32.94,38.99,True,FN
2,2026-04-14T23:29:06.001Z,0.000003,72.171,False,False,0,3,False,2x4,0,54.5,90.0,12.32,-34.65,40.30,-20.23,-34.94,80.43,51.67,32.55,40.13,True,FN
3,2026-04-14T23:29:08.503Z,0.000308,73.126,False,False,0,4,False,1d:8,1,61.4,87.4,31.79,-33.78,40.25,1.13,-33.98,80.51,50.61,30.66,40.26,True,FN
4,2026-04-14T23:29:09.501Z,0.000002,130.800,False,False,0,5,False,3x3,2,55.6,88.4,32.46,-21.24,39.87,16.18,-33.83,80.08,45.17,20.58,40.21,True,FN
5,2026-04-14T23:29:13.005Z,0.000028,129.514,False,False,0,5,False,1d:15,3,49.8,91.7,19.24,-21.93,40.32,27.54,-34.58,80.35,42.79,15.13,40.03,True,FN
6,2026-04-14T23:29:14.502Z,0.000234,128.724,True,True,1,5,False,1d:8,3,45.7,89.3,-0.53,-21.05,40.54,32.41,-22.02,80.30,51.64,32.95,39.76,True,FN
7,2026-04-14T23:29:17.002Z,0.000573,76.559,True,False,1,5,False,4x4,2,48.5,84.9,-15.71,-21.95,40.33,16.04,-21.57,80.54,51.24,31.75,40.21,True,FN
8,2026-04-14T23:29:17.502Z,0.000057,70.861,True,False,1,5,False,2x2,3,53.8,83.2,-29.14,-21.62,39.69,3.70,-21.73,80.26,52.20,32.84,40.57,True,FN
9,2026-04-14T23:29:18.324Z,0.000019,74.052,False,False,1,5,False,4x4,1,58.1,83.4,-36.30,-21.09,40.14,-4.14,-22.30,80.23,51.41,32.18,40.09,True,FN
10,2026-04-14T23:29:21.504Z,0.000585,71.702,False,False,1,5,False,1d:2,0,47.5,86.9,-24.37,-9.42,39.66,-24.65,-22.47,80.27,42.66,13.05,40.61,True,FN
11,2026-04-14T23:29:24.002Z,0.000651,132.522,True,True,1,5,False,2x2,2,43.2,90.6,-12.43,-9.82,40.21,-36.47,-20.96,80.29,48.05,26.50,40.08,True,FN
12,2026-04-14T23:29:25.503Z,0.000680,126.132,True,True,2,5,True,2x4,1,41.3,86.8,0.79,-10.68,39.86,-31.17,-9.01,80.50,51.73,32.00,40.64,True,TP
13,2026-04-14T23:29:25.504Z,0.000038,127.412,False,False,2,5,True,2x4,0,42.8,83.5,12.89,-9.96,39.60,-20.08,-11.26,80.24,52.35,33.00,40.64,True,TP
14,2026-04-14T23:29:28.504Z,0.000111,133.492,True,True,3,5,True,4x4,2,44.7,82.0,16.48,-9.99,40.36,-15.04,-10.36,79.94,50.60,31.52,39.58,True,TP
15,2026-04-14T23:29:29.003Z,0.000377,128.285,True,True,4,5,True,3x3,2,47.7,81.1,24.02,-10.24,39.91,-8.79,-9.78,80.03,51.83,32.81,40.12,True,TP
16,2026-04-14T23:29:30.002Z,0.000425,128.578,True,True,4,5,True,3x3,2,53.5,81.6,35.77,0.88,39.78,12.01,-10.46,80.03,48.10,26.33,40.25,True,TP
17,2026-04-14T23:29:32.337Z,0.000151,127.846,True,True,4,5,True,2x2,2,41.2,89.8,7.73,2.37,40.35,40.03,1.74,80.38,51.44,32.31,40.03,True,TP
18,2026-04-14T23:29:34.003Z,0.000061,131.361,False,False,4,5,True,1d:8,1,40.5,87.7,3.99,1.79,40.24,36.26,2.03,79.86,51.10,32.27,39.62,True,TP
19,2026-04-14T23:29:36.503Z,0.000098,132.939,True,True,4,5,True,2x2,2,44.3,81.1,-19.58,2.13,39.69,12.26,2.53,80.14,51.48,31.84,40.45,True,TP
20,2026-04-14T23:29:39.502Z,0.000241,127.610,True,True,4,5,True,1d:15,1,53.7,80.2,-35.40,1.08,40.42,-5.06,1.58,79.99,49.87,30.34,39.57,True,TP
21,2026-04-14T23:29:41.502Z,0.000728,134.996,True,True,4,5,True,2x2,1,50.9,82.7,-27.65,13.93,40.39,-19.25,1.74,80.42,42.68,14.80,40.03,True,TP
22,2026-04-14T23:29:41.502Z,0.000266,133.016,True,True,4,5,True,1d:4,3,46.2,84.9,-19.48,14.13,39.40,-28.63,2.54,79.92,43.13,14.77,40.52,True,TP
23,2026-04-14T23:29:41.502Z,0.000054,136.102,False,False,4,5,True,2x4,1,45.2,85.9,-15.81,13.98,39.99,-31.27,0.91,80.01,44.85,20.24,40.02,True,TP
24,2026-04-14T23:29:44.002Z,0.000044,135.179,True,True,4,5,True,1d:4,2,42.2,85.7,4.56,13.84,39.63,-27.98,13.96,79.83,51.72,32.54,40.20,True,TP
25,2026-04-14T23:29:47.502Z,0.000123,132.475,True,True,4,5,True,2x4,3,44.4,83.8,11.30,13.96,40.60,-20.38,14.17,80.03,50.58,31.68,39.43,True,TP
26,2026-04-14T23:29:48.503Z,0.000515,131.421,True,True,4,5,True,1d:2,3,46.6,82.6,20.24,13.40,39.76,-12.73,14.41,80.37,52.32,32.99,40.61,True,TP
27,2026-04-14T23:29:49.503Z,0.000614,128.219,False,False,3,5,True,3x3,0,62.5,81.8,40.14,26.26,40.01,7.92,14.71,80.05,52.68,34.23,40.04,True,TP
28,2026-04-14T23:29:49.503Z,0.000086,71.734,True,False,3,5,True,3x3,3,60.0,81.7,36.12,26.10,40.22,12.36,13.31,79.69,47.81,26.98,39.47,True,TP
29,2026-04-14T23:29:52.504Z,0.000317,128.501,False,False,2,5,True,3x3,1,51.9,85.3,21.02,25.36,40.08,27.74,13.57,79.57,41.76,13.57,39.49,True,TP
30,2026-04-14T23:29:54.503Z,0.000426,129.095,True,True,2,5,True,1d:2,1,47.6,89.9,0.49,25.70,40.06,31.69,25.76,80.08,50.74,31.20,40.02,True,TP
31,2026-04-14T23:29:56.003Z,0.000192,132.888,False,False,1,5,False,2x4,0,51.9,84.8,-20.20,26.54,39.76,11.23,26.49,79.82,50.92,31.43,40.06,True,FN
32,2026-04-14T23:29:56.351Z,0.000021,129.227,True,True,2,5,True,3x3,3,53.5,84.9,-24.43,25.42,40.25,8.14,25.54,80.60,51.86,32.57,40.35,True,TP
