fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:54:01.457Z,0.047608,130.629,True,True,1,1,False,3x3,3,66.0,95.7,-39.93,-34.02,39.99,-39.93,-34.02,79.99,40.00,0.00,40.00,True,FN
1,2026-04-15T03:54:01.519Z,0.000033,70.867,False,False,1,2,False,2x2,3,63.5,94.1,-36.34,-33.47,39.86,-36.29,-33.43,80.15,40.29,0.06,40.29,True,FN
2,2026-04-15T03:54:02.514Z,0.000003,74.392,False,False,1,3,False,3x3,0,59.5,91.2,-27.80,-33.85,40.27,-28.00,-33.78,79.98,39.71,0.21,39.71,True,FN
3,2026-04-15T03:54:07.501Z,0.000006,73.132,False,False,1,4,False,2x4,3,52.7,87.9,-7.40,-33.72,39.82,-8.48,-34.44,80.41,40.61,1.30,40.59,True,FN
4,2026-04-15T03:54:08.015Z,0.000003,72.219,False,False,1,5,False,1d:4,0,54.5,88.2,15.62,-33.62,39.88,16.76,-33.29,79.93,40.07,1.19,40.05,True,FN
5,2026-04-15T03:54:13.003Z,0.000005,71.881,False,False,0,5,False,4x4,0,64.0,93.6,36.82,-33.78,40.04,35.38,-33.53,79.87,39.86,1.46,39.83,True,FN
6,2026-04-15T03:54:15.510Z,0.000024,75.257,True,False,0,5,False,4x4,2,46.9,83.5,7.86,-22.98,40.13,7.61,-21.85,80.24,40.13,1.16,40.11,True,FN
7,2026-04-15T03:54:20.001Z,0.000027,74.309,False,False,0,5,False,4x4,1,48.6,84.5,-16.47,-22.34,39.91,-16.42,-22.78,79.75,39.84,0.44,39.84,True,FN
8,2026-04-15T03:54:20.011Z,0.000020,71.630,False,False,0,5,False,2x4,2,55.9,89.1,-31.99,-21.92,40.29,-32.27,-22.28,79.99,39.70,0.46,39.70,True,FN
9,2026-04-15T03:54:25.003Z,0.000063,127.336,True,True,1,5,False,2x4,3,43.5,82.2,-15.21,-8.36,39.89,-16.33,-10.06,79.97,40.13,2.04,40.08,True,FN
10,2026-04-15T03:54:26.512Z,0.000004,128.091,True,True,2,5,True,2x2,2,41.5,81.0,3.90,-9.83,40.15,3.75,-10.64,80.16,40.02,0.82,40.01,True,TP
11,2026-04-15T03:54:31.503Z,0.000020,71.237,True,False,2,5,True,2x2,3,43.1,81.2,12.09,-10.46,40.01,11.58,-10.24,79.75,39.74,0.56,39.74,True,TP
12,2026-04-15T03:54:32.509Z,0.000066,133.528,True,True,3,5,True,1d:4,1,54.6,88.1,35.85,-10.72,39.74,36.26,-10.41,79.61,39.87,0.51,39.87,True,TP
13,2026-04-15T03:54:33.014Z,0.000054,136.122,False,False,3,5,True,4x4,0,46.8,84.4,24.17,1.02,40.09,24.42,2.20,80.76,40.69,1.21,40.67,True,TP
14,2026-04-15T03:54:34.512Z,0.000024,122.637,True,True,3,5,True,4x4,3,42.2,80.8,13.07,1.99,40.03,12.01,1.53,79.84,39.83,1.16,39.81,True,TP
15,2026-04-15T03:54:39.504Z,0.000378,132.096,True,True,3,5,True,1d:4,2,40.5,80.4,3.66,1.03,40.35,3.55,2.33,80.32,39.99,1.30,39.97,True,TP
16,2026-04-15T03:54:40.501Z,0.000586,126.746,False,False,3,5,True,2x4,0,40.5,79.6,0.72,2.19,40.46,0.18,1.86,79.60,39.15,0.63,39.14,True,TP
17,2026-04-15T03:54:40.511Z,0.000043,132.870,True,True,3,5,True,2x4,2,54.0,88.0,-36.28,1.04,40.05,-36.30,1.34,80.16,40.11,0.30,40.11,True,TP
18,2026-04-15T03:54:42.012Z,0.000005,70.902,False,False,3,5,True,2x2,1,53.2,86.9,-32.00,14.39,40.00,-31.64,13.56,79.80,39.81,0.90,39.80,True,TP
19,2026-04-15T03:54:45.512Z,0.000002,126.118,True,True,3,5,True,2x4,3,42.5,81.5,-4.30,14.85,39.58,-4.58,13.74,80.24,40.68,1.14,40.66,True,TP
20,2026-04-15T03:54:50.502Z,0.000020,129.574,True,True,3,5,True,3x3,1,47.9,84.4,23.14,13.22,39.85,23.66,13.21,79.95,40.10,0.52,40.10,True,TP
21,2026-04-15T03:54:54.010Z,0.000024,74.715,False,False,3,5,True,2x4,1,55.8,88.6,35.67,13.40,40.70,36.29,12.99,79.79,39.10,0.74,39.09,True,TP
22,2026-04-15T03:54:55.507Z,0.000552,126.490,False,False,2,5,True,4x4,0,55.5,88.7,27.79,26.45,40.17,27.96,25.29,80.31,40.16,1.17,40.14,True,TP
23,2026-04-15T03:54:57.014Z,0.000090,130.382,True,True,3,5,True,2x2,2,48.4,84.6,-7.85,25.70,40.22,-7.84,26.49,79.94,39.73,0.79,39.72,True,TP
24,2026-04-15T03:54:58.514Z,0.000087,130.518,True,True,3,5,True,4x4,2,51.9,87.3,-20.77,26.04,39.77,-20.29,26.63,80.60,40.84,0.76,40.83,True,TP
