fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:39:06.298Z,0.044056,126.982,True,True,1,1,False,2x2,3,64.8,86.3,25.77,7.14,59.02,-30.07,-18.44,78.82,64.53,61.42,19.80,True,FN
1,2026-04-07T07:39:07.014Z,0.000027,130.114,True,True,2,2,True,2x4,2,67.5,86.4,27.98,6.70,61.05,-29.75,-28.63,75.89,69.29,67.68,14.84,True,TP
2,2026-04-07T07:39:09.016Z,0.000006,132.154,True,True,3,3,True,3x3,2,62.9,89.7,23.25,14.48,56.57,-29.71,-32.94,77.92,74.22,71.09,21.35,True,TP
3,2026-04-07T07:39:14.502Z,0.000021,71.692,False,False,3,4,True,1d:2,1,63.9,89.1,25.05,19.60,55.36,-26.49,-28.59,80.15,74.79,70.56,24.79,False,FP
4,2026-04-07T07:39:15.513Z,0.000001,132.301,True,True,4,5,True,2x2,1,60.6,89.7,16.32,10.90,57.36,-15.77,-31.07,82.68,58.59,52.83,25.32,True,TP
5,2026-04-07T07:39:17.011Z,0.000000,134.469,False,False,3,5,True,1d:8,1,59.3,95.2,21.48,0.83,55.23,-10.89,-43.66,83.93,62.06,55.02,28.70,True,TP
6,2026-04-07T07:39:22.023Z,0.000003,72.946,False,False,2,5,True,3x3,1,54.4,93.6,18.32,3.94,51.03,-14.82,-40.87,82.91,64.21,55.73,31.88,False,FP
7,2026-04-07T07:39:24.011Z,0.000047,128.037,False,False,1,5,False,1d:4,0,63.3,95.5,36.30,0.06,51.87,-1.35,-44.98,84.25,67.04,58.70,32.38,True,FN
8,2026-04-07T07:39:25.015Z,0.000017,124.342,False,False,1,5,False,2x4,0,57.8,95.7,32.44,2.12,47.80,2.34,-40.23,86.82,64.98,51.96,39.02,True,FN
9,2026-04-07T07:39:30.014Z,0.000020,72.303,False,False,0,5,False,1d:4,1,45.8,100.2,22.74,0.95,39.79,7.31,-41.74,90.75,68.25,45.39,50.96,False,TN
10,2026-04-07T07:39:32.515Z,0.000159,140.038,True,True,1,5,False,1d:8,2,48.2,93.9,20.53,5.41,43.25,0.81,-29.53,89.12,60.94,40.12,45.87,True,FN
11,2026-04-07T07:39:34.013Z,0.000093,71.910,True,False,1,5,False,4x4,3,39.7,89.7,8.49,5.52,38.43,5.13,-31.73,83.74,58.75,37.40,45.31,False,TN
12,2026-04-07T07:39:36.016Z,0.000018,73.094,False,False,1,5,False,2x2,1,36.8,89.6,5.40,3.26,36.26,0.91,-26.62,85.53,57.80,30.22,49.27,False,TN
13,2026-04-07T07:39:38.512Z,0.000002,132.377,True,True,2,5,True,3x3,1,33.8,86.8,10.51,1.58,32.04,-3.98,-30.07,81.28,60.30,34.81,49.24,True,TP
14,2026-04-07T07:39:43.503Z,0.000018,74.822,False,False,2,5,True,3x3,1,46.7,89.1,32.57,3.30,33.29,-8.76,-16.33,87.12,70.65,45.75,53.83,False,FP
15,2026-04-07T07:39:47.511Z,0.000035,69.672,False,False,1,5,False,2x2,0,47.0,99.8,29.47,9.22,35.37,-0.28,-30.91,94.86,77.68,49.95,59.49,False,TN
16,2026-04-07T07:39:49.014Z,0.000013,72.651,True,False,1,5,False,1d:8,2,41.8,96.8,23.05,7.05,34.14,-0.20,-30.80,91.80,72.79,44.42,57.66,True,FN
17,2026-04-07T07:39:54.001Z,0.000035,71.251,False,False,1,5,False,2x2,2,48.3,101.3,29.70,10.11,36.67,4.26,-36.75,94.30,78.51,53.32,57.63,False,TN
18,2026-04-07T07:39:54.512Z,0.000029,72.970,True,False,0,5,False,2x4,3,47.1,97.7,27.67,2.68,38.00,1.24,-40.29,88.99,71.73,50.45,50.99,True,FN
19,2026-04-07T07:39:56.011Z,0.000022,128.011,True,True,1,5,False,2x4,3,49.2,96.7,29.89,7.72,38.37,-8.00,-38.81,88.18,77.99,60.01,49.81,True,FN
20,2026-04-07T07:40:01.011Z,0.000023,126.916,True,True,2,5,True,2x2,2,48.7,99.4,27.61,3.25,39.98,-10.42,-43.46,88.79,77.53,60.23,48.81,True,TP
21,2026-04-07T07:40:01.512Z,0.000024,73.010,False,False,2,5,True,2x4,1,43.7,98.4,21.30,-12.80,35.99,-10.00,-43.88,87.52,67.83,44.11,51.53,False,FP
22,2026-04-07T07:40:03.515Z,0.000001,131.520,True,True,3,5,True,1d:8,1,54.8,94.5,36.37,-22.05,34.50,-14.37,-36.55,86.01,73.74,52.77,51.51,True,TP
