fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:23:24.514Z,0.093884,73.238,False,False,0,1,False,4x4,0,61.5,95.5,-32.28,-33.91,39.90,-40.32,-33.57,79.78,40.68,8.05,39.88,True,FN
1,2026-04-15T16:23:24.723Z,0.003812,73.238,False,False,0,2,False,4x4,2,61.5,94.1,-32.28,-33.91,39.90,-35.87,-34.10,80.03,40.29,3.60,40.13,True,FN
2,2026-04-15T16:23:25.100Z,0.000023,71.946,True,False,0,3,False,3x3,2,59.7,93.0,-27.79,-34.65,39.88,-32.79,-34.30,80.03,40.46,5.01,40.15,True,FN
3,2026-04-15T16:23:29.600Z,0.000000,131.635,False,False,0,4,False,2x4,2,53.4,86.5,8.49,-34.21,40.06,4.14,-33.77,79.50,39.68,4.37,39.44,True,FN
4,2026-04-15T16:23:34.500Z,0.000013,73.996,False,False,0,5,False,3x3,2,59.2,89.6,27.93,-33.70,39.91,25.11,-33.27,79.34,39.53,2.85,39.43,True,FN
5,2026-04-15T16:23:37.005Z,0.000015,129.229,True,True,1,5,False,4x4,2,51.3,87.5,24.19,-21.52,39.77,27.84,-21.85,79.98,40.38,3.66,40.21,True,FN
6,2026-04-15T16:23:38.102Z,0.000004,124.227,True,True,2,5,True,3x3,3,46.4,83.0,4.46,-22.43,40.34,7.87,-21.26,79.84,39.66,3.61,39.50,True,TP
7,2026-04-15T16:23:43.001Z,0.000012,72.528,False,False,2,5,True,2x4,2,53.6,86.3,-27.96,-21.79,40.21,-24.32,-22.65,79.62,39.59,3.74,39.41,True,TP
8,2026-04-15T16:23:43.604Z,0.000007,72.691,False,False,2,5,True,4x4,3,58.0,90.8,-40.64,-10.50,39.95,-36.67,-21.94,80.12,41.96,12.11,40.17,True,TP
9,2026-04-15T16:23:48.503Z,0.000013,131.123,True,True,3,5,True,4x4,1,41.4,80.9,-4.53,-9.49,40.05,-8.18,-9.48,79.89,40.01,3.65,39.84,True,TP
10,2026-04-15T16:23:51.112Z,0.000004,127.455,True,True,3,5,True,1d:2,2,46.2,82.3,20.39,-10.53,40.14,16.33,-10.08,80.08,40.15,4.08,39.94,True,TP
11,2026-04-15T16:23:56.004Z,0.000013,135.178,True,True,3,5,True,2x4,3,48.3,86.0,27.17,2.02,39.91,31.31,2.19,80.08,40.38,4.14,40.17,True,TP
12,2026-04-15T16:24:00.004Z,0.000028,128.758,True,True,4,5,True,1d:8,2,42.9,82.7,15.96,2.08,39.77,19.66,2.78,80.28,40.68,3.77,40.51,True,TP
13,2026-04-15T16:24:01.508Z,0.000028,131.305,True,True,5,5,True,2x2,3,40.5,80.2,5.25,2.38,40.05,7.86,2.12,79.73,39.77,2.62,39.68,True,TP
14,2026-04-15T16:24:03.007Z,0.000043,130.179,True,True,5,5,True,3x3,3,48.5,83.9,-27.53,1.99,39.86,-24.30,2.40,80.27,40.54,3.26,40.41,True,TP
15,2026-04-15T16:24:06.602Z,0.000037,133.811,True,True,5,5,True,1d:15,2,44.8,83.4,-15.56,13.12,39.89,-20.13,14.38,79.68,40.07,4.74,39.79,True,TP
16,2026-04-15T16:24:07.603Z,0.000004,128.657,True,True,5,5,True,3x3,3,42.5,82.5,-7.40,13.50,39.61,-12.28,13.92,80.39,41.07,4.90,40.78,True,TP
17,2026-04-15T16:24:12.504Z,0.000062,129.887,False,False,4,5,True,2x4,0,45.1,82.1,15.82,13.86,39.91,11.36,13.64,80.13,40.47,4.47,40.22,True,TP
18,2026-04-15T16:24:15.105Z,0.000008,125.923,True,True,4,5,True,2x4,1,55.5,89.6,28.24,26.02,40.06,31.13,26.26,79.79,39.84,2.90,39.73,True,TP
19,2026-04-15T16:24:20.002Z,0.000009,125.527,False,False,3,5,True,1d:2,0,48.3,85.8,11.38,25.09,39.69,16.47,25.86,80.11,40.75,5.15,40.42,True,TP
20,2026-04-15T16:24:22.004Z,0.000016,126.422,False,False,2,5,True,1d:2,0,49.0,84.6,-12.00,25.95,39.85,-6.86,26.45,80.05,40.53,5.16,40.20,True,TP
21,2026-04-15T16:24:23.103Z,0.000004,133.290,True,True,2,5,True,3x3,3,59.1,90.3,-35.20,25.86,39.75,-32.16,26.55,80.08,40.45,3.12,40.33,True,TP
