fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:10:11.085Z,0.016744,72.571,False,False,0,1,False,2x2,2,63.7,95.9,-36.46,-33.57,39.97,-40.27,-33.75,80.28,40.49,3.81,40.31,True,FN
1,2026-04-15T14:10:11.286Z,0.000004,72.571,False,False,0,2,False,2x2,1,63.7,93.2,-36.46,-33.57,39.97,-35.04,-33.36,79.64,39.70,1.44,39.67,True,FN
2,2026-04-15T14:10:16.001Z,0.000005,74.262,False,False,0,3,False,1d:4,0,58.7,91.2,-27.55,-33.41,39.69,-28.16,-33.28,80.05,40.36,0.62,40.36,True,FN
3,2026-04-15T14:10:16.600Z,0.000002,130.254,False,False,0,4,False,1d:15,2,52.7,87.5,8.31,-33.43,39.84,8.20,-34.23,80.06,40.23,0.81,40.22,True,FN
4,2026-04-15T14:10:21.504Z,0.000003,128.144,False,False,0,5,False,4x4,2,64.3,94.0,35.66,-34.85,40.65,35.29,-34.41,80.03,39.38,0.57,39.38,True,FN
5,2026-04-15T14:10:25.003Z,0.000013,132.649,False,False,0,5,False,3x3,1,49.5,84.8,19.18,-22.14,39.84,19.98,-20.64,79.74,39.94,1.70,39.90,True,FN
6,2026-04-15T14:10:27.602Z,0.000007,72.264,True,False,0,5,False,1d:8,2,48.4,84.3,-16.06,-22.02,39.95,-15.86,-21.81,79.90,39.95,0.29,39.95,True,FN
7,2026-04-15T14:10:32.511Z,0.000024,73.536,False,False,0,5,False,1d:15,0,54.8,88.5,-36.20,-9.80,40.00,-36.16,-9.94,80.11,40.11,0.15,40.11,True,FN
8,2026-04-15T14:10:36.009Z,0.000132,134.038,True,True,1,5,False,3x3,3,44.1,82.5,-14.96,-9.59,40.40,-15.81,-10.49,80.31,39.93,1.24,39.91,True,FN
9,2026-04-15T14:10:38.506Z,0.000992,131.243,True,True,2,5,True,3x3,3,44.5,81.8,16.58,-10.21,40.03,15.69,-9.43,79.75,39.74,1.18,39.72,True,TP
10,2026-04-15T14:10:39.605Z,0.000341,131.151,True,True,3,5,True,3x3,2,52.0,86.8,31.65,-9.64,40.10,32.58,-9.53,79.90,39.81,0.94,39.80,True,TP
11,2026-04-15T14:10:44.104Z,0.000286,136.206,True,True,4,5,True,1d:2,1,42.0,80.9,12.59,2.10,39.97,12.00,2.06,80.01,40.04,0.59,40.04,True,TP
12,2026-04-15T14:10:44.603Z,0.000002,130.643,False,False,4,5,True,2x2,2,41.1,80.5,7.44,2.42,40.38,8.25,2.23,80.05,39.68,0.83,39.67,True,TP
13,2026-04-15T14:10:49.503Z,0.000007,130.558,True,True,4,5,True,4x4,3,44.9,82.5,-19.74,2.24,40.29,-19.21,1.58,80.19,39.91,0.85,39.90,True,TP
14,2026-04-15T14:10:50.605Z,0.000005,74.304,True,False,3,5,True,3x3,3,58.3,91.1,-40.13,13.91,39.95,-40.52,14.31,80.27,40.32,0.56,40.32,True,TP
15,2026-04-15T14:10:55.505Z,0.000024,128.797,False,False,2,5,True,4x4,0,45.2,83.2,-17.23,13.80,39.45,-16.77,14.76,80.15,40.71,1.06,40.70,True,TP
16,2026-04-15T14:10:56.605Z,0.000015,130.025,True,True,2,5,True,1d:15,3,43.4,81.4,8.62,14.67,39.96,7.64,13.85,79.87,39.93,1.28,39.91,True,TP
17,2026-04-15T14:11:01.504Z,0.000033,128.295,True,True,3,5,True,1d:15,2,62.1,93.0,39.45,26.68,39.87,39.84,25.64,80.03,40.18,1.11,40.16,True,TP
18,2026-04-15T14:11:05.506Z,0.000045,133.357,True,True,3,5,True,1d:2,3,49.9,84.8,12.39,26.89,40.15,11.59,25.96,79.87,39.74,1.23,39.72,True,TP
19,2026-04-15T14:11:07.103Z,0.000030,131.157,True,True,4,5,True,2x4,1,49.8,85.2,-11.96,26.98,40.12,-12.99,26.51,79.87,39.77,1.13,39.75,True,TP
