fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:08:12.216Z,0.213896,72.749,False,False,0,1,False,3x3,3,53.0,96.2,-7.58,-33.72,40.18,-40.40,-34.10,80.36,51.88,32.82,40.18,True,FN
1,2026-04-15T10:08:13.514Z,0.000255,72.020,True,False,0,2,False,3x3,2,53.2,93.9,-4.21,-34.64,40.18,-35.86,-33.81,79.93,50.82,31.66,39.75,True,FN
2,2026-04-15T10:08:16.510Z,0.000514,74.124,False,False,0,3,False,2x4,2,51.5,93.2,-0.12,-33.23,39.35,-32.99,-34.08,80.29,52.51,32.88,40.94,True,FN
3,2026-04-15T10:08:17.010Z,0.000521,68.878,False,False,0,4,False,1d:2,2,53.6,89.0,11.87,-33.86,39.80,-20.66,-33.95,79.58,51.39,32.53,39.78,True,FN
4,2026-04-15T10:08:18.511Z,0.000542,75.148,True,False,0,5,False,2x2,3,60.9,87.5,31.45,-33.41,40.07,-0.39,-35.12,80.11,51.19,31.89,40.04,True,FN
5,2026-04-15T10:08:21.002Z,0.000634,130.795,True,True,1,5,False,3x3,1,63.6,87.3,35.24,-34.95,39.77,4.59,-34.48,80.03,50.60,30.65,40.26,True,FN
6,2026-04-15T10:08:21.510Z,0.000645,134.533,False,False,1,5,False,1d:8,3,58.4,87.5,36.43,-21.95,40.00,11.41,-33.68,79.92,48.55,27.63,39.92,True,FN
7,2026-04-15T10:08:22.511Z,0.000725,132.871,False,False,1,5,False,2x2,3,54.0,88.8,29.27,-21.69,39.81,19.13,-33.24,80.09,43.11,15.37,40.28,True,FN
8,2026-04-15T10:08:23.509Z,0.000771,129.516,False,False,1,5,False,1d:2,3,49.8,91.8,20.14,-21.30,40.21,28.55,-34.33,80.16,42.85,15.51,39.95,True,FN
9,2026-04-15T10:08:24.510Z,0.000784,128.025,False,False,1,5,False,1d:2,0,47.8,92.9,15.56,-21.65,39.68,32.48,-33.76,80.24,45.59,20.81,40.56,True,FN
10,2026-04-15T10:08:25.003Z,0.000839,136.072,False,False,0,5,False,2x2,2,47.5,94.7,11.98,-21.84,40.49,37.09,-34.18,80.12,48.51,27.98,39.63,True,FN
11,2026-04-15T10:08:25.510Z,0.000858,133.000,True,True,1,5,False,4x4,1,46.3,92.6,8.40,-21.60,40.08,40.54,-21.97,80.35,51.52,32.14,40.27,True,FN
12,2026-04-15T10:08:26.010Z,0.000927,74.972,False,False,1,5,False,4x4,0,46.5,87.3,-4.50,-22.54,40.37,27.90,-21.32,79.88,51.11,32.42,39.51,True,FN
