fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:06:30.908Z,0.051361,73.367,False,False,0,1,False,4x4,2,65.9,95.6,-39.37,-34.43,40.06,-39.37,-34.43,80.06,40.00,0.00,40.00,True,FN
1,2026-04-15T06:06:31.012Z,0.007051,71.451,False,False,0,2,False,1d:8,1,63.8,94.5,-36.55,-33.43,40.16,-37.08,-33.50,80.17,40.01,0.53,40.01,True,FN
2,2026-04-15T06:06:31.512Z,0.006964,71.748,False,False,0,3,False,3x3,0,60.8,93.2,-31.16,-33.69,39.85,-32.77,-34.76,79.98,40.18,1.93,40.13,True,FN
3,2026-04-15T06:06:32.010Z,0.000369,74.299,False,False,0,4,False,1d:4,3,59.8,90.8,-27.90,-34.52,40.09,-27.64,-33.79,79.67,39.59,0.77,39.58,True,FN
4,2026-04-15T06:06:34.010Z,0.000352,71.410,True,False,0,5,False,2x2,1,54.0,87.7,-11.84,-34.31,40.01,-12.08,-33.49,80.11,40.11,0.85,40.10,True,FN
5,2026-04-15T06:06:34.513Z,0.000020,74.051,False,False,0,5,False,2x4,0,53.2,87.2,-8.10,-34.20,39.92,-6.56,-33.98,80.04,40.15,1.56,40.12,True,FN
6,2026-04-15T06:06:39.510Z,0.000044,73.591,True,False,0,5,False,3x3,3,53.0,87.0,0.72,-34.24,40.43,-0.77,-34.75,79.77,39.37,1.57,39.34,True,FN
7,2026-04-15T06:06:40.507Z,0.000054,71.009,False,False,0,5,False,1d:4,3,54.5,89.0,15.20,-34.43,39.49,16.47,-34.44,80.44,40.97,1.27,40.95,True,FN
8,2026-04-15T06:06:42.500Z,0.001821,127.064,True,True,1,5,False,4x4,1,53.2,87.0,28.47,-21.33,39.59,26.81,-21.12,80.00,40.44,1.67,40.41,True,FN
9,2026-04-15T06:06:42.513Z,0.000019,130.490,True,True,2,5,True,1d:4,1,51.8,86.7,25.07,-21.07,40.16,24.79,-21.53,80.20,40.04,0.54,40.04,True,TP
10,2026-04-15T06:06:47.502Z,0.000020,132.041,True,True,3,5,True,1d:2,1,46.3,83.3,-7.94,-21.98,39.96,-7.57,-21.65,80.06,40.10,0.50,40.10,True,TP
11,2026-04-15T06:06:51.503Z,0.000100,73.789,False,False,3,5,True,3x3,1,51.5,86.9,-23.82,-21.50,40.25,-24.30,-22.76,80.27,40.04,1.35,40.02,True,TP
12,2026-04-15T06:06:53.504Z,0.000423,134.363,False,False,3,5,True,1d:8,1,53.0,87.7,-27.74,-21.78,39.51,-28.57,-21.73,80.04,40.54,0.83,40.53,True,TP
13,2026-04-15T06:06:53.514Z,0.000340,126.646,True,True,3,5,True,4x4,2,43.5,82.2,-14.90,-10.05,39.66,-16.51,-10.56,79.87,40.25,1.69,40.21,True,TP
14,2026-04-15T06:06:55.014Z,0.000171,130.290,True,True,3,5,True,4x4,1,41.6,80.2,-3.99,-10.13,40.20,-4.07,-9.85,79.54,39.34,0.29,39.34,True,TP
15,2026-04-15T06:06:55.512Z,0.000012,137.936,True,True,3,5,True,1d:4,2,41.2,80.6,0.91,-10.40,39.91,-0.13,-9.59,80.06,40.17,1.32,40.15,True,TP
16,2026-04-15T06:07:00.503Z,0.000022,126.750,False,False,3,5,True,2x4,0,46.4,82.9,20.72,-10.95,40.01,19.12,-10.51,80.01,40.03,1.66,40.00,True,TP
17,2026-04-15T06:07:00.513Z,0.000016,126.941,False,False,3,5,True,1d:8,0,57.1,89.4,40.80,2.06,39.85,40.01,1.52,79.92,40.08,0.96,40.07,True,TP
18,2026-04-15T06:07:03.012Z,0.000016,132.640,True,True,3,5,True,2x4,3,44.5,82.5,19.81,1.64,39.81,19.42,2.02,80.15,40.34,0.54,40.34,True,TP
19,2026-04-15T06:07:05.013Z,0.000008,133.406,True,True,3,5,True,4x4,2,40.4,80.0,3.75,1.88,40.20,3.89,1.83,79.89,39.69,0.15,39.69,True,TP
20,2026-04-15T06:07:10.002Z,0.000032,132.370,True,True,3,5,True,1d:2,2,51.0,86.3,-32.09,2.22,39.59,-31.76,2.98,80.16,40.58,0.83,40.57,True,TP
21,2026-04-15T06:07:14.502Z,0.000350,133.846,False,False,3,5,True,3x3,2,53.3,87.2,-35.46,1.30,39.83,-34.80,2.44,79.93,40.12,1.32,40.10,True,TP
22,2026-04-15T06:07:15.004Z,0.000671,127.395,True,True,4,5,True,2x4,3,48.4,84.7,-23.60,13.90,39.88,-23.90,14.23,80.01,40.13,0.45,40.13,True,TP
