fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T00:25:18.401Z,0.212282,125.712,False,False,0,1,False,2x4,0,69.6,83.5,32.93,13.22,59.93,-21.48,-11.14,79.91,62.87,59.61,19.98,True,FN
1,2026-04-07T00:25:18.501Z,0.152819,125.712,True,True,1,2,False,2x4,2,69.6,84.6,32.93,13.22,59.93,-19.53,-11.49,81.47,61.86,57.99,21.54,True,FN
2,2026-04-07T00:25:18.553Z,0.000109,129.603,True,True,2,3,True,4x4,2,71.5,84.6,35.22,14.85,60.48,-19.53,-11.49,81.47,64.28,60.76,20.99,True,TP
3,2026-04-07T00:25:19.556Z,0.000030,129.154,True,True,3,4,True,4x4,3,71.1,85.7,34.15,14.72,60.62,-14.30,-10.34,83.85,59.29,54.55,23.23,True,TP
4,2026-04-07T00:25:25.055Z,0.000055,133.912,True,True,4,5,True,4x4,1,68.5,88.8,25.12,18.81,60.95,-16.62,-9.39,86.67,56.56,50.37,25.72,True,TP
5,2026-04-07T00:25:25.555Z,0.000011,75.195,False,False,4,5,True,4x4,2,65.3,82.1,15.55,21.15,59.84,-27.11,-5.73,77.27,53.35,50.42,17.43,False,FP
6,2026-04-07T00:25:30.557Z,0.000120,130.293,True,True,4,5,True,3x3,2,73.3,90.1,18.03,33.07,62.93,-45.00,-0.48,78.05,72.99,71.40,15.12,True,TP
7,2026-04-07T00:25:31.558Z,0.000034,72.261,False,False,3,5,True,2x4,3,73.7,99.3,15.08,36.11,62.45,-43.73,5.59,89.00,71.38,66.26,26.55,False,FP
8,2026-04-07T00:25:37.056Z,0.000106,70.750,False,False,2,5,True,2x4,1,74.9,99.3,15.92,37.30,63.00,-40.92,11.24,89.75,68.01,62.53,26.75,False,FP
9,2026-04-07T00:25:37.553Z,0.000205,70.090,False,False,1,5,False,2x2,3,73.7,98.6,10.39,35.58,63.64,-32.65,7.72,92.75,58.96,51.27,29.11,False,TN
10,2026-04-07T00:25:38.053Z,0.000028,131.442,False,False,1,5,False,1d:4,1,64.6,102.3,15.52,35.61,51.64,-32.08,13.88,96.20,68.73,52.33,44.56,False,TN
11,2026-04-07T00:25:38.556Z,0.000000,71.892,False,False,0,5,False,3x3,0,67.9,102.8,12.62,39.16,53.98,-32.23,11.75,96.88,67.85,52.56,42.90,False,TN
12,2026-04-07T00:25:43.556Z,0.000026,72.461,False,False,0,5,False,1d:2,0,67.2,103.3,11.16,36.19,55.52,-35.62,22.55,94.35,62.31,48.73,38.83,False,TN
13,2026-04-07T00:25:45.056Z,0.000015,72.711,True,False,0,5,False,3x3,3,63.4,106.2,-9.46,30.96,54.49,-27.19,21.28,100.38,50.14,20.20,45.89,True,FN
14,2026-04-07T00:25:51.058Z,0.000285,72.803,False,False,0,5,False,1d:15,3,61.9,108.8,-7.22,31.46,52.78,-23.68,26.19,102.92,53.04,17.28,50.14,False,TN
15,2026-04-07T00:25:51.554Z,0.000330,126.768,False,False,0,5,False,4x4,1,50.2,105.5,-6.09,21.80,44.82,-31.18,23.48,97.98,58.81,25.15,53.16,True,FN
16,2026-04-07T00:25:52.558Z,0.000100,72.852,True,False,0,5,False,3x3,3,48.9,107.0,-5.57,23.06,42.72,-34.21,26.17,97.93,62.27,28.81,55.21,True,FN
17,2026-04-07T00:25:56.560Z,0.000084,127.025,False,False,0,5,False,4x4,1,41.7,106.0,-7.77,14.99,38.11,-35.58,23.51,97.07,65.74,29.09,58.96,False,TN
18,2026-04-07T00:26:00.058Z,0.000017,70.980,True,False,0,5,False,2x2,1,39.2,102.1,-15.30,10.22,34.62,-41.54,16.27,91.82,63.22,26.93,57.20,True,FN
19,2026-04-07T00:26:05.058Z,0.000428,132.756,True,True,1,5,False,4x4,2,37.9,101.1,-12.89,17.87,30.84,-39.29,21.74,90.58,65.43,26.68,59.74,False,TN
20,2026-04-07T00:26:06.056Z,0.000009,69.180,False,False,1,5,False,1d:2,1,42.5,97.4,-12.31,27.19,30.23,-35.69,9.10,90.13,66.80,29.56,59.90,False,TN
21,2026-04-07T00:26:11.004Z,0.000010,126.521,True,True,2,5,True,4x4,2,42.5,94.7,-20.26,25.15,27.66,-36.84,8.46,86.81,63.66,23.53,59.15,True,TP
22,2026-04-07T00:26:12.502Z,0.000017,72.824,False,False,2,5,True,1d:15,3,37.5,91.6,-7.98,23.62,27.99,-25.10,8.57,87.72,63.93,22.79,59.73,False,FP
23,2026-04-07T00:26:15.057Z,0.000025,71.506,False,False,2,5,True,1d:4,3,37.9,94.7,-6.83,26.11,26.54,-25.98,9.37,90.62,68.94,25.44,64.08,False,FP
24,2026-04-07T00:26:15.554Z,0.000109,74.655,False,False,1,5,False,4x4,2,33.3,100.9,-12.32,12.68,28.26,-34.87,8.24,94.28,69.91,22.98,66.02,False,TN
25,2026-04-07T00:26:16.555Z,0.000050,132.749,False,False,1,5,False,2x2,0,37.2,99.6,-19.02,16.64,27.35,-36.37,14.21,91.59,66.59,17.52,64.24,True,FN
