fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:56:23.598Z,0.014085,128.338,False,False,0,1,False,3x3,0,71.2,85.9,31.37,8.81,63.28,-25.31,-13.11,81.00,63.30,60.77,17.72,True,FN
1,2026-04-07T01:56:23.805Z,0.001698,128.338,True,True,1,2,False,3x3,3,71.2,88.5,31.37,8.81,63.28,-26.81,-15.82,82.86,66.14,63.18,19.58,True,FN
2,2026-04-07T01:56:24.109Z,0.000163,133.119,True,True,2,3,True,4x4,3,72.3,89.8,32.46,9.22,63.98,-27.72,-16.50,83.83,68.39,65.45,19.85,True,TP
3,2026-04-07T01:56:24.621Z,0.000101,130.568,True,True,3,4,True,1d:8,3,73.4,90.2,35.18,5.24,64.23,-30.00,-19.47,82.84,72.15,69.71,18.61,True,TP
4,2026-04-07T01:56:25.607Z,0.000047,129.415,True,True,4,5,True,1d:2,1,74.3,89.6,36.10,3.36,64.88,-28.34,-27.87,80.29,73.25,71.61,15.41,True,TP
5,2026-04-07T01:56:27.611Z,0.000045,72.680,False,False,4,5,True,2x4,0,72.5,90.9,38.00,-7.95,61.26,-25.10,-22.91,84.29,68.82,64.85,23.03,False,FP
6,2026-04-07T01:56:29.615Z,0.000036,72.079,False,False,3,5,True,1d:8,3,66.7,89.0,37.25,-3.71,55.19,-26.88,-27.92,80.13,72.94,68.55,24.94,False,FP
7,2026-04-07T01:56:31.615Z,0.000021,130.687,True,True,3,5,True,1d:4,2,72.3,93.5,40.52,-1.82,59.84,-37.61,-24.71,81.94,84.36,81.41,22.10,True,TP
8,2026-04-07T01:56:36.502Z,0.000027,126.010,False,False,2,5,True,2x2,0,75.1,90.9,42.39,-1.18,61.95,-33.54,-29.15,79.31,82.76,80.92,17.36,True,TP
9,2026-04-07T01:56:37.002Z,0.000027,133.602,True,True,2,5,True,2x2,3,73.9,89.9,41.62,-0.74,61.03,-33.42,-30.14,77.81,82.32,80.59,16.78,True,TP
10,2026-04-07T01:56:37.510Z,0.000039,71.966,False,False,2,5,True,2x2,1,69.8,83.9,39.68,-7.26,56.90,-30.76,-28.41,72.65,75.21,73.55,15.75,False,FP
11,2026-04-07T01:56:40.112Z,0.000038,128.755,True,True,3,5,True,3x3,2,73.3,81.2,44.42,-2.04,58.28,-32.74,-28.24,68.79,82.16,81.49,10.51,True,TP
12,2026-04-07T01:56:41.109Z,0.000028,125.816,True,True,3,5,True,2x4,2,71.0,83.2,40.39,1.71,58.39,-32.99,-22.12,73.05,78.53,77.15,14.66,True,TP
13,2026-04-07T01:56:43.112Z,0.000026,71.548,False,False,3,5,True,1d:2,0,72.4,80.1,40.16,-4.53,60.12,-32.55,-6.78,72.82,73.85,72.74,12.70,False,FP
14,2026-04-07T01:56:47.112Z,0.000000,73.204,False,False,2,5,True,1d:15,1,78.2,82.7,42.33,-15.26,64.00,-41.92,-2.81,71.24,85.47,85.16,7.24,False,FP
15,2026-04-07T01:56:52.006Z,0.000023,132.308,False,False,2,5,True,2x4,3,74.0,80.9,38.11,-22.69,59.25,-36.31,0.73,72.31,79.10,78.02,13.06,False,FP
16,2026-04-07T01:56:55.112Z,0.000012,70.081,False,False,1,5,False,2x4,2,73.3,70.0,43.38,-11.98,57.85,-14.00,-5.07,68.41,58.75,57.79,10.56,False,TN
17,2026-04-07T01:57:00.110Z,0.000026,74.086,False,False,0,5,False,1d:8,1,74.0,66.5,37.18,-18.98,61.07,-10.60,2.22,65.60,52.47,52.27,4.53,False,TN
18,2026-04-07T01:57:03.612Z,0.000005,129.627,True,True,1,5,False,1d:2,1,73.2,66.7,37.45,-24.95,57.73,6.30,-9.71,65.65,35.57,34.68,7.92,True,FN
19,2026-04-07T01:57:04.612Z,0.000001,129.975,True,True,2,5,True,2x2,1,71.2,69.1,33.42,-25.76,57.31,6.70,-17.67,66.46,29.38,27.92,9.15,True,TP
20,2026-04-07T01:57:10.010Z,0.000005,133.031,False,False,2,5,True,3x3,1,76.4,65.9,39.38,-21.77,61.75,8.50,-15.11,63.55,31.64,31.59,1.80,True,TP
21,2026-04-07T01:57:11.004Z,0.000010,73.574,False,False,2,5,True,3x3,1,66.8,61.2,21.83,-24.08,58.38,13.17,2.24,59.76,27.74,27.71,1.38,False,FP
22,2026-04-07T01:57:16.001Z,0.000039,70.660,False,False,2,5,True,2x2,0,69.7,59.7,26.17,-22.40,60.60,10.78,2.40,58.67,29.25,29.19,1.93,True,TP
23,2026-04-07T01:57:16.611Z,0.000022,72.413,False,False,1,5,False,3x3,2,63.6,65.5,19.98,-26.42,54.24,8.13,-5.30,64.72,26.39,24.22,10.48,False,TN
24,2026-04-07T01:57:21.612Z,0.000832,129.543,True,True,1,5,False,4x4,1,64.1,70.5,28.45,-14.89,55.48,-19.53,-5.65,67.56,50.33,48.86,12.08,True,FN
