fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:47:56.390Z,0.044626,71.926,False,False,0,1,False,3x3,3,65.3,95.1,-39.61,-33.34,39.81,-39.61,-33.34,79.81,40.00,0.00,40.00,True,FN
1,2026-04-15T06:47:56.511Z,0.003379,73.253,False,False,0,2,False,1d:8,1,63.8,94.3,-35.98,-33.85,40.41,-36.43,-33.08,80.41,40.01,0.89,40.00,True,FN
2,2026-04-15T06:47:58.011Z,0.000957,73.773,False,False,0,3,False,2x4,1,57.1,89.9,-24.30,-33.07,39.76,-23.16,-33.63,80.04,40.30,1.27,40.28,True,FN
3,2026-04-15T06:47:58.512Z,0.000022,69.638,True,False,0,4,False,1d:4,3,55.6,89.1,-19.39,-33.71,39.68,-20.48,-33.65,79.93,40.26,1.09,40.25,True,FN
4,2026-04-15T06:48:01.511Z,0.000014,72.882,False,False,0,5,False,2x4,2,52.5,86.8,3.85,-34.01,39.81,3.13,-33.97,79.85,40.05,0.72,40.04,True,FN
5,2026-04-15T06:48:02.511Z,0.000009,72.908,True,False,0,5,False,3x3,2,53.9,87.4,11.93,-34.33,39.79,11.41,-33.97,79.73,39.95,0.63,39.94,True,FN
6,2026-04-15T06:48:07.502Z,0.000038,72.678,False,False,0,5,False,2x4,3,63.6,94.1,35.84,-34.03,40.10,36.32,-33.69,80.05,39.95,0.59,39.95,True,FN
7,2026-04-15T06:48:10.502Z,0.000743,132.138,True,True,1,5,False,4x4,2,60.3,92.4,39.68,-21.14,40.17,40.91,-21.95,79.92,39.78,1.47,39.75,True,FN
8,2026-04-15T06:48:10.512Z,0.000009,130.202,True,True,2,5,True,2x2,3,46.0,83.2,3.66,-21.86,40.32,4.17,-21.43,80.32,40.01,0.67,40.00,True,TP
9,2026-04-15T06:48:15.505Z,0.000012,69.279,False,False,2,5,True,2x2,3,50.0,85.5,-20.10,-22.30,40.00,-20.46,-21.96,80.06,40.06,0.50,40.06,True,TP
10,2026-04-15T06:48:18.502Z,0.000038,71.759,False,False,2,5,True,2x2,0,50.0,85.1,-28.02,-10.81,40.01,-28.06,-11.06,79.53,39.52,0.25,39.52,True,TP
11,2026-04-15T06:48:18.512Z,0.000019,126.845,True,True,3,5,True,1d:8,3,46.0,83.7,-19.57,-9.73,40.50,-20.16,-10.37,80.54,40.05,0.87,40.04,True,TP
12,2026-04-15T06:48:23.504Z,0.000219,126.018,True,True,3,5,True,2x4,2,41.3,80.8,-4.44,-9.93,39.82,-3.30,-9.42,80.22,40.42,1.25,40.40,True,TP
13,2026-04-15T06:48:25.504Z,0.000562,127.432,False,False,2,5,True,3x3,0,41.2,80.5,4.56,-9.41,39.83,4.28,-10.05,79.80,39.98,0.70,39.97,True,TP
14,2026-04-15T06:48:26.507Z,0.001955,129.367,False,False,2,5,True,4x4,0,44.3,82.1,15.39,-9.62,40.42,16.29,-10.44,79.76,39.36,1.22,39.34,True,TP
15,2026-04-15T06:48:28.007Z,0.002038,134.025,True,True,3,5,True,2x4,3,45.6,83.1,20.23,-9.89,39.64,20.39,-10.00,79.90,40.26,0.19,40.26,True,TP
16,2026-04-15T06:48:28.502Z,0.002089,73.657,True,False,2,5,True,2x4,2,47.9,83.5,24.47,-9.63,40.09,23.33,-10.47,79.48,39.42,1.42,39.39,True,TP
17,2026-04-15T06:48:28.513Z,0.000862,129.517,True,True,2,5,True,4x4,3,44.9,82.3,19.84,2.22,40.21,19.86,1.73,79.88,39.67,0.49,39.67,True,TP
18,2026-04-15T06:48:29.013Z,0.000001,124.279,True,True,3,5,True,1d:15,2,43.1,81.6,16.23,2.03,39.85,15.39,2.23,80.08,40.24,0.86,40.23,True,TP
19,2026-04-15T06:48:34.004Z,0.000540,128.080,False,False,3,5,True,4x4,0,40.2,80.3,4.06,2.39,39.90,3.87,1.47,80.23,40.34,0.94,40.33,True,TP
20,2026-04-15T06:48:35.505Z,0.001128,127.684,True,True,3,5,True,4x4,3,39.8,80.0,-3.60,2.16,39.61,-3.90,2.58,79.83,40.22,0.52,40.22,True,TP
21,2026-04-15T06:48:36.503Z,0.002066,128.354,True,True,4,5,True,1d:15,3,44.7,83.2,-19.69,1.59,40.13,-20.67,2.82,80.49,40.39,1.57,40.36,True,TP
22,2026-04-15T06:48:38.502Z,0.002093,130.360,True,True,4,5,True,3x3,2,54.1,87.8,-36.50,2.35,39.93,-36.05,2.26,80.02,40.09,0.46,40.09,True,TP
23,2026-04-15T06:48:38.514Z,0.000003,128.695,True,True,4,5,True,3x3,2,46.7,83.2,-19.66,14.16,39.96,-19.66,14.42,79.59,39.63,0.26,39.63,True,TP
24,2026-04-15T06:48:43.504Z,0.000013,124.173,True,True,5,5,True,3x3,1,45.3,82.8,16.28,14.21,39.84,15.99,14.12,79.99,40.15,0.30,40.15,True,TP
25,2026-04-15T06:48:47.514Z,0.000002,131.094,True,True,5,5,True,2x4,3,55.6,88.7,28.49,26.07,39.96,27.39,26.78,79.99,40.05,1.31,40.03,True,TP
26,2026-04-15T06:48:52.503Z,0.000007,123.259,True,True,5,5,True,1d:4,3,52.1,86.4,19.97,26.06,40.51,19.75,25.97,80.04,39.53,0.24,39.53,True,TP
27,2026-04-15T06:48:53.503Z,0.000022,126.830,False,False,4,5,True,2x2,1,49.4,85.4,-11.93,25.83,40.38,-12.14,26.08,80.38,40.00,0.33,40.00,True,TP
28,2026-04-15T06:48:53.513Z,0.000013,138.487,True,True,4,5,True,1d:4,1,51.4,86.5,-19.59,25.80,39.85,-20.23,25.86,80.06,40.22,0.64,40.21,True,TP
